company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-07-17,34.91,35.02,34.73,34.85,8065500
Exxon Mobil,XOM,2019-07-17,55.95,56.11,55.66,55.75,7419300
Apple,APLE,2019-07-17,11.75,11.75,11.62,11.67,850600
UnitedHealth Group,UNH,2019-07-17,238.96,243.2,238.51,241.36,3995200
McKesson,MCK,2019-07-17,135.58,135.97,132.08,132.52,1517900
CVS Health,CVS,2019-07-17,46.48,46.51,45.41,45.59,7678600
AT&T,ATT.L,2019-07-17,177.8,179.0,175.0,177.2,1552800
Chevron,CVX,2019-07-17,93.5,93.96,93.05,93.11,3874200
Ford Motor,F,2019-07-17,7.58,7.59,7.46,7.47,25204400
General Motors,GM,2019-07-17,36.87,36.92,36.32,36.64,5727300
Costco Wholesale,COST,2019-07-17,255.83,257.47,255.07,256.29,1716600
Alphabet,GOOGL,2019-07-17,57.15,57.53,56.94,56.94,19538000
Cardinal Health,CAH,2019-07-17,38.96,38.96,37.64,37.76,3211500
JPMorgan Chase,JPM,2019-07-17,96.21,96.64,95.62,95.84,13120900
Verizon Communications,VZ,2019-07-17,40.45,40.55,40.12,40.21,7916700
Kroger,KR,2019-07-17,19.1,19.14,18.76,18.8,7303800
General Electric,GE,2019-07-17,50.23,50.23,48.34,48.34,10770776
Fannie Mae,FNMA,2019-07-17,2.64,2.71,2.62,2.67,3828500
Phillips 66,PSX,2019-07-17,77.84,78.34,76.98,77.38,2254400
Valero Energy,VLO,2019-07-17,64.52,64.8,63.18,63.87,2954900
Bank of America,BAC,2019-07-17,24.94,25.39,24.86,25.02,84958300
Microsoft,MSFT,2019-07-17,129.87,130.08,128.47,128.52,20211000
Home Depot,HD,2019-07-17,186.33,187.06,185.37,185.37,3037300
Boeing,BA,2019-07-17,356.29,363.16,355.55,362.94,4010000
Wells Fargo,WFC,2019-07-17,37.93,38.39,37.88,37.94,24502100
Citigroup,C,2019-07-17,56.41,56.65,55.96,56.12,12278200
Marathon Petroleum,MPC,2019-07-17,45.12,45.41,43.98,44.18,4609600
Comcast,CMCSA,2019-07-17,38.12,38.14,37.55,37.62,16688200
Dell Technologies,DELL,2019-07-17,26.02,26.26,25.73,26.25,3554359
DuPont de Nemours,DD,2019-07-17,26.86,26.86,26.23,26.4,7296192
Johnson & Johnson,JNJ,2019-07-17,111.01,111.92,110.1,110.48,8862100
IBM,IBM,2019-07-17,103.6,103.74,102.41,103.21,6343258
Target,TGT,2019-07-17,74.11,74.17,73.4,73.95,3671100
Freddie Mac,FMCC,2019-07-17,2.51,2.56,2.49,2.55,981200
United Parcel Service,UPS,2019-07-17,81.4,81.4,79.08,79.19,3672300
Lowe's,X1G.PA,2019-07-17,248.58,249.0,248.58,248.89,261
Intel,INTC,2019-07-17,43.13,43.31,42.91,43.04,11928600
MetLife,MET,2019-07-17,40.46,40.52,39.93,40.09,3922500
Procter & Gamble,PG,2019-07-17,98.39,98.87,98.39,98.57,7861700
FedEx,FDX,2019-07-17,151.29,151.47,146.98,147.25,3074900
PepsiCo,PEP,2019-07-17,111.07,111.37,109.87,110.13,4105100
Archer Daniels Midland,ADM,2019-07-17,33.7,33.75,33.3,33.33,2675600
Prudential Financial,PRU,2019-07-17,73.37,73.44,72.09,72.25,1644700
Centene,CNC,2019-07-17,53.53,54.03,53.18,53.23,3246100
Walt Disney,DIS,2019-07-17,141.38,141.46,139.2,139.4,5296400
Sysco,SYY,2019-07-17,61.71,61.71,60.57,60.83,2405100
HP,HP,2019-07-17,36.53,36.64,36.1,36.14,1289900
Humana,HUM.ST,2019-07-17,53.97,54.36,52.12,52.99,54186
Caterpillar,CAT,2019-07-17,120.12,120.38,117.97,117.97,3750200
Energy Transfer,ET,2019-07-17,8.44,8.55,8.4,8.45,12932100
Lockheed Martin,LMT,2019-07-17,309.15,309.25,302.8,303.33,1867000
Pfizer,PFIZER.NS,2019-07-17,2835.12,2835.12,2740.21,2771.57,25981
Goldman Sachs Group,GS,2019-07-17,184.13,185.81,183.56,183.68,2583500
Morgan Stanley,MS,2019-07-17,36.08,36.12,35.59,35.68,9131800
Cisco Systems,CSCO,2019-07-17,47.66,47.85,47.35,47.37,9266900
Cigna,CI,2019-07-17,164.1,167.27,163.78,164.17,1529700
AIG,AIG,2019-07-17,47.6,47.68,46.64,47.06,3679400
HCA Healthcare,HCA,2019-07-17,132.41,134.6,131.55,132.67,1295000
American Airlines Group,AAL,2019-07-17,33.98,34.06,32.77,32.91,5881900
Delta Air Lines,DAL,2019-07-17,60.25,60.29,59.26,59.32,7532000
Charter Communications,CHTR,2019-07-17,416.59,416.95,412.55,414.56,460000
New York Life Insurance,601336.SS,2019-07-17,43.22,43.5,42.9,43.26,8955297
American Express,AXP,2019-07-17,117.79,118.36,116.86,116.92,2248900
Best Buy,BBY,2019-07-17,58.77,59.0,58.24,58.38,1671900
Merck,MRK,2019-07-17,64.35,64.65,64.06,64.32,9848999
Honeywell International,HON,2019-07-17,143.75,143.82,138.77,138.85,5809506
United Continental Holdings,UAL,2019-07-17,94.03,95.25,92.34,94.78,6019500
TIAA,TILIX,2019-07-17,20.12,20.12,20.12,20.12,0
Tyson Foods,TSN,2019-07-17,66.54,66.6,65.8,66.27,2272000
Oracle,ORCL,2019-07-17,53.66,53.79,52.92,52.92,9090900
Allstate,ALL,2019-07-17,90.18,90.18,88.26,88.68,1402100
World Fuel Services,WFK.BE,2019-07-17,28.36,28.53,28.18,28.53,0
TJX,TJX,2019-07-17,51.5,51.87,51.44,51.66,4200300
ConocoPhillips,COP,2019-07-17,47.66,48.0,47.39,47.4,7055900
Deere,DE,2019-07-17,152.12,152.58,149.38,149.38,1368200
Tech Data,TECH.OL,2019-07-17,42.0,42.0,42.0,42.0,1558
Enterprise Products Partners,EPD,2019-07-17,18.53,18.64,18.37,18.37,2836600
Nike,NKE,2019-07-17,81.66,81.91,80.75,80.81,4461500
General Dynamics,GD,2019-07-17,160.42,160.69,158.43,158.54,2259800
Exelon,EXC,2019-07-17,27.55,27.67,27.43,27.52,5584727
Plains GP Holdings,PAGP,2019-07-17,15.35,15.39,15.19,15.21,949500
3M,MMM,2019-07-17,116.16,116.25,114.68,115.05,3525090
AbbVie,ABBV,2019-07-17,53.28,53.69,52.5,52.5,12205000
CHS,CHS.V,2019-07-17,0.25,0.25,0.25,0.25,0
Capital One Financial,COF,2019-07-17,80.1,80.36,78.84,78.88,1875000
Progressive,PGR,2019-07-17,71.64,71.84,69.77,70.07,6544100
