company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-07,36.68,39.5,36.61,39.31,93458100
Amazon,AMZN,2020-07-07,152.93,153.48,149.5,150.01,105150000
Exxon Mobil,XOM,2020-07-07,34.36,34.44,33.74,33.84,17407600
Apple,AAPL,2020-07-07,91.04,91.82,90.27,90.38,112424400
CVS Health,CVS,2020-07-07,53.82,54.03,53.25,53.49,5845900
UnitedHealth Group,UNH,2020-07-07,276.85,279.52,272.51,273.16,2075700
McKesson,MCK,2020-07-07,143.27,144.63,140.9,140.94,1571300
AT&T,ATT.L,2020-07-07,239.0,239.54,234.0,235.0,1968780
Alphabet,GOOGL,2020-07-07,74.29,75.54,73.97,73.99,42364000
Ford Motor,F,2020-07-07,4.66,4.7,4.62,4.64,56652000
Cigna,CI,2020-07-07,171.99,173.14,167.01,167.48,2183500
Costco Wholesale,COST,2020-07-07,284.69,292.06,284.41,290.39,3346600
Chevron,CVX,2020-07-07,68.98,69.19,67.67,67.8,5898000
Cardinal Health,CAH,2020-07-07,44.44,44.71,43.71,43.76,1619300
JPMorgan Chase,JPM,2020-07-07,81.64,81.89,80.06,80.34,25757200
General Motors,GM,2020-07-07,24.74,24.78,24.23,24.29,11950500
Verizon Communications,VZ,2020-07-07,39.83,40.12,39.74,39.91,13319700
Microsoft,MSFT,2020-07-07,200.92,204.95,198.57,198.82,33600700
Marathon Petroleum,MPC,2020-07-07,30.28,30.6,29.5,29.55,6752000
Kroger,KR,2020-07-07,29.92,30.33,29.75,29.95,11560600
Fannie Mae,FNMA,2020-07-07,2.12,2.14,2.04,2.1,2034900
Bank of America,BAC,2020-07-07,20.56,20.56,20.13,20.23,60645800
Home Depot,HD,2020-07-07,218.08,221.08,217.81,218.06,2927800
Phillips 66,PSX,2020-07-07,53.65,53.7,51.49,51.59,3120400
Comcast,CMCSA,2020-07-07,34.65,34.92,34.61,34.67,19404700
Elevance Health,ELV,2020-07-07,248.7,250.9,246.74,247.18,862900
Wells Fargo,WFC,2020-07-07,22.26,22.28,21.5,21.61,36920500
Citigroup,C,2020-07-07,41.92,42.01,40.97,41.16,21235300
Valero Energy,VLO,2020-07-07,44.65,44.67,42.65,42.73,6069900
General Electric,GE,2020-07-07,33.52,33.52,32.84,32.89,12526487
Dell Technologies,DELL,2020-07-07,24.91,25.07,24.57,24.6,3580008
Johnson & Johnson,JNJ,2020-07-07,121.78,124.01,121.65,123.04,5622600
Target,TGT,2020-07-07,102.04,103.12,101.62,101.83,3908300
IBM,IBM,2020-07-07,90.0,90.38,88.73,88.92,4474893
Boeing,BA,2020-07-07,185.07,185.07,178.65,178.88,37105300
Freddie Mac,FMCC,2020-07-07,2.13,2.16,2.04,2.09,799400
Centene,CNC,2020-07-07,66.01,67.18,64.94,65.83,2431700
Lowe's,X1G.PA,2020-07-07,254.85,254.85,254.5,254.63,2062
Intel,INTC,2020-07-07,52.66,53.1,51.83,51.98,15996500
Meta Platforms,META,2020-07-07,237.94,246.13,237.36,239.38,27887800
FedEx,FDX,2020-07-07,140.14,145.3,140.01,144.01,2582800
MetLife,MET,2020-07-07,30.61,30.85,30.05,30.13,5138600
Walt Disney,DIS,2020-07-07,111.77,113.19,110.76,111.77,10836500
Procter & Gamble,PG,2020-07-07,105.78,107.48,105.42,106.58,6866300
PepsiCo,PEP,2020-07-07,112.86,114.86,112.77,113.96,4424500
Humana,HUM.ST,2020-07-07,46.42,46.9,46.42,46.56,15484
Prudential Financial,PRU,2020-07-07,45.89,46.31,45.11,45.23,2437300
Archer Daniels Midland,ADM,2020-07-07,33.58,33.74,33.42,33.6,2271900
Albertsons,ACI,2020-07-07,10.25,10.27,10.05,10.1,4228000
Sysco,SYY,2020-07-07,46.66,46.88,45.55,46.29,2827100
Lockheed Martin,LMT,2020-07-07,314.31,314.6,305.81,306.24,1395900
HP,HP,2020-07-07,14.88,14.95,14.49,14.53,1267700
Energy Transfer,ET,2020-07-07,3.79,4.12,3.78,3.94,42638300
Goldman Sachs Group,GS,2020-07-07,181.3,181.48,175.73,175.88,2853500
Morgan Stanley,MS,2020-07-07,40.78,40.8,39.83,39.91,8750700
Caterpillar,CAT,2020-07-07,114.59,115.5,113.75,114.11,2018100
Cisco Systems,CSCO,2020-07-07,39.43,39.58,38.95,39.01,17102800
Pfizer,PFIZER.NS,2020-07-07,3831.08,3867.65,3817.21,3843.22,28082
HCA Healthcare,HCA,2020-07-07,93.87,94.85,92.02,92.1,1280500
AIG,AIG,2020-07-07,26.68,26.78,25.61,25.67,7413100
American Express,AXP,2020-07-07,89.35,89.42,86.72,87.07,5564200
Delta Air Lines,DAL,2020-07-07,27.1,27.19,26.13,26.28,24598100
Merck,MRK,2020-07-07,63.89,64.44,63.56,63.67,6956414
American Airlines Group,AAL,2020-07-07,12.51,12.54,11.91,11.91,77998100
Charter Communications,CHTR,2020-07-07,522.74,532.34,521.98,528.02,852800
Allstate,ALL,2020-07-07,83.53,83.66,81.21,81.41,1312500
New York Life Insurance,601336.SS,2020-07-07,46.96,48.56,45.44,46.15,49498660
Best Buy,BBY,2020-07-07,70.43,70.88,69.15,69.31,2253100
United Airlines Holdings,UAL,2020-07-07,34.07,34.12,32.38,32.55,47337600
Dow,DOW,2020-07-07,31.39,31.63,30.96,31.35,4535900
Tyson Foods,TSN,2020-07-07,50.51,51.02,49.42,50.21,2644500
TJX,TJX,2020-07-07,48.22,48.36,47.05,47.17,6414300
TIAA,TILIX,2020-07-07,25.27,25.27,25.27,25.27,0
Oracle,ORCL,2020-07-07,52.13,52.68,52.01,52.09,13232100
General Dynamics,GD,2020-07-07,131.33,132.4,128.68,128.83,1511700
Deere,DE,2020-07-07,147.95,150.01,147.27,148.25,1118600
Nike,NKE,2020-07-07,92.59,92.9,90.45,90.59,6352900
Progressive,PGR,2020-07-07,71.6,71.74,70.35,70.63,2559700
Tech Data,TECH.OL,2020-07-07,27.0,28.0,27.0,27.2,917
World Fuel Services,WFK.BE,2020-07-07,19.06,19.06,18.7,18.7,0
Honeywell International,HON,2020-07-07,122.99,123.07,121.52,122.12,2781942
ConocoPhillips,COP,2020-07-07,33.61,34.0,33.14,33.19,5995100
