company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-03-01,57.67,57.72,57.08,57.63,19030900
Amazon,AMZN,2024-03-01,176.75,178.73,176.07,178.22,31981200
Apple,AAPL,2024-03-01,178.1,179.07,175.94,178.21,73563100
Unitedhealth Group,UNH,2024-03-01,473.46,474.04,461.68,473.56,7315000
Cvs,CVS,2024-03-01,69.32,69.36,67.84,68.59,8495700
Exxon Mobil,XOM,2024-03-01,99.53,100.16,99.21,99.64,18460100
Alphabet,GOOGL,2024-03-01,137.48,137.92,135.98,136.2,31151100
Mckesson,MCK,2024-03-01,519.97,527.65,519.2,522.32,833200
Cencora,COR,2024-03-01,233.38,235.2,231.97,233.65,1190000
Costco,COST,2024-03-01,733.4,744.23,732.22,742.31,1678100
Jp Morgan Chase,JPM,2024-03-01,178.7,179.42,178.13,178.31,6311800
Microsoft,MSFT,2024-03-01,405.98,410.52,405.59,410.15,17823400
Cardinal Health,CAH,2024-03-01,111.24,111.65,109.11,110.19,2989900
Chevron,CVX,2024-03-01,141.76,142.96,141.02,141.54,7459100
Cigna,CI,2024-03-01,325.73,325.73,320.6,322.78,1473100
Ford Motor,F,2024-03-01,11.2,11.3,11.01,11.13,48761400
Bank Of America,BAC,2024-03-01,33.31,33.43,32.83,33.14,38432300
General Motors,GM,2024-03-01,40.17,41.15,39.77,40.35,13079600
Elevance Health,ELV,2024-03-01,486.13,486.97,478.77,485.63,1443900
Citigroup,C,2024-03-01,52.54,52.99,52.15,52.66,12922400
Centene,CNC,2024-03-01,78.06,78.43,76.57,77.98,2683400
Home Depot,HD,2024-03-01,364.58,369.12,364.07,368.5,2750900
Marathon Petroleum,MPC,2024-03-01,164.12,167.95,164.12,166.87,2762900
Kroger,KR,2024-03-01,47.79,47.9,47.26,47.38,5464700
Phillips 66,PSX,2024-03-01,134.64,136.12,134.63,135.55,2063600
Fannie Mae,FNMA,2024-03-01,1.27,1.29,1.25,1.27,2061300
Valero Energy,VLO,2024-03-01,135.22,136.82,135.14,136.01,2003800
Meta Platforms,META,2024-03-01,489.61,501.69,489.36,499.75,16273600
Verizon Communications,VZ,2024-03-01,35.67,35.94,35.47,35.86,12130900
At&T,ATT.L,2024-03-01,342.0,354.0,342.0,353.5,867365
Comcast,CMCSA,2024-03-01,40.17,40.56,39.71,40.31,15016100
Wells Fargo,WFC,2024-03-01,53.2,53.53,52.72,52.87,17761000
Goldman Sachs Group,GS,2024-03-01,377.31,378.68,373.07,375.83,1697700
Freddie Mac,FMCC,2024-03-01,1.09,1.1,1.08,1.08,788600
Target,TGT,2024-03-01,143.59,145.75,142.43,145.51,4285500
Humana,HUM.ST,2024-03-01,24.45,25.38,24.4,24.65,108310
Tesla,TSLA,2024-03-01,200.52,204.52,198.5,202.64,82243100
Morgan Stanley,MS,2024-03-01,81.72,82.26,80.66,81.96,5523700
Johnson & Johnson,JNJ,2024-03-01,154.33,155.04,153.63,154.61,5670100
Archer Daniels Midland,ADM,2024-03-01,51.24,51.34,50.21,50.86,8080000
Pepsico,PEP,2024-03-01,156.29,156.42,154.77,156.04,6109900
United Parcel Service,UPS,2024-03-01,133.6,134.13,132.54,133.65,2936200
Fedex,FDX,2024-03-01,238.65,239.75,236.27,237.26,1682600
Walt Disney,DIS,2024-03-01,109.97,110.67,109.57,110.47,7242400
Dell Technologies,DELL,2024-03-01,121.12,127.32,113.13,121.04,62169000
Lowe'S,X1G.PA,2024-03-01,220.03,220.03,219.48,220.24,118
Procter & Gamble,PG,2024-03-01,151.19,152.13,150.77,151.96,4819800
Energy Transfer,ET,2024-03-01,12.89,13.13,12.89,13.12,11418900
Boeing,BA,2024-03-01,204.0,205.06,199.01,200.0,11609500
Albertsons,ACI,2024-03-01,19.35,19.35,19.16,19.3,4411100
Sysco,SYY,2024-03-01,77.07,77.09,75.96,76.26,2209200
Rtx,RTX,2024-03-01,86.62,86.93,85.88,86.7,13566500
General Electric,GE,2024-03-01,123.91,125.75,123.81,125.22,8698201
Lockheed Martin,LMT,2024-03-01,411.11,412.08,407.37,409.73,1059000
American Express,AXP,2024-03-01,215.1,216.15,214.23,215.44,2342800
Caterpillar,CAT,2024-03-01,325.34,329.01,324.95,327.97,1815500
Metlife,MET,2024-03-01,66.26,66.58,65.77,66.24,2817300
Hca Healthcare,HCA,2024-03-01,307.33,309.7,304.25,307.71,1212000
Progressive,PGR,2024-03-01,185.16,186.1,182.95,183.82,3677500
Ibm,IBM,2024-03-01,176.1,178.84,175.81,178.67,4018400
Deere,DE,2024-03-01,355.97,359.68,352.38,358.74,1967100
Nvidia,NVDA,2024-03-01,79.96,82.26,79.4,82.24,479135000
Stonex Group,SNEX,2024-03-01,45.96,46.46,45.71,46.45,121650
Merck,MRK,2024-03-01,120.04,120.97,119.62,120.13,6023400
Conocophillips,COP,2024-03-01,107.76,109.4,107.6,108.18,5094300
Pfizer,PFIZER.NS,2024-03-01,4415.75,4441.84,4391.12,4434.06,9560
Delta Air Lines,DAL,2024-03-01,41.35,41.48,40.7,41.31,5332300
Td Synnex,SNX,2024-03-01,101.67,103.19,101.55,102.87,1013900
Allstate,ALL,2024-03-01,153.83,154.16,150.1,150.62,2931100
Cisco Systems,CSCO,2024-03-01,45.78,46.07,45.35,46.05,18508100
Charter Communications,CHTR,2024-03-01,290.92,296.33,289.82,293.16,1376600
Abbvie,ABBV,2024-03-01,165.67,168.63,165.39,168.36,4028700
New York Life Insurance,601336.SS,2024-03-01,30.36,30.92,30.03,30.88,19274504
Intel,INTC,2024-03-01,42.96,43.81,42.68,43.37,41426100
Tjx,TJX,2024-03-01,97.15,97.33,95.72,96.3,7110400
Prudential Financial,PRU,2024-03-01,100.18,100.44,98.87,99.42,1361500
United Airlines Holdings,UAL,2024-03-01,45.61,45.73,44.38,44.84,7289400
Performance Food Group,PFGC,2024-03-01,76.89,76.94,75.97,76.78,725600
Tyson Foods,TSN,2024-03-01,51.6,51.6,50.55,50.6,4510700
American Airlines Group,AAL,2024-03-01,15.7,15.7,15.37,15.66,25751900
Liberty Mutual Insurance Group,LFG.AX,2024-03-01,3.28,3.28,3.28,3.28,200
Nike,NKE,2024-03-01,100.77,100.84,98.79,98.84,7349300
Oracle,ORCL,2024-03-01,109.67,111.89,109.51,111.73,7605100
Enterprise Products Partners,EPD,2024-03-01,24.36,24.59,24.27,24.56,3664200
Capital One Financial,COF,2024-03-01,134.37,134.56,132.64,133.45,2251800
Plains Gp Holdings,PAGP,2024-03-01,15.22,15.32,15.17,15.19,1574800
World Kinect,WKC,2024-03-01,23.61,23.74,23.39,23.51,839000
Aig,AIG,2024-03-01,70.19,70.77,69.83,70.19,4631700
Tiaa,TILIX,2024-03-01,54.12,54.12,54.12,54.12,0
Chs,CHS.V,2024-03-01,0.01,0.01,0.01,0.01,0
Dow,DOW,2024-03-01,50.63,50.96,50.39,50.54,4651400
Best Buy,BBY,2024-03-01,74.94,75.37,71.44,71.81,4911800
