company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-05-14,38.66,38.75,37.56,38.22,22233000
Amazon,AMZN,2020-05-14,118.05,119.57,117.66,119.44,72962000
Exxon Mobil,XOM,2020-05-14,32.14,33.3,31.46,33.1,24856500
Apple,AAPL,2020-05-14,73.85,75.13,73.12,75.07,158929200
CVS Health,CVS,2020-05-14,52.14,52.22,50.49,52.14,8854900
UnitedHealth Group,UNH,2020-05-14,252.99,268.14,252.72,266.45,5704600
McKesson,MCK,2020-05-14,123.4,125.27,121.14,124.78,1909000
AT&T,ATT.L,2020-05-14,197.0,200.5,190.36,194.2,2322800
Alphabet,GOOGL,2020-05-14,66.22,67.4,65.71,67.38,36660000
Ford Motor,F,2020-05-14,3.52,3.73,3.43,3.71,108061100
Cigna,CI,2020-05-14,165.3,169.7,162.4,169.7,1838700
Costco Wholesale,COST,2020-05-14,276.41,278.13,270.47,275.25,3718900
Chevron,CVX,2020-05-14,67.57,70.39,66.59,69.71,10678200
Cardinal Health,CAH,2020-05-14,40.26,40.88,39.5,40.83,2640600
JPMorgan Chase,JPM,2020-05-14,71.29,75.93,71.01,75.42,35152500
General Motors,GM,2020-05-14,19.97,21.6,19.81,21.57,15629100
Verizon Communications,VZ,2020-05-14,39.52,39.83,39.05,39.82,15859200
Microsoft,MSFT,2020-05-14,169.03,172.03,167.26,171.88,41873900
Marathon Petroleum,MPC,2020-05-14,25.16,26.51,24.14,25.88,7941400
Kroger,KR,2020-05-14,30.13,30.44,28.78,29.15,11098400
Fannie Mae,FNMA,2020-05-14,1.58,1.6,1.52,1.57,3826600
Bank of America,BAC,2020-05-14,17.72,19.03,17.55,18.96,88359100
Home Depot,HD,2020-05-14,198.38,205.64,198.23,205.48,6434500
Phillips 66,PSX,2020-05-14,54.88,57.39,53.51,56.57,3159700
Comcast,CMCSA,2020-05-14,29.92,30.83,29.39,30.76,24334900
Elevance Health,ELV,2020-05-14,246.66,255.11,244.91,254.2,1300700
Wells Fargo,WFC,2020-05-14,19.55,21.73,19.46,21.26,87965500
Citigroup,C,2020-05-14,32.71,34.44,31.7,34.4,40976400
Valero Energy,VLO,2020-05-14,46.38,48.79,44.9,47.79,5237900
General Electric,GE,2020-05-14,27.3,28.66,26.62,27.69,28130338
Dell Technologies,DELL,2020-05-14,18.66,19.47,18.26,19.45,3262750
Johnson & Johnson,JNJ,2020-05-14,124.37,126.4,123.4,126.29,6871400
Target,TGT,2020-05-14,101.19,103.67,100.49,102.91,5635600
IBM,IBM,2020-05-14,86.65,88.55,84.56,88.45,5501332
Boeing,BA,2020-05-14,118.98,122.61,113.89,122.52,37499200
Freddie Mac,FMCC,2020-05-14,1.51,1.52,1.43,1.5,1673700
Centene,CNC,2020-05-14,64.09,66.58,63.87,65.84,2868900
Lowe's,X1G.PA,2020-05-14,247.79,247.85,247.35,247.35,45
Intel,INTC,2020-05-14,51.1,52.73,50.01,52.67,21569400
Meta Platforms,META,2020-05-14,201.32,205.66,199.46,205.54,17178900
FedEx,FDX,2020-05-14,97.06,98.7,93.48,98.64,3254700
MetLife,MET,2020-05-14,25.15,26.65,24.41,26.63,5742600
Walt Disney,DIS,2020-05-14,100.31,104.18,98.03,104.17,22002200
Procter & Gamble,PG,2020-05-14,99.01,99.8,97.01,99.25,9310000
PepsiCo,PEP,2020-05-14,112.36,113.08,110.19,112.67,5522200
Humana,HUM.ST,2020-05-14,42.57,42.57,39.94,41.55,65444
Prudential Financial,PRU,2020-05-14,37.44,39.95,36.25,39.88,3204500
Archer Daniels Midland,ADM,2020-05-14,28.34,29.02,28.0,28.97,2448700
Sysco,SYY,2020-05-14,39.45,41.63,38.24,41.54,5468900
Lockheed Martin,LMT,2020-05-14,311.04,311.52,303.52,306.98,1776400
HP,HP,2020-05-14,13.58,14.47,13.13,13.78,2585100
Energy Transfer,ET,2020-05-14,4.19,4.49,4.13,4.33,28310200
Goldman Sachs Group,GS,2020-05-14,148.2,153.24,144.98,152.95,4176700
Morgan Stanley,MS,2020-05-14,30.47,31.91,29.86,31.78,14986600
Caterpillar,CAT,2020-05-14,91.95,95.34,89.9,95.26,5542400
Cisco Systems,CSCO,2020-05-14,36.84,37.82,36.7,37.2,50417700
Pfizer,PFIZER.NS,2020-05-14,4063.84,4219.71,4044.69,4123.12,66666
HCA Healthcare,HCA,2020-05-14,94.43,95.14,91.74,94.9,3935800
AIG,AIG,2020-05-14,21.29,22.54,20.45,22.44,6954500
American Express,AXP,2020-05-14,71.69,78.19,70.83,78.11,10625100
Delta Air Lines,DAL,2020-05-14,18.29,19.01,17.03,18.85,88506300
Merck,MRK,2020-05-14,62.01,64.3,61.99,64.23,11407585
American Airlines Group,AAL,2020-05-14,8.77,9.19,8.25,9.15,72320500
Charter Communications,CHTR,2020-05-14,499.09,502.06,489.27,497.44,831200
Allstate,ALL,2020-05-14,79.68,82.27,78.22,82.07,1690400
New York Life Insurance,601336.SS,2020-05-14,36.83,36.84,36.04,36.05,9425890
Best Buy,BBY,2020-05-14,59.74,62.51,59.19,62.09,2504500
United Airlines Holdings,UAL,2020-05-14,19.72,20.43,18.18,20.3,74107800
Dow,DOW,2020-05-14,23.04,24.78,22.83,24.76,6187900
Tyson Foods,TSN,2020-05-14,48.69,50.33,48.1,50.27,2968600
TJX,TJX,2020-05-14,40.23,41.56,39.48,41.54,11424800
TIAA,TILIX,2020-05-14,22.1,22.1,22.1,22.1,0
Oracle,ORCL,2020-05-14,47.31,49.06,47.05,48.95,13794000
General Dynamics,GD,2020-05-14,114.51,118.31,113.73,117.07,2547600
Deere,DE,2020-05-14,114.32,118.0,109.53,117.85,2720600
Nike,NKE,2020-05-14,79.13,80.6,78.3,80.57,7431800
Progressive,PGR,2020-05-14,65.34,66.77,65.02,66.67,4001800
Tech Data,TECH.OL,2020-05-14,25.0,25.0,23.2,23.2,1347
World Fuel Services,WFK.BE,2020-05-14,17.18,17.31,16.39,17.31,0
Honeywell International,HON,2020-05-14,101.31,107.2,98.65,107.03,5544998
ConocoPhillips,COP,2020-05-14,31.8,33.05,30.86,32.61,6718700
USAA,UIPMX,2020-05-14,19.09,19.09,19.09,19.09,0
Exelon,EXC,2020-05-14,20.69,21.31,20.33,21.17,8849985
Northrop Grumman,NOC,2020-05-14,290.46,290.5,280.49,284.69,1121800
Capital One Financial,COF,2020-05-14,47.95,53.93,47.32,53.93,8392800
Plains GP Holdings,PAGP,2020-05-14,5.37,5.8,5.28,5.59,2560900
AbbVie,ABBV,2020-05-14,70.27,72.57,70.12,72.14,13379500
StoneX Group,SNEX,2020-05-14,16.35,17.12,15.85,16.99,145800
