company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-01-10,10.64,10.76,10.51,10.69,40044300
Exxon Mobil Corporation,XOM,2007-01-10,37.09,37.76,36.48,36.67,30572000
Chevron Corporation,CVX,2007-01-10,33.41,33.68,33.02,33.25,11936700
ConocoPhillips,COP,2007-01-10,26.37,26.84,25.72,25.78,30872608
General Electric Company,GE,2007-01-10,113.75,114.45,113.62,114.29,5007181
Ford Motor Company,F,2007-01-10,4.01,4.01,3.94,3.98,42397100
"Citigroup, Inc.",C,2007-01-10,364.11,365.59,361.96,363.17,1744860
Bank of America Corporation,BAC,2007-01-10,36.38,36.68,36.31,36.59,10083900
"American International Group,Inc.",AIG,2007-01-10,868.99,875.73,866.42,874.13,264675
J.P. Morgan Chase & Co.,JPM,2007-01-10,29.3,29.71,29.29,29.69,15597000
Verizon Communications Inc.,VZ,2007-01-10,13.22,13.23,13.05,13.14,14750309
International Business Machines Corporation,IBM,2007-01-10,51.5,51.79,51.2,51.7,9147061
Valero Energy Corporation,VLO,2007-01-10,25.16,25.59,24.59,24.88,15918028
McKesson Corporation,MCK,2007-01-10,44.94,45.35,44.64,44.81,2484100
"Cardinal Health, Inc.",CAH,2007-01-10,29.37,29.69,29.31,29.66,1555400
Morgan Stanley,MS,2007-01-10,44.52,45.12,43.9,44.99,5970500
UnitedHealth Group Incorporated,UNH,2007-01-10,41.36,41.7,40.88,41.37,5075600
"Altria Group, Inc.",MO,2007-01-10,6.54,6.61,6.5,6.6,11717000
"The Goldman Sachs Group, Inc.",TGS,2007-01-10,3.17,3.17,3.12,3.16,11000
The Kroger Company,KR,2007-01-10,8.36,8.44,8.34,8.42,6983400
AT&T Inc.,ATT.L,2007-01-10,21.75,21.75,21.75,21.75,0
The Boeing Company,BA,2007-01-10,63.59,64.53,63.56,64.48,3955200
Costco Wholesale Corporation,COST,2007-01-10,36.82,37.34,36.68,37.33,3842600
Target Corporation,TGT,2007-01-10,35.86,36.17,35.8,36.09,3369900
Johnson & Johnson,JNJ,2007-01-10,38.38,38.38,38.1,38.15,6528700
"MetLife, Inc.",MET,2007-01-10,30.91,31.48,30.75,31.39,4051766
Pfizer Inc.,PFIZER.NS,2007-01-10,469.91,473.87,452.92,457.25,26749
Wells Fargo & Company,WFC,2007-01-10,21.16,21.3,21.14,21.2,9801800
"United Parcel Service, Inc.",UPS,2007-01-10,39.48,39.53,39.21,39.42,2895100
"Lowe's Companies, Inc.",LOW,2007-01-10,22.7,23.33,22.69,23.24,8741800
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-01-10,21.69,21.76,21.63,21.67,20400
Time Warner Inc.,T,2007-01-10,6.81,6.97,6.36,6.78,39672733
Microsoft Corporation,MSFT,2007-01-10,21.08,21.14,20.82,20.98,55017400
Freddie Mac,FMCC,2007-01-10,61.37,61.67,61.04,61.62,3626200
"Motorola, Inc.",MSI,2007-01-10,55.29,55.47,54.98,55.32,10305232
"Caterpillar, Inc.",CAT,2007-01-10,37.0,37.13,36.79,37.08,6825100
Lockheed Martin Corporation,LMT,2007-01-10,53.66,54.55,53.4,54.39,1305100
The Allstate Corporation,ALL,2007-01-10,40.85,40.98,40.74,40.89,1627400
Intel Corporation,INTC,2007-01-10,12.61,12.92,12.57,12.86,76346900
"PepsiCo, Inc.",PEP,2007-01-10,36.46,37.21,36.05,37.12,6427100
The Walt Disney Company,DIS,2007-01-10,27.81,28.14,27.67,28.09,7305525
Sysco Corporation,SYY,2007-01-10,20.56,20.69,20.49,20.62,1831100
"Prudential Financial, Inc.",PRU,2007-01-10,43.85,44.57,43.79,44.47,2534600
"Johnson Controls, Inc.",JCI,2007-01-10,32.47,33.09,32.47,32.98,3897230
FedEx Corporation,FDX,2007-01-10,87.94,88.25,87.22,88.0,1252800
Honeywell International Inc.,HON,2007-01-10,26.29,26.4,26.13,26.33,2582139
"Alcoa, Inc.",AA,2007-01-10,58.13,59.68,57.42,59.43,9689305
Best Buy Co. Inc.,BBY,2007-01-10,28.24,28.49,28.05,28.46,5196200
Northrop Grumman Corporation,NOC,2007-01-10,41.14,41.42,40.9,41.39,1141339
"Federated Department Stores, Inc.",FHI,2007-01-10,12.6,12.7,12.5,12.66,583500
"Cisco Systems, Inc.",CSCO,2007-01-10,18.39,18.69,18.35,18.66,50632400
American Express Company,AXP,2007-01-10,44.43,44.52,44.03,44.45,4366800
The Hartford Financial Services Group Inc.,HFF.BE,2007-01-10,49.39,49.39,49.39,49.39,0
Comcast Corporation,CMCSA,2007-01-10,9.69,9.83,9.67,9.82,27816300
"Tyson Foods, Inc.",TSN,2007-01-10,11.67,11.96,11.66,11.93,1670500
"The Travelers Companies, Inc.",TTC,2007-01-10,9.19,9.26,9.15,9.21,992400
Massachusetts Financial Group,MFG.AX,2007-01-10,0.95,0.98,0.95,0.96,17642
General Dynamics Corporation,GD,2007-01-10,50.83,51.7,50.65,51.57,1589900
International Paper Company,IP,2007-01-10,15.38,15.49,15.22,15.44,2210634
3M Company,MMM,2007-01-10,36.78,37.09,36.65,37.04,2137850
Deere & Company,DE,2007-01-10,32.02,32.42,31.74,32.26,4930600
"Merck & Co., Inc.",MRK,2007-01-10,21.7,21.96,21.59,21.83,7949080
Halliburton Company,HAL,2007-01-10,21.21,21.3,20.55,21.07,22123200
