company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-01-08,17.61,17.77,17.59,17.69,17600700
Exxon Mobil Corporation,XOM,2013-01-08,51.86,52.25,51.55,52.25,14226400
Chevron Corporation,CVX,2013-01-08,63.83,63.95,63.6,63.7,6325400
Phillips 66,PSX,2013-01-08,32.71,33.08,32.64,32.96,3575600
General Motors Company,GM,2013-01-08,22.16,22.3,21.71,21.95,10435200
General Electric Company,GE,2013-01-08,80.9,80.98,79.29,80.14,8355978
Valero Energy Corporation,VLO,2013-01-08,19.64,19.94,19.57,19.84,14459726
Ford Motor Company,F,2013-01-08,7.01,7.04,6.92,6.99,46336200
AT&T Inc.,ATT.L,2013-01-08,33.6,33.6,33.38,33.53,45660
Fannie Mae,FNMA,2013-01-08,0.29,0.3,0.28,0.29,8377800
CVS Caremark Corporation,CVS,2013-01-08,35.45,35.61,35.27,35.39,4708000
McKesson Corporation,MCK,2013-01-08,91.19,92.04,91.11,91.74,1432700
Verizon Communications Inc.,VZ,2013-01-08,23.1,23.22,22.58,22.61,21394400
UnitedHealth Group Incorporated,UNH,2013-01-08,42.5,42.69,41.97,42.0,8196200
J.P. Morgan Chase & Co.,JPM,2013-01-08,32.17,32.24,31.86,32.24,19624200
"Cardinal Health, Inc.",CAH,2013-01-08,30.11,30.39,30.03,30.17,1968200
International Business Machines Corporation,IBM,2013-01-08,111.87,112.09,111.1,111.84,3166137
Bank of America Corporation,BAC,2013-01-08,9.55,9.55,9.39,9.46,168461100
Costco Wholesale Corporation,COST,2013-01-08,79.64,80.26,79.42,79.78,2189900
The Kroger Company,KR,2013-01-08,10.1,10.12,9.88,9.9,11488600
Express Scripts Holding Company,ESH.BE,2013-01-08,9.75,9.75,9.75,9.75,0
Wells Fargo & Company,WFC,2013-01-08,24.07,24.14,23.89,24.09,20132600
Citigroup Inc.,C,2013-01-08,31.45,31.58,31.25,31.57,28185200
"Prudential Financial, Inc.",PRU,2013-01-08,32.77,33.24,32.73,32.88,2419100
The Boeing Company,BA,2013-01-08,63.05,63.53,61.27,62.12,20268100
Freddie Mac,FMCC,2013-01-08,0.31,0.31,0.28,0.3,1677800
Marathon Petroleum Corporation,MPC,2013-01-08,20.72,21.16,20.66,21.1,9818800
"The Home Depot, Inc.",THD,2013-01-08,58.89,58.97,58.66,58.8,193800
Microsoft Corporation,MSFT,2013-01-08,21.54,21.57,21.31,21.38,44703100
Target Corporation,TGT,2013-01-08,41.77,41.78,41.21,41.45,4928700
"American International Group, Inc.",AIG,2013-01-08,27.31,27.36,26.87,27.16,16094700
"MetLife, Inc.",MET,2013-01-08,20.95,21.57,20.94,21.12,12129157
Johnson & Johnson,JNJ,2013-01-08,49.9,50.13,49.85,49.97,9825300
Caterpillar Inc.,CAT,2013-01-08,68.17,68.55,67.38,67.69,5616100
"PepsiCo, Inc.",PEP,2013-01-08,47.52,47.83,47.52,47.8,5072500
ConocoPhillips,COP,2013-01-08,38.16,38.22,37.68,37.76,6137700
Comcast Corporation,CMCSA,2013-01-08,14.2,14.37,14.01,14.37,33510400
Pfizer Inc.,PFIZER.NS,2013-01-08,762.72,762.72,751.13,753.35,1966
The Dow Chemical Company,TDC,2013-01-08,63.64,63.81,62.67,63.74,1513400
"United Parcel Service, Inc.",UPS,2013-01-08,48.62,48.79,48.39,48.6,2653300
Intel Corporation,INTC,2013-01-08,15.18,15.42,15.03,15.08,48672000
"Lowe's Companies, Inc.",LOW,2013-01-08,27.7,28.0,27.47,27.58,6513700
"Merck & Co., Inc.",MRK,2013-01-08,27.02,27.3,26.97,26.97,15458943
Lockheed Martin Corporation,LMT,2013-01-08,65.16,65.16,64.23,64.58,1340600
"Cisco Systems, Inc.",CSCO,2013-01-08,13.63,13.74,13.57,13.72,33218100
"Best Buy Co., Inc.",BBY,2013-01-08,7.87,7.9,7.61,7.65,6884600
FedEx Corporation,FDX,2013-01-08,79.99,80.94,79.77,80.57,2177600
Enterprise Products Partners L.P.,EPD,2013-01-08,11.43,11.44,11.26,11.33,2432000
Sysco Corporation,SYY,2013-01-08,22.5,22.53,22.24,22.28,1927300
The Walt Disney Company,DIS,2013-01-08,45.5,45.76,45.22,45.39,8637600
"Johnson Controls, Inc.",JCI,2013-01-08,20.87,20.92,20.73,20.86,1876002
"The Goldman Sachs Group, Inc.",TGS,2013-01-08,1.37,1.41,1.35,1.38,53000
Abbott Laboratories,ABT,2013-01-08,25.99,26.2,25.82,26.03,15042300
Sears Holdings Corporation,SRSCQ,2013-01-08,5.98,5.99,5.87,5.93,36679
World Fuel Services Corporation,WFK.BE,2013-01-08,26.69,26.69,26.69,26.69,0
"Plains All American Pipeline, L.P.",PAA,2013-01-08,19.2,19.33,19.1,19.2,1213800
Honeywell International Inc.,HON,2013-01-08,45.48,45.48,44.99,45.13,3313533
"United Continental Holdings, Inc.",UAL,2013-01-08,25.95,25.96,25.4,25.62,3357400
Oracle Corporation,ORCL,2013-01-08,28.39,28.69,28.32,28.63,17408900
Liberty Mutual Holding Company Inc.,LBTYA,2013-01-08,14.22,14.23,14.11,14.21,4295187
"Delta Air Lines, Inc.",DAL,2013-01-08,11.28,11.46,11.12,11.22,16685700
Deere & Company,DE,2013-01-08,69.37,69.78,68.47,68.83,2173700
Sprint Nextel Corporation,SIX.AX,2013-01-08,0.98,0.98,0.98,0.98,0
"Mondelez International, Inc.",MDLZ,2013-01-08,20.19,20.5,20.15,20.31,14360800
New York Life Insurance Company,601336.SS,2013-01-08,21.93,22.05,21.13,21.48,9817120
American Express Company,AXP,2013-01-08,49.98,50.52,49.86,50.42,4960900
The Allstate Corporation,ALL,2013-01-08,31.67,31.83,31.55,31.83,2406500
"Tyson Foods, Inc.",TSN,2013-01-08,15.61,15.72,15.52,15.67,4083200
Morgan Stanley,MS,2013-01-08,14.37,14.41,14.26,14.3,22206200
General Dynamics Corporation,GD,2013-01-08,53.84,53.97,52.92,53.01,1734900
Philip Morris International Inc.,PM,2013-01-08,46.21,46.4,46.08,46.15,4426100
