company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-18,94.35,95.27,93.87,94.87,11333700
Amazon,AMZN,2025-06-18,215.09,217.96,212.34,212.52,44360500
UnitedHealth,UNH,2025-06-18,305.62,309.84,304.31,305.27,12205600
Apple,APLE,2025-06-18,11.1,11.38,11.1,11.2,3195400
CVS Health,CVS,2025-06-18,65.59,66.24,65.24,65.58,5209800
Alphabet,GOOGL,2025-06-18,175.85,176.4,173.05,173.17,28707500
Exxon Mobil,XOM,2025-06-18,112.57,113.19,110.93,111.17,17968900
McKesson,MCK,2025-06-18,724.96,731.7,722.85,728.04,735000
Cencora,COR,2025-06-18,291.66,297.1,291.66,295.71,1167500
JPMorgan Chase,JPM,2025-06-18,267.41,275.05,267.13,271.33,9586400
Costco,COST,2025-06-18,977.26,979.9,971.35,972.18,1509600
Cigna,CI,2025-06-18,310.69,314.45,309.52,312.82,1170300
Microsoft,MSFT,2025-06-18,476.32,479.31,472.8,478.56,17526500
Cardinal Health,CAH,2025-06-18,164.15,164.99,163.29,164.36,2598100
Chevron,CVX,2025-06-18,146.16,146.88,144.46,144.94,9841900
Bank of America,BAC,2025-06-18,44.02,44.95,43.97,44.81,37684700
General Motors,GM,2025-06-18,48.18,48.57,47.82,47.97,8418000
Ford Motor,F,2025-06-18,10.17,10.27,10.14,10.17,82770200
Elevance Health,ELV,2025-06-18,373.52,376.79,370.88,373.87,1155100
Citi,CITI.NE,2025-06-18,32.55,32.59,32.49,32.49,3309
Meta,META,2025-06-18,697.71,701.12,694.43,695.3,10068300
Centene,CNC,2025-06-18,54.79,55.3,54.16,55.15,4751700
Home Depot,HD,2025-06-18,348.11,348.92,343.85,345.07,4453900
Fannie Mae,FNMA,2025-06-18,9.91,10.23,9.82,9.93,3544200
Kroger,KR,2025-06-18,65.32,65.5,64.55,64.84,12253900
Phillips 66,PSX,2025-06-18,122.28,124.1,121.28,122.56,5788600
Marathon Petroleum,MPC,2025-06-18,167.75,169.54,165.52,165.66,2593700
Verizon,VZ,2025-06-18,40.58,40.59,40.25,40.31,18654200
Nvidia,NVDA,2025-06-18,144.0,145.64,143.11,145.47,161494100
Goldman Sachs,GSBD,2025-06-18,10.55,10.62,10.47,10.56,623700
Wells Fargo,WFC,2025-06-18,71.85,74.31,71.77,73.91,23498300
Valero Energy,VLO,2025-06-18,139.24,140.49,137.29,137.42,2872700
Comcast,CMCSA,2025-06-18,33.88,34.03,33.54,33.59,16249500
Allstate,ALL,2025-06-18,194.49,195.76,190.06,194.71,3093600
AT&T,ATT.L,2025-06-18,415.5,417.5,409.55,413.0,739260
Freddie Mac,FMCC,2025-06-18,8.02,8.25,8.0,8.11,2227900
Humana,HUM.ST,2025-06-18,37.0,37.0,36.15,36.6,63190
Morgan Stanley,MS,2025-06-18,128.34,131.24,128.25,130.81,6170400
Target,TGT,2025-06-18,93.03,94.48,92.64,92.93,6408600
StoneX,SNEX,2025-06-18,85.02,86.57,84.75,85.67,180400
