company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-13,11.6,11.64,11.33,11.52,14944800
Exxon Mobil Corporation,XOM,2000-09-13,19.22,19.22,19.1,19.22,10436800
Ford Motor Company,F,2000-09-13,10.35,10.66,10.17,10.41,10921100
General Electric Company,GE,2000-09-13,153.5,155.62,152.85,154.15,1586833
International Business Machines Corporation,IBM,2000-09-13,61.15,63.97,60.96,63.41,5725386
"Citigroup, Inc.",C,2000-09-13,293.73,297.02,288.46,293.73,954260
AT&T Corp.,ATT.L,2000-09-13,67.0,67.0,67.0,67.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-13,544.77,544.77,544.77,544.77,9
The Boeing Company,BA,2000-09-13,38.46,39.2,38.3,38.75,4108800
Bank of America Corporation,BAC,2000-09-13,15.15,15.31,15.03,15.1,7472200
The Kroger Company,KR,2000-09-13,8.14,8.18,8.01,8.14,4557600
"American International Group,Inc.",AIG,2000-09-13,1100.23,1101.71,1086.14,1088.37,119630
Fannie Mae,FNMA,2000-09-13,51.11,54.78,51.11,53.69,10266100
Morgan Stanley Dean Witter & Co.,MS,2000-09-13,51.83,52.78,50.54,51.28,3274400
Target,TGT,2000-09-13,16.15,16.44,15.7,15.7,6719000
"Merck & Co., Inc.",MRK,2000-09-13,25.96,26.29,25.77,26.04,3611827
Chevron Corporation,CVX,2000-09-13,17.24,17.38,17.12,17.22,2504800
"Motorola, Inc.",MSI,2000-09-13,81.91,84.93,81.43,84.77,2499587
McKesson HBOC Inc.,MCK,2000-09-13,21.33,23.72,21.28,23.2,3798000
Intel Corporation,INTC,2000-09-13,35.07,36.0,34.4,34.82,70068400
Johnson & Johnson,JNJ,2000-09-13,24.95,25.26,24.93,25.21,4894200
Costco Wholesale Corporation,COST,2000-09-13,25.14,26.06,24.89,25.64,5624600
Time Warner Inc.,T,2000-09-13,6.31,6.31,6.2,6.24,5509958
"United Parcel Service of America, Inc.",UPS,2000-09-13,26.16,27.37,26.16,26.77,2352100
The Allstate Corporation,ALL,2000-09-13,17.19,17.63,16.85,16.88,2414300
Lockheed Martin Corporation,LMT,2000-09-13,15.63,15.73,15.43,15.69,1361100
"Goldman Sachs Group, Inc.",GS,2000-09-13,90.6,91.65,89.28,90.07,1437400
"Cardinal Health, Inc.",CAH,2000-09-13,25.43,25.81,25.41,25.55,1609350
ConAgra,CAG,2000-09-13,5.9,5.92,5.86,5.9,1135683
International Paper Company,IP,2000-09-13,11.96,12.2,11.94,12.1,2182044
Freddie Mac,FMCC,2000-09-13,43.16,43.53,42.54,43.06,8452000
"AutoNation, Inc.",AN,2000-09-13,6.0,6.12,6.0,6.0,274300
Honeywell International Inc.,HON,2000-09-13,18.79,19.52,18.72,19.04,5723395
The Walt Disney Company,DIS,2000-09-13,29.54,30.44,29.54,30.44,3564521
First Union Corporation,FHN,2000-09-13,10.49,10.64,10.43,10.52,269180
Wells Fargo & Co.,WFC,2000-09-13,11.61,11.81,11.54,11.72,7851400
Duke Energy Corporation,DUK,2000-09-13,23.29,23.54,22.78,23.0,2572133
American Express Company,AXP,2000-09-13,38.34,38.57,37.37,37.99,3613047
Loews Corporation,L,2000-09-13,11.62,11.86,11.61,11.81,3657000
Conoco,COP,2000-09-13,11.1,11.17,11.03,11.06,2581080
CIGNA Corporation,CI,2000-09-13,25.74,25.85,25.6,25.79,2705400
"PepsiCo, Inc.",PEP,2000-09-13,23.0,23.55,22.96,23.49,3228600
Microsoft Corporation,MSFT,2000-09-13,20.64,21.0,20.52,20.85,40744800
"Caterpillar, Inc.",CAT,2000-09-13,10.13,10.4,10.13,10.25,2132000
"UnitedHealth Group, Incorporated",UNH,2000-09-13,8.84,8.99,8.76,8.93,8502400
Xerox Corporation,XRX,2000-09-13,18.26,18.77,18.04,18.11,1296827
Electronic Data Systems Corporation,EA,2000-09-13,23.42,24.33,22.63,23.3,3183200
J.P. Morgan & Co. Incorporated,JPM,2000-09-13,24.29,24.68,23.93,24.44,42585300
CVS Corporation,CVS,2000-09-13,13.57,14.15,13.53,14.09,5635200
"Federated Department Stores, Inc.",FHI,2000-09-13,8.18,8.27,8.14,8.16,181900
Sysco Corporation,SYY,2000-09-13,11.24,11.49,11.24,11.34,906400
