company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-06-17,19.92,19.99,19.84,19.94,17111700
Exxon Mobil,XOM,2015-06-17,53.89,53.96,53.5,53.7,9090200
Chevron,CVX,2015-06-17,64.13,64.35,63.3,63.45,8231100
Apple,APLE,2015-06-17,10.68,10.81,10.68,10.8,1459800
General Motors,GM,2015-06-17,28.12,28.22,27.8,28.22,10286600
Phillips 66,PSX,2015-06-17,53.64,53.98,52.8,53.43,2799100
General Electric,GE,2015-06-17,112.45,113.32,112.12,112.78,7626245
Ford Motor,F,2015-06-17,8.5,8.54,8.41,8.5,25842100
CVS Health,CVS,2015-06-17,76.37,76.77,76.06,76.52,3101900
McKesson,MCK,2015-06-17,216.97,217.87,215.2,215.82,695500
AT&T,ATT.L,2015-06-17,61.2,61.4,60.3,60.8,330190
Valero Energy,VLO,2015-06-17,39.36,40.09,39.07,39.42,6264500
UnitedHealth Group,UNH,2015-06-17,103.65,103.91,101.33,101.82,4805900
Verizon,VZ,2015-06-17,27.5,27.51,27.16,27.37,18216400
Fannie Mae,FNMA,2015-06-17,2.55,2.57,2.51,2.54,2023500
Costco,COST,2015-06-17,115.45,116.61,115.4,116.24,1508100
HP,HP,2015-06-17,44.49,44.89,43.94,44.21,876000
Kroger,KR,2015-06-17,29.51,29.7,29.43,29.63,10727000
JP Morgan Chase,JPM,2015-06-17,51.49,51.69,51.21,51.28,14521900
Express Scripts Holding,ESH.BE,2015-06-17,7.84,7.84,7.84,7.84,0
Bank of America Corp.,BAC,2015-06-17,14.12,14.12,13.88,13.94,88712100
IBM,IBM,2015-06-17,102.59,103.12,102.04,102.7,2994698
Marathon Petroleum,MPC,2015-06-17,37.21,37.82,36.5,36.99,4327200
Cardinal Health,CAH,2015-06-17,66.51,67.16,66.4,66.94,2236700
Boeing,BA,2015-06-17,126.54,127.54,125.68,127.03,2775400
Citigroup,C,2015-06-17,42.56,42.61,42.04,42.16,17801900
Wells Fargo,WFC,2015-06-17,42.64,42.82,42.48,42.54,17497700
Microsoft,MSFT,2015-06-17,39.51,39.81,39.19,39.72,28704100
Procter & Gamble,PG,2015-06-17,59.14,59.88,59.11,59.79,9305800
Home Depot,HD,2015-06-17,87.0,87.44,86.39,86.79,5722200
Archer Daniels Midland,ADM,2015-06-17,37.37,37.92,36.8,37.3,4589000
Target,TGT,2015-06-17,59.41,60.38,59.37,60.11,5215200
Johnson & Johnson,JNJ,2015-06-17,73.94,74.5,73.77,74.2,6155800
