company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-11-11,12.65,12.72,12.61,12.68,14808600
Exxon Mobil Corporation,XOM,2003-11-11,17.51,17.59,17.44,17.48,10420300
Ford Motor Company,F,2003-11-11,5.64,5.77,5.64,5.73,9057600
General Electric Company,GE,2003-11-11,78.6,78.71,78.1,78.49,3290726
"Citigroup, Inc.",C,2003-11-11,286.28,287.71,283.04,283.82,1309150
International Business Machines Corporation,IBM,2003-11-11,45.65,45.66,45.09,45.32,5063895
"American International Group,Inc.",AIG,2003-11-11,707.9,715.43,706.46,712.32,181170
Verizon Communications Inc.,VZ,2003-11-11,9.64,9.72,9.6,9.67,4746794
"Altria Group, Inc.",MO,2003-11-11,3.12,3.12,3.09,3.1,4045100
ConocoPhillips,COP,2003-11-11,10.82,10.82,10.6,10.62,6849648
The Boeing Company,BA,2003-11-11,26.46,26.59,26.09,26.27,2376000
Fannie Mae,FNMA,2003-11-11,61.53,61.66,60.89,61.04,2806800
"Merck & Co., Inc.",MRK,2003-11-11,18.74,18.97,18.68,18.94,6439646
The Kroger Company,KR,2003-11-11,6.39,6.4,6.23,6.29,3992000
"Cardinal Health, Inc.",CAH,2003-11-11,25.88,26.26,25.83,26.26,1616200
McKesson Corporation,MCK,2003-11-11,24.35,24.43,24.08,24.35,2325700
AT&T,ATT.L,2003-11-11,21.85,21.85,21.85,21.85,0
Bank of America Corporation,BAC,2003-11-11,22.52,22.57,22.42,22.55,10710200
Target Corporation,TGT,2003-11-11,23.99,24.07,23.59,23.83,3836400
J.P. Morgan Chase & Co.,JPM,2003-11-11,19.62,19.96,19.61,19.89,4123200
Freddie Mac,FMCC,2003-11-11,48.06,48.41,47.97,48.06,1732500
Costco Wholesale Corporation,COST,2003-11-11,23.15,23.26,22.78,23.04,2570200
Johnson & Johnson,JNJ,2003-11-11,26.29,26.56,26.18,26.47,6447100
Pfizer Inc.,PFIZER.NS,2003-11-11,240.58,244.94,238.24,239.06,27840
MetLife Inc.,MET,2003-11-11,15.58,15.58,15.44,15.49,2044957
Morgan Stanley,MS,2003-11-11,29.59,30.02,29.55,29.88,3002500
"United Parcel Service, Inc.",UPS,2003-11-11,36.82,36.9,36.53,36.55,2405000
The Allstate Corporation,ALL,2003-11-11,23.69,23.83,23.66,23.8,1391100
Wells Fargo & Co.,WFC,2003-11-11,15.06,15.25,15.06,15.17,6900800
Microsoft Corporation,MSFT,2003-11-11,16.03,16.07,15.82,15.9,64990700
"ConAgra Foods, Incorporated",CAG,2003-11-11,8.47,8.61,8.47,8.57,1571170
Valero Energy Corp,VLO,2003-11-11,5.5,5.5,5.36,5.38,4522158
Lockheed Martin Corporation,LMT,2003-11-11,24.9,25.02,24.71,24.84,1330500
"Prudential Financial, Inc.",PRU,2003-11-11,17.98,18.01,17.8,17.98,2068500
Intel,INTC,2003-11-11,19.1,19.21,19.02,19.19,41184300
"Motorola, Inc.",MSI,2003-11-11,35.41,35.73,34.96,35.25,3912397
"Lowe's Companies, Inc.",LOW,2003-11-11,20.52,20.82,20.47,20.75,5117600
The Walt Disney Company,DIS,2003-11-11,18.07,18.21,18.04,18.13,3679372
"PepsiCo, Inc.",PEP,2003-11-11,25.87,26.24,25.87,26.22,3072800
"UnitedHealth Group, Incorporated",UNH,2003-11-11,18.86,19.18,18.84,19.13,5906800
International Paper Company,IP,2003-11-11,15.48,15.56,15.42,15.5,1881367
CVS Corporation,CVS,2003-11-11,12.06,12.06,11.2,11.93,2986000
American Express Company,AXP,2003-11-11,29.37,29.37,28.75,28.97,5045356
Archer Daniels Midland Company,ADM,2003-11-11,8.36,8.43,8.34,8.41,997400
"Tyson Foods, Inc.",TSN,2003-11-11,10.08,10.1,9.82,9.85,1760400
Sysco Corporation,SYY,2003-11-11,18.52,18.63,18.47,18.6,977000
"Goldman Sachs Group, Inc.",GS,2003-11-11,68.95,69.14,68.49,68.96,1801200
Honeywell International Inc.,HON,2003-11-11,16.24,16.33,16.0,16.21,2679517
Electronic Data Systems Corporation,EA,2003-11-11,48.52,48.75,48.09,48.31,4466400
"Alcoa, Inc.",AA,2003-11-11,59.09,59.09,57.56,57.89,1777778
FedEx Corporation,FDX,2003-11-11,61.96,62.21,61.36,61.55,883800
"Caterpillar, Inc.",CAT,2003-11-11,21.01,21.15,20.91,20.97,4250200
"Johnson Controls, Inc.",JCI,2003-11-11,21.2,22.18,21.2,21.98,2273672
CIGNA Corporation,CI,2003-11-11,16.93,16.96,16.75,16.87,2820300
Best Buy Co. Inc.,BBY,2003-11-11,21.94,22.22,21.86,22.19,5301900
"AutoNation, Inc.",AN,2003-11-11,18.3,18.39,18.14,18.23,602000
"Cisco Systems, Inc.",CSCO,2003-11-11,14.41,14.6,14.34,14.54,39155500
Weyerhaeuser Company,WY,2003-11-11,10.13,10.16,10.1,10.14,785800
Northrop Grumman Corporation,NOC,2003-11-11,25.29,25.55,25.19,25.44,1805423
Abbott Laboratories,ABT,2003-11-11,10.38,10.54,10.33,10.49,5657374
