company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-11-02,36.36,36.7,36.22,36.61,20154500
"Wal-Mart Stores, Inc.",WMT,2006-11-02,10.74,10.89,10.73,10.88,73147500
Chevron Corporation,CVX,2006-11-02,31.83,32.28,31.63,32.23,9013600
Ford Motor Company,F,2006-11-02,4.38,4.41,4.26,4.4,22422800
ConocoPhillips,COP,2006-11-02,23.77,24.0,23.58,23.85,11945956
General Electric Company,GE,2006-11-02,105.36,105.45,104.57,104.85,4885030
"Citigroup, Inc.",C,2006-11-02,334.12,334.66,331.91,333.72,1761520
"American International Group,Inc.",AIG,2006-11-02,812.45,815.99,810.25,814.65,394440
International Business Machines Corporation,IBM,2006-11-02,47.84,47.92,47.56,47.78,5120275
Bank of America Corporation,BAC,2006-11-02,36.07,36.29,35.97,36.2,8920300
Valero Energy Corporation,VLO,2006-11-02,26.35,26.53,25.88,26.02,15193253
McKesson Corporation,MCK,2006-11-02,42.3,43.4,42.07,42.86,2466500
J.P. Morgan Chase & Co.,JPM,2006-11-02,28.77,28.86,28.62,28.75,7059000
Verizon Communications Inc.,VZ,2006-11-02,12.65,12.69,12.53,12.61,13836968
"Cardinal Health, Inc.",CAH,2006-11-02,29.25,29.73,29.09,29.65,2223000
"Altria Group, Inc.",MO,2006-11-02,5.96,5.98,5.93,5.96,5894400
The Kroger Company,KR,2006-11-02,7.75,7.8,7.66,7.7,13240600
The Boeing Company,BA,2006-11-02,57.62,57.87,56.94,57.0,4044600
Costco Wholesale Corporation,COST,2006-11-02,35.59,36.56,35.25,36.27,6367600
Target Corporation,TGT,2006-11-02,34.65,35.31,34.62,35.18,8430800
Morgan Stanley,MS,2006-11-02,40.29,41.49,40.29,40.76,6119000
Pfizer Inc.,PFIZER.NS,2006-11-02,486.89,486.89,475.51,476.3,56747
Johnson & Johnson,JNJ,2006-11-02,38.51,38.99,38.47,38.94,10374400
"MetLife, Inc.",MET,2006-11-02,29.82,29.88,29.66,29.86,2924381
UnitedHealth Group Incorporated,UNH,2006-11-02,37.67,38.53,37.66,38.07,5651900
AT&T Inc.,ATT.L,2006-11-02,21.92,21.92,21.92,21.92,0
Time Warner Inc.,T,2006-11-02,6.67,6.7,6.62,6.68,32456668
"The Goldman Sachs Group, Inc.",TGS,2006-11-02,2.68,2.72,2.68,2.69,8700
"Lowe's Companies, Inc.",LOW,2006-11-02,21.01,21.29,20.93,21.09,6827300
"United Parcel Service, Inc.",UPS,2006-11-02,39.49,39.69,39.31,39.42,1929600
Wells Fargo & Company,WFC,2006-11-02,21.43,21.57,21.35,21.43,6738800
Microsoft Corporation,MSFT,2006-11-02,20.24,20.35,20.15,20.28,58674400
Intel Corporation,INTC,2006-11-02,12.28,12.45,12.24,12.3,68204800
Lockheed Martin Corporation,LMT,2006-11-02,50.47,50.47,49.6,49.87,2002000
CVS Corporation,CVS,2006-11-02,19.54,19.67,19.08,19.24,37238600
"Motorola, Inc.",MSI,2006-11-02,69.13,69.16,67.82,68.68,5846877
"Caterpillar, Inc.",CAT,2006-11-02,37.19,37.57,37.04,37.23,7879900
The Allstate Corporation,ALL,2006-11-02,38.18,38.56,38.09,38.4,2700300
"PepsiCo, Inc.",PEP,2006-11-02,36.4,36.56,36.32,36.41,3839700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-11-02,21.27,21.37,21.27,21.33,12000
The Walt Disney Company,DIS,2006-11-02,25.59,25.67,25.33,25.59,5225849
"Prudential Financial, Inc.",PRU,2006-11-02,39.55,39.92,39.03,39.9,3025700
"Plains All American Pipeline, L.P.",PAA,2006-11-02,6.23,6.24,6.16,6.21,322400
Northrop Grumman Corporation,NOC,2006-11-02,39.91,39.97,39.4,39.55,2980188
Sysco Corporation,SYY,2006-11-02,20.01,20.31,19.98,20.27,3000700
American Express Company,AXP,2006-11-02,43.05,43.05,42.79,42.98,3838500
FedEx Corporation,FDX,2006-11-02,91.35,92.75,90.72,91.61,1298900
Honeywell International Inc.,HON,2006-11-02,24.57,24.6,24.33,24.39,3782952
"Johnson Controls, Inc.",JCI,2006-11-02,30.51,30.69,30.37,30.66,2398066
Best Buy Co. Inc.,BBY,2006-11-02,30.75,31.11,30.39,30.45,6997700
The Hartford Financial Services Group Inc.,HFF.BE,2006-11-02,48.05,48.05,48.05,48.05,0
"Alcoa, Inc.",AA,2006-11-02,55.41,56.1,54.96,55.75,2769164
"Tyson Foods, Inc.",TSN,2006-11-02,10.35,10.51,10.14,10.21,1876600
International Paper Company,IP,2006-11-02,14.75,14.83,14.49,14.69,4255617
"Cisco Systems, Inc.",CSCO,2006-11-02,15.6,15.7,15.55,15.64,38778500
"Federated Department Stores, Inc.",FHI,2006-11-02,12.47,12.56,12.31,12.55,506300
Weyerhaeuser Company,WY,2006-11-02,12.12,12.33,12.05,12.21,1035700
Massachusetts Financial Group,MFG.AX,2006-11-02,0.99,1.03,0.99,1.03,131090
Abbott Laboratories,ABT,2006-11-02,14.77,14.84,14.74,14.78,9768445
Comcast Corporation,CMCSA,2006-11-02,9.1,9.19,9.06,9.18,26571000
"Merck & Co., Inc.",MRK,2006-11-02,22.43,22.43,22.15,22.28,10132064
Deere & Company,DE,2006-11-02,29.12,29.76,28.86,29.61,5975600
General Dynamics Corporation,GD,2006-11-02,46.22,46.37,45.94,46.13,943400
