company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-11,25.42,25.68,25.36,25.4,18837000
Exxon Mobil,XOM,2018-04-11,54.02,54.68,53.77,54.25,13734000
Apple,APLE,2018-04-11,11.63,11.83,11.62,11.77,962900
UnitedHealth Group,UNH,2018-04-11,199.31,200.31,197.02,197.21,3482100
McKesson,MCK,2018-04-11,133.27,135.82,133.01,134.78,790700
CVS Health,CVS,2018-04-11,49.8,50.13,49.05,49.17,7493700
AT&T,ATT.L,2018-04-11,125.0,125.5,123.5,125.5,573020
General Motors,GM,2018-04-11,34.44,34.95,34.24,34.69,8388900
Ford Motor,F,2018-04-11,7.61,7.68,7.56,7.64,32979000
Chevron,CVX,2018-04-11,84.87,85.36,84.2,85.27,6246800
Cardinal Health,CAH,2018-04-11,50.91,51.72,50.74,51.02,2158000
Costco,COST,2018-04-11,163.73,167.43,163.7,165.88,1697300
Verizon,VZ,2018-04-11,31.92,31.96,31.62,31.69,11695600
Kroger,KR,2018-04-11,19.79,20.12,19.7,19.9,8517400
General Electric,GE,2018-04-11,58.83,59.61,58.56,59.11,10479010
JPMorgan Chase,JPM,2018-04-11,90.64,90.76,89.71,89.79,14503300
Fannie Mae,FNMA,2018-04-11,1.43,1.53,1.43,1.53,4379700
Alphabet,GOOGL,2018-04-11,51.25,51.44,50.61,50.9,34060000
Home Depot,HD,2018-04-11,143.35,145.9,143.18,144.07,4228400
Bank of America Corp.,BAC,2018-04-11,25.21,25.28,24.99,25.0,62211500
Express Scripts Holding,ESH.BE,2018-04-11,2.33,2.33,2.33,2.33,0
Wells Fargo,WFC,2018-04-11,42.12,42.24,41.64,41.81,14673200
Boeing,BA,2018-04-11,317.57,323.29,312.51,313.51,4573500
Phillips 66,PSX,2018-04-11,73.68,75.87,73.68,75.6,2247500
Microsoft,MSFT,2018-04-11,85.02,86.2,84.53,84.88,24872100
Valero Energy,VLO,2018-04-11,72.58,73.99,72.11,73.55,3506900
Citigroup,C,2018-04-11,53.73,54.22,53.41,53.67,15645500
Comcast,CMCSA,2018-04-11,27.68,28.08,27.64,27.66,21874300
IBM,IBM,2018-04-11,105.11,106.07,104.77,105.78,3458599
Dell Technologies,DELL,2018-04-11,18.67,18.79,18.46,18.51,1615572
Johnson & Johnson,JNJ,2018-04-11,104.6,105.58,104.52,105.0,4575400
Freddie Mac,FMCC,2018-04-11,1.36,1.45,1.34,1.45,4145700
Target,TGT,2018-04-11,58.47,59.3,58.19,58.74,3545700
Lowe's,X1G.PA,2018-04-11,233.17,233.17,233.02,233.11,10514
Marathon Petroleum,MPC,2018-04-11,57.76,58.35,57.52,58.0,3916800
Procter & Gamble,PG,2018-04-11,63.74,64.15,63.62,63.81,7143500
MetLife,MET,2018-04-11,35.26,35.6,35.11,35.26,4781700
UPS,UPS,2018-04-11,78.18,79.3,78.03,78.81,1623900
PepsiCo,PEP,2018-04-11,86.46,87.17,86.34,86.55,4000200
Intel,INTC,2018-04-11,43.1,43.72,42.95,43.19,17568400
Archer Daniels Midland,ADM,2018-04-11,34.97,35.3,34.94,35.11,1728400
FedEx,FDX,2018-04-11,207.33,209.78,207.03,208.98,906000
Prudential Financial,PRU,2018-04-11,71.13,71.75,70.67,70.76,1830100
Sysco,SYY,2018-04-11,49.79,50.26,49.68,49.9,1757100
Disney,DIS,2018-04-11,96.4,97.23,96.05,96.42,6305000
Humana,HUM.ST,2018-04-11,43.55,45.52,43.55,45.23,370302
