company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-05,10.94,11.05,10.9,11.02,46103400
Exxon Mobil Corporation,XOM,2005-07-05,29.37,30.21,29.32,30.17,18103100
Ford Motor Company,F,2005-07-05,5.03,5.09,4.98,5.07,6921500
General Electric Company,GE,2005-07-05,100.93,101.72,100.55,101.19,5517360
ConocoPhillips,COP,2005-07-05,23.21,23.75,23.1,23.67,9351758
"Citigroup, Inc.",C,2005-07-05,291.12,294.15,290.55,293.4,928810
"American International Group,Inc.",AIG,2005-07-05,709.15,720.25,707.58,718.08,442635
International Business Machines Corporation,IBM,2005-07-05,38.19,38.49,38.08,38.4,5420163
Verizon Communications Inc.,VZ,2005-07-05,10.97,11.07,10.94,11.07,9751449
McKesson Corporation,MCK,2005-07-05,38.53,38.69,38.45,38.49,1698300
"Cardinal Health, Inc.",CAH,2005-07-05,26.56,26.9,26.43,26.81,3566400
"Altria Group, Inc.",MO,2005-07-05,4.51,4.52,4.48,4.51,5968300
Bank of America Corporation,BAC,2005-07-05,28.87,28.92,28.56,28.88,25842200
J.P. Morgan Chase & Co.,JPM,2005-07-05,20.57,20.74,20.46,20.56,7921200
The Kroger Company,KR,2005-07-05,6.61,6.79,6.59,6.76,8268800
Valero Energy Corporation,VLO,2005-07-05,21.12,21.77,21.1,21.76,15333285
Pfizer Inc.,PFIZER.NS,2005-07-05,474.28,474.28,460.28,463.45,15791
Boeing,BA,2005-07-05,45.41,46.21,45.32,46.2,3317300
Target Corporation,TGT,2005-07-05,33.4,34.34,33.31,34.27,2830500
Costco Wholesale Corporation,COST,2005-07-05,30.52,30.88,30.31,30.65,2427000
Johnson & Johnson,JNJ,2005-07-05,35.91,36.38,35.9,36.16,6384100
Time Warner Inc.,T,2005-07-05,4.25,4.32,4.24,4.28,14669390
Morgan Stanley,MS,2005-07-05,28.51,28.9,28.42,28.77,5757700
"MetLife, Inc.",MET,2005-07-05,23.33,23.92,23.33,23.89,3287123
"UnitedHealth Group, Incorporated",UNH,2005-07-05,41.52,42.01,41.29,41.66,4410600
Microsoft Corporation,MSFT,2005-07-05,17.09,17.46,17.07,17.32,61883500
"United Parcel Service, Inc.",UPS,2005-07-05,35.93,36.15,35.65,35.86,2077600
Lockheed Martin Corporation,LMT,2005-07-05,36.24,36.24,35.82,35.9,1817500
"Motorola, Inc.",MSI,2005-07-05,54.61,55.72,54.3,55.69,3355720
Intel Corporation,INTC,2005-07-05,15.21,15.58,15.18,15.53,42739100
The Allstate Corporation,ALL,2005-07-05,36.48,37.22,36.43,37.21,3057400
Wells Fargo & Company,WFC,2005-07-05,17.41,17.5,17.36,17.42,5957800
The Walt Disney Company,DIS,2005-07-05,20.03,20.16,19.86,20.0,5697314
CVS Corporation,CVS,2005-07-05,19.15,19.77,19.13,19.77,3053300
AT&T Corp.,ATT.L,2005-07-05,20.62,20.62,20.62,20.62,0
"Caterpillar, Inc.",CAT,2005-07-05,28.73,28.93,28.59,28.83,4409400
Northrop Grumman Corporation,NOC,2005-07-05,32.41,32.48,32.19,32.29,953403
"The Goldman Sachs Group, Inc.",TGS,2005-07-05,2.58,2.61,2.56,2.59,24100
Sysco Corporation,SYY,2005-07-05,20.33,20.72,20.3,20.65,1865900
"PepsiCo, Inc.",PEP,2005-07-05,30.06,30.29,30.05,30.14,3360000
American Express Company,AXP,2005-07-05,34.66,34.95,34.37,34.89,3955901
"Prudential Financial, Inc.",PRU,2005-07-05,33.12,33.78,33.12,33.72,1984100
International Paper Company,IP,2005-07-05,13.22,13.45,13.16,13.43,2860064
"Johnson Controls, Inc.",JCI,2005-07-05,29.68,30.41,29.58,30.12,2712317
"Tyson Foods, Inc.",TSN,2005-07-05,12.55,12.62,12.5,12.55,772000
Honeywell International Inc.,HON,2005-07-05,20.36,20.54,20.31,20.37,4714890
Best Buy Co. Inc.,BBY,2005-07-05,26.11,26.94,26.04,26.89,3756300
FedEx Corporation,FDX,2005-07-05,66.73,67.8,66.16,67.55,2539800
"Alcoa, Inc.",AA,2005-07-05,49.58,50.07,49.12,49.69,2800957
"Merck & Co., Inc.",MRK,2005-07-05,14.4,14.45,14.2,14.4,6106696
Duke Energy,DUK,2005-07-05,20.41,20.53,20.21,20.47,1280388
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-05,44.92,44.92,44.92,44.92,0
Weyerhaeuser Company,WY,2005-07-05,11.83,12.0,11.82,11.97,879700
"Cisco Systems, Inc.",CSCO,2005-07-05,12.21,12.48,12.18,12.24,48386700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-05,19.56,19.59,19.53,19.59,17500
Electronic Data Systems,EA,2005-07-05,54.46,56.31,53.74,56.27,3911300
"Plains All American Pipeline, L.P.",PAA,2005-07-05,5.45,5.49,5.41,5.46,134000
Abbott Laboratories,ABT,2005-07-05,14.65,14.8,14.64,14.66,5530846
Halliburton Company,HAL,2005-07-05,17.69,18.24,17.67,18.21,8460200
