company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-14,11.04,11.16,10.98,11.13,20278800
Exxon Mobil Corporation,XOM,2003-01-14,16.5,16.72,16.44,16.7,9594700
Ford Motor Company,F,2003-01-14,4.67,4.74,4.65,4.72,6848000
General Electric Company,GE,2003-01-14,70.29,70.67,69.53,70.32,3829617
"Citigroup, Inc.",C,2003-01-14,217.1,221.47,216.16,221.36,1428490
International Business Machines Corporation,IBM,2003-01-14,43.91,44.59,43.9,44.59,7917279
"American International Group,Inc.",AIG,2003-01-14,746.03,757.12,741.62,757.12,236815
Verizon Communications Inc.,VZ,2003-01-14,11.69,11.93,11.66,11.89,8629938
"Altria Group, Inc.",MO,2003-01-14,2.52,2.52,2.48,2.5,6985600
ConocoPhillips,COP,2003-01-14,8.55,8.64,8.48,8.64,7310611
The Boeing Company,BA,2003-01-14,23.03,23.09,22.81,23.03,1863500
Fannie Mae,FNMA,2003-01-14,59.91,60.13,59.1,60.13,6408300
"Merck & Co., Inc.",MRK,2003-01-14,23.83,23.97,23.67,23.94,3959134
The Kroger Company,KR,2003-01-14,5.74,5.76,5.68,5.74,6848600
"Cardinal Health, Inc.",CAH,2003-01-14,27.53,27.85,27.17,27.42,2418700
McKesson Corporation,MCK,2003-01-14,23.45,23.82,23.39,23.82,781300
AT&T,ATT.L,2003-01-14,14.75,14.75,14.75,14.75,0
Bank of America Corporation,BAC,2003-01-14,20.92,21.05,20.82,21.05,9981800
Target Corporation,TGT,2003-01-14,18.47,18.6,18.2,18.45,2861900
J.P. Morgan Chase & Co.,JPM,2003-01-14,14.67,14.81,14.48,14.72,8216900
Freddie Mac,FMCC,2003-01-14,54.72,55.78,54.33,55.76,4602600
Costco Wholesale Corporation,COST,2003-01-14,20.43,20.71,20.24,20.7,3858600
Johnson & Johnson,JNJ,2003-01-14,29.59,30.06,29.59,30.0,4987800
Pfizer Inc.,PFIZER.NS,2003-01-14,198.5,199.76,198.03,198.55,3031
MetLife Inc.,MET,2003-01-14,14.57,14.87,14.4,14.74,2155138
Morgan Stanley,MS,2003-01-14,22.02,22.5,21.97,22.45,3126900
"United Parcel Service, Inc.",UPS,2003-01-14,31.91,31.97,31.82,31.95,1737400
The Allstate Corporation,ALL,2003-01-14,21.75,22.02,21.67,22.02,1435500
Wells Fargo & Co.,WFC,2003-01-14,12.72,12.82,12.64,12.8,4946000
Microsoft Corporation,MSFT,2003-01-14,17.2,17.41,17.16,17.4,54206400
"ConAgra Foods, Incorporated",CAG,2003-01-14,8.91,8.98,8.88,8.98,1191966
Valero Energy Corp,VLO,2003-01-14,4.8,4.82,4.75,4.8,3362518
Lockheed Martin Corporation,LMT,2003-01-14,29.87,30.25,29.45,29.72,1861800
"Prudential Financial, Inc.",PRU,2003-01-14,16.38,16.41,16.15,16.34,2125500
Intel,INTC,2003-01-14,10.05,10.21,9.92,10.18,80562500
"Motorola, Inc.",MSI,2003-01-14,24.68,25.09,24.29,24.7,2828578
"Lowe's Companies, Inc.",LOW,2003-01-14,13.06,13.43,13.06,13.32,8424000
The Walt Disney Company,DIS,2003-01-14,14.23,14.51,14.2,14.48,5470147
"PepsiCo, Inc.",PEP,2003-01-14,23.25,23.51,23.1,23.5,2891700
"UnitedHealth Group, Incorporated",UNH,2003-01-14,16.15,16.15,15.98,16.08,7093200
International Paper Company,IP,2003-01-14,15.45,15.58,15.3,15.58,3133542
CVS Corporation,CVS,2003-01-14,8.25,8.32,8.2,8.31,2181800
American Express Company,AXP,2003-01-14,24.26,24.64,24.03,24.31,4033931
Archer Daniels Midland Company,ADM,2003-01-14,7.35,7.52,7.25,7.32,898300
"Tyson Foods, Inc.",TSN,2003-01-14,7.84,7.99,7.81,7.99,686700
Sysco Corporation,SYY,2003-01-14,16.43,16.48,16.31,16.46,1218900
"Goldman Sachs Group, Inc.",GS,2003-01-14,52.55,53.76,52.28,53.12,2850200
Honeywell International Inc.,HON,2003-01-14,13.72,13.85,13.51,13.65,2743731
Electronic Data Systems Corporation,EA,2003-01-14,24.41,24.62,24.13,24.37,7248400
"Alcoa, Inc.",AA,2003-01-14,40.66,41.63,40.43,41.63,1239492
FedEx Corporation,FDX,2003-01-14,46.05,46.49,45.89,46.22,1144000
"Caterpillar, Inc.",CAT,2003-01-14,13.49,13.53,13.24,13.47,4640600
"Johnson Controls, Inc.",JCI,2003-01-14,17.57,17.98,17.48,17.97,11265244
CIGNA Corporation,CI,2003-01-14,13.02,13.67,12.96,13.4,5011500
Best Buy Co. Inc.,BBY,2003-01-14,10.76,10.76,10.45,10.47,7026000
"AutoNation, Inc.",AN,2003-01-14,12.27,12.5,12.27,12.49,520500
"Cisco Systems, Inc.",CSCO,2003-01-14,9.95,10.17,9.95,10.14,69977900
Weyerhaeuser Company,WY,2003-01-14,9.23,9.28,9.13,9.22,971300
Northrop Grumman Corporation,NOC,2003-01-14,27.66,27.67,27.35,27.43,2121749
Abbott Laboratories,ABT,2003-01-14,9.52,9.67,9.37,9.66,18371762
