company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-05-31,10.5,10.51,10.43,10.46,34217400
Exxon Mobil Corporation,XOM,2005-05-31,28.59,28.64,28.14,28.19,21371100
Ford Motor Company,F,2005-05-31,4.9,4.92,4.86,4.86,8852200
General Electric Company,GE,2005-05-31,106.83,106.91,105.61,105.67,4215851
ConocoPhillips,COP,2005-05-31,20.79,20.97,20.51,20.84,8655722
"Citigroup, Inc.",C,2005-05-31,298.64,299.33,296.93,297.5,1007370
"American International Group,Inc.",AIG,2005-05-31,686.24,686.6,666.97,669.01,850150
International Business Machines Corporation,IBM,2005-05-31,39.69,39.75,38.77,38.79,6714274
Verizon Communications Inc.,VZ,2005-05-31,11.24,11.26,11.2,11.22,7239336
McKesson Corporation,MCK,2005-05-31,34.37,34.61,34.18,34.5,1600400
"Cardinal Health, Inc.",CAH,2005-05-31,26.42,26.6,26.29,26.41,1691400
"Altria Group, Inc.",MO,2005-05-31,4.63,4.66,4.61,4.61,4598800
Bank of America Corporation,BAC,2005-05-31,29.51,29.57,29.36,29.36,9095400
J.P. Morgan Chase & Co.,JPM,2005-05-31,20.86,20.96,20.75,20.81,7597500
The Kroger Company,KR,2005-05-31,5.94,5.94,5.89,5.9,4524800
Valero Energy Corporation,VLO,2005-05-31,18.01,18.06,17.57,17.57,14283483
Pfizer Inc.,PFIZER.NS,2005-05-31,404.12,425.4,404.12,422.84,93100
Boeing,BA,2005-05-31,44.5,45.34,44.43,45.12,4241200
Target Corporation,TGT,2005-05-31,32.81,32.9,32.68,32.84,3750000
Costco Wholesale Corporation,COST,2005-05-31,30.63,30.9,30.5,30.69,1960400
Johnson & Johnson,JNJ,2005-05-31,37.74,37.74,37.42,37.42,6398300
Time Warner Inc.,T,2005-05-31,4.19,4.21,4.15,4.16,13900544
Morgan Stanley,MS,2005-05-31,26.31,26.36,26.06,26.2,4145300
"MetLife, Inc.",MET,2005-05-31,22.67,23.05,22.59,22.85,2965558
"UnitedHealth Group, Incorporated",UNH,2005-05-31,38.47,38.67,37.96,38.02,4026300
Microsoft Corporation,MSFT,2005-05-31,18.02,18.04,17.85,17.88,46131100
"United Parcel Service, Inc.",UPS,2005-05-31,38.79,38.79,38.24,38.32,2600800
Lockheed Martin Corporation,LMT,2005-05-31,36.69,36.69,36.38,36.41,1887500
"Motorola, Inc.",MSI,2005-05-31,51.84,52.41,51.54,52.14,2635523
Intel Corporation,INTC,2005-05-31,15.87,15.94,15.66,15.69,62666000
The Allstate Corporation,ALL,2005-05-31,35.35,35.72,35.31,35.47,2563900
Wells Fargo & Company,WFC,2005-05-31,17.28,17.3,17.19,17.19,7182800
The Walt Disney Company,DIS,2005-05-31,22.11,22.14,21.9,21.91,6227268
CVS Corporation,CVS,2005-05-31,18.19,18.23,18.12,18.14,4658400
AT&T Corp.,ATT.L,2005-05-31,20.0,20.0,20.0,20.0,0
"Caterpillar, Inc.",CAT,2005-05-31,28.27,28.47,28.04,28.21,3546400
Northrop Grumman Corporation,NOC,2005-05-31,32.6,32.89,32.51,32.7,1312673
"The Goldman Sachs Group, Inc.",TGS,2005-05-31,2.77,2.84,2.72,2.78,67400
Sysco Corporation,SYY,2005-05-31,20.77,20.87,20.6,20.72,1426700
"PepsiCo, Inc.",PEP,2005-05-31,31.66,31.76,31.52,31.52,5173900
American Express Company,AXP,2005-05-31,34.43,34.86,34.4,34.75,6228379
"Prudential Financial, Inc.",PRU,2005-05-31,31.35,31.82,31.16,31.68,2197900
International Paper Company,IP,2005-05-31,14.16,14.16,13.96,14.01,2246719
"Johnson Controls, Inc.",JCI,2005-05-31,29.73,29.77,29.44,29.59,2871772
"Tyson Foods, Inc.",TSN,2005-05-31,13.28,13.28,13.01,13.07,1107000
Honeywell International Inc.,HON,2005-05-31,20.72,20.75,20.48,20.53,3345918
Best Buy Co. Inc.,BBY,2005-05-31,20.81,20.81,20.6,20.65,1643250
FedEx Corporation,FDX,2005-05-31,73.09,73.21,72.24,72.71,1458800
"Alcoa, Inc.",AA,2005-05-31,52.08,52.1,50.96,51.4,2912318
"Merck & Co., Inc.",MRK,2005-05-31,14.85,14.89,14.77,14.84,14101574
Duke Energy,DUK,2005-05-31,18.77,18.88,18.67,18.69,3069466
The Hartford Financial Services Group Inc.,HFF.BE,2005-05-31,42.65,42.65,42.65,42.65,0
Weyerhaeuser Company,WY,2005-05-31,11.86,11.94,11.84,11.87,1277500
"Cisco Systems, Inc.",CSCO,2005-05-31,12.76,12.77,12.58,12.62,61667800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-05-31,19.34,19.42,19.31,19.4,12000
Electronic Data Systems,EA,2005-05-31,50.55,51.55,50.46,51.13,3222700
"Plains All American Pipeline, L.P.",PAA,2005-05-31,5.14,5.17,5.12,5.14,193600
Abbott Laboratories,ABT,2005-05-31,14.42,14.5,14.34,14.45,7382659
Halliburton Company,HAL,2005-05-31,15.82,15.82,15.52,15.68,5528800
