company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-03,34.15,34.2,33.56,33.64,22989700
"Wal-Mart Stores, Inc.",WMT,2006-10-03,10.91,11.15,10.82,11.14,44959500
Chevron Corporation,CVX,2006-10-03,30.43,30.43,29.91,29.92,12808700
Ford Motor Company,F,2006-10-03,4.2,4.29,4.16,4.23,33257600
ConocoPhillips,COP,2006-10-03,22.94,22.94,22.11,22.25,22698051
General Electric Company,GE,2006-10-03,107.26,108.38,107.11,107.87,6907341
"Citigroup, Inc.",C,2006-10-03,329.46,334.77,329.19,332.78,1508440
"American International Group,Inc.",AIG,2006-10-03,811.23,817.46,810.62,814.77,319555
International Business Machines Corporation,IBM,2006-10-03,42.67,42.87,42.51,42.55,5061071
Bank of America Corporation,BAC,2006-10-03,36.25,36.89,36.21,36.78,13591200
Valero Energy Corporation,VLO,2006-10-03,25.81,25.87,24.76,24.82,19181649
McKesson Corporation,MCK,2006-10-03,46.07,46.68,46.04,46.39,1028400
J.P. Morgan Chase & Co.,JPM,2006-10-03,28.57,29.16,28.57,29.06,11801200
Verizon Communications Inc.,VZ,2006-10-03,12.55,12.66,12.52,12.63,13075617
"Cardinal Health, Inc.",CAH,2006-10-03,30.12,30.42,30.06,30.24,1025100
"Altria Group, Inc.",MO,2006-10-03,5.61,5.61,5.53,5.54,11573900
The Kroger Company,KR,2006-10-03,8.17,8.28,8.11,8.21,4580000
The Boeing Company,BA,2006-10-03,57.56,59.08,57.56,58.86,5901700
Costco Wholesale Corporation,COST,2006-10-03,33.02,34.02,32.78,33.71,7705100
Target Corporation,TGT,2006-10-03,34.66,35.19,34.4,35.09,6612000
Morgan Stanley,MS,2006-10-03,39.82,40.43,39.8,40.29,3776900
Pfizer Inc.,PFIZER.NS,2006-10-03,523.69,529.64,507.84,509.76,24447
Johnson & Johnson,JNJ,2006-10-03,37.31,37.66,37.26,37.56,6944900
"MetLife, Inc.",MET,2006-10-03,29.07,29.27,29.05,29.11,2767750
UnitedHealth Group Incorporated,UNH,2006-10-03,38.71,38.98,38.33,38.83,4814500
AT&T Inc.,ATT.L,2006-10-03,20.98,20.98,20.98,20.98,0
Time Warner Inc.,T,2006-10-03,6.27,6.34,6.24,6.31,24736424
"The Goldman Sachs Group, Inc.",TGS,2006-10-03,2.51,2.6,2.48,2.53,33000
"Lowe's Companies, Inc.",LOW,2006-10-03,20.15,20.51,20.02,20.46,6869600
"United Parcel Service, Inc.",UPS,2006-10-03,38.62,39.5,38.4,39.22,3340600
Wells Fargo & Company,WFC,2006-10-03,21.38,21.68,21.38,21.64,6904600
Microsoft Corporation,MSFT,2006-10-03,19.29,19.37,19.18,19.29,39386200
Intel Corporation,INTC,2006-10-03,12.14,12.37,12.0,12.24,80567600
Lockheed Martin Corporation,LMT,2006-10-03,49.81,50.38,49.61,49.72,1722400
CVS Corporation,CVS,2006-10-03,21.19,21.24,21.02,21.14,7039100
"Motorola, Inc.",MSI,2006-10-03,75.66,76.73,75.39,76.33,3048139
"Caterpillar, Inc.",CAT,2006-10-03,40.01,40.22,39.47,39.85,5630500
The Allstate Corporation,ALL,2006-10-03,39.41,40.18,39.39,40.12,3326800
"PepsiCo, Inc.",PEP,2006-10-03,37.01,37.46,36.89,37.25,5275700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-03,20.97,21.08,20.81,20.92,92000
The Walt Disney Company,DIS,2006-10-03,24.6,25.06,24.6,25.02,8015104
"Prudential Financial, Inc.",PRU,2006-10-03,38.41,38.67,38.36,38.44,2494800
"Plains All American Pipeline, L.P.",PAA,2006-10-03,6.03,6.04,5.96,5.99,397600
Northrop Grumman Corporation,NOC,2006-10-03,41.59,41.69,41.32,41.47,1370448
Sysco Corporation,SYY,2006-10-03,18.68,19.01,18.63,18.86,3293100
American Express Company,AXP,2006-10-03,41.18,41.78,41.18,41.77,5701500
FedEx Corporation,FDX,2006-10-03,88.27,89.92,87.75,89.53,1789400
Honeywell International Inc.,HON,2006-10-03,24.09,24.49,24.04,24.41,4839868
"Johnson Controls, Inc.",JCI,2006-10-03,29.0,29.36,28.84,29.27,2565830
Best Buy Co. Inc.,BBY,2006-10-03,30.6,31.5,30.41,31.39,3754900
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-03,47.34,47.34,47.34,47.34,0
"Alcoa, Inc.",AA,2006-10-03,53.55,53.57,52.44,52.73,3066792
"Tyson Foods, Inc.",TSN,2006-10-03,11.29,11.34,11.11,11.11,2501400
International Paper Company,IP,2006-10-03,15.79,15.85,15.55,15.7,1591185
"Cisco Systems, Inc.",CSCO,2006-10-03,14.88,15.28,14.83,15.23,38231300
"Federated Department Stores, Inc.",FHI,2006-10-03,12.61,12.69,12.49,12.68,678800
Weyerhaeuser Company,WY,2006-10-03,11.92,11.97,11.78,11.84,1398300
Massachusetts Financial Group,MFG.AX,2006-10-03,0.8,0.8,0.79,0.79,60083
Abbott Laboratories,ABT,2006-10-03,14.77,14.8,14.47,14.73,15023551
Comcast Corporation,CMCSA,2006-10-03,8.35,8.52,8.32,8.47,29732400
"Merck & Co., Inc.",MRK,2006-10-03,20.57,20.74,20.49,20.6,9842502
Deere & Company,DE,2006-10-03,29.11,29.26,28.82,28.98,4059200
General Dynamics Corporation,GD,2006-10-03,47.76,48.54,47.75,48.07,1780000
