company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-02-16,10.93,11.04,10.91,10.96,51311100
Exxon Mobil Corporation,XOM,2007-02-16,39.04,39.19,38.91,39.05,18329200
Chevron Corporation,CVX,2007-02-16,34.26,34.46,34.12,34.16,9619000
ConocoPhillips,COP,2007-02-16,26.45,26.69,26.43,26.59,9262425
General Electric Company,GE,2007-02-16,109.76,109.85,109.15,109.15,6478833
Ford Motor Company,F,2007-02-16,4.39,4.5,4.38,4.39,32178500
"Citigroup, Inc.",C,2007-02-16,366.42,366.9,364.39,366.56,1725490
Bank of America Corporation,BAC,2007-02-16,36.64,36.93,36.61,36.92,10815700
"American International Group,Inc.",AIG,2007-02-16,846.95,855.64,845.23,851.85,324385
J.P. Morgan Chase & Co.,JPM,2007-02-16,31.58,31.7,31.49,31.64,11291900
Verizon Communications Inc.,VZ,2007-02-16,13.74,13.78,13.67,13.77,9217644
International Business Machines Corporation,IBM,2007-02-16,51.98,52.05,51.72,51.91,5021532
Valero Energy Corporation,VLO,2007-02-16,28.6,28.99,28.57,28.94,6644737
McKesson Corporation,MCK,2007-02-16,49.25,49.53,48.99,49.46,1737100
"Cardinal Health, Inc.",CAH,2007-02-16,33.26,33.58,33.25,33.41,1401700
Morgan Stanley,MS,2007-02-16,45.4,45.69,44.96,45.42,4449600
UnitedHealth Group Incorporated,UNH,2007-02-16,41.9,42.51,41.84,42.25,6276000
"Altria Group, Inc.",MO,2007-02-16,6.36,6.38,6.33,6.38,7223700
"The Goldman Sachs Group, Inc.",TGS,2007-02-16,3.01,3.1,3.01,3.06,31300
The Kroger Company,KR,2007-02-16,9.29,9.46,9.29,9.43,6729600
AT&T Inc.,ATT.L,2007-02-16,22.67,22.67,22.67,22.67,0
The Boeing Company,BA,2007-02-16,66.69,66.71,65.79,65.94,4545500
Costco Wholesale Corporation,COST,2007-02-16,39.69,39.95,39.59,39.75,3756100
Target Corporation,TGT,2007-02-16,38.7,39.04,38.54,39.01,3454500
Johnson & Johnson,JNJ,2007-02-16,37.86,37.91,37.62,37.78,12927000
"MetLife, Inc.",MET,2007-02-16,33.81,34.06,33.79,33.92,2936611
Wells Fargo & Company,WFC,2007-02-16,21.84,21.85,21.41,21.54,11446000
"United Parcel Service, Inc.",UPS,2007-02-16,39.94,40.16,39.75,39.86,3249700
"Lowe's Companies, Inc.",LOW,2007-02-16,24.21,24.23,23.75,23.85,6962900
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-02-16,21.77,21.77,21.64,21.7,7300
Time Warner Inc.,T,2007-02-16,7.37,7.47,7.34,7.46,21794099
Microsoft Corporation,MSFT,2007-02-16,20.52,20.54,20.34,20.4,109340300
Freddie Mac,FMCC,2007-02-16,62.22,62.85,62.15,62.43,1714900
"Motorola, Inc.",MSI,2007-02-16,58.55,59.25,58.27,58.67,5853680
"Caterpillar, Inc.",CAT,2007-02-16,41.88,42.04,41.58,41.81,4249900
Lockheed Martin Corporation,LMT,2007-02-16,59.04,59.38,58.42,58.63,1854700
The Allstate Corporation,ALL,2007-02-16,39.11,39.43,39.07,39.26,2651200
Intel Corporation,INTC,2007-02-16,12.78,12.86,12.71,12.76,47511800
"PepsiCo, Inc.",PEP,2007-02-16,37.19,37.59,37.11,37.4,6386100
The Walt Disney Company,DIS,2007-02-16,28.24,28.43,28.02,28.41,9634871
Sysco Corporation,SYY,2007-02-16,19.8,20.13,19.8,20.03,2196200
"Prudential Financial, Inc.",PRU,2007-02-16,46.76,47.42,46.69,47.32,2772000
"Johnson Controls, Inc.",JCI,2007-02-16,33.78,33.88,33.39,33.6,3064511
FedEx Corporation,FDX,2007-02-16,96.11,96.18,95.26,95.74,1318100
Honeywell International Inc.,HON,2007-02-16,28.08,28.11,27.76,28.01,4262498
"Alcoa, Inc.",AA,2007-02-16,68.99,69.07,67.96,68.73,2381814
Best Buy Co. Inc.,BBY,2007-02-16,28.94,28.99,28.66,28.8,3064700
Northrop Grumman Corporation,NOC,2007-02-16,45.21,45.24,45.07,45.22,2676812
"Federated Department Stores, Inc.",FHI,2007-02-16,13.43,13.53,13.43,13.5,348700
"Cisco Systems, Inc.",CSCO,2007-02-16,17.88,17.92,17.8,17.9,34920100
American Express Company,AXP,2007-02-16,44.25,44.36,43.9,44.26,4927900
The Hartford Financial Services Group Inc.,HFF.BE,2007-02-16,52.09,52.09,52.09,52.09,0
Comcast Corporation,CMCSA,2007-02-16,9.41,9.54,9.37,9.53,31209900
"Tyson Foods, Inc.",TSN,2007-02-16,13.59,13.66,13.51,13.62,2431100
"The Travelers Companies, Inc.",TTC,2007-02-16,10.34,10.44,10.26,10.41,1757200
Massachusetts Financial Group,MFG.AX,2007-02-16,0.84,0.86,0.84,0.86,48558
General Dynamics Corporation,GD,2007-02-16,51.59,51.84,51.37,51.69,1901500
International Paper Company,IP,2007-02-16,17.21,17.34,17.01,17.32,4740361
3M Company,MMM,2007-02-16,36.59,36.84,36.35,36.56,4537863
Deere & Company,DE,2007-02-16,39.2,39.8,39.01,39.68,4443600
"Merck & Co., Inc.",MRK,2007-02-16,21.81,22.14,21.73,21.91,14396690
Halliburton Company,HAL,2007-02-16,22.49,22.66,22.29,22.33,14586700
