company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-29,17.63,17.81,17.51,17.71,9389000
"Wal-Mart Stores, Inc.",WMT,2001-03-29,10.69,10.86,10.38,10.86,23262000
Ford Motor Company,F,2001-03-29,11.77,12.05,11.57,11.98,4983300
General Electric Company,GE,2001-03-29,108.79,109.26,107.21,109.05,5626511
"Citigroup, Inc.",C,2001-03-29,237.27,240.34,234.2,236.74,1119100
International Business Machines Corporation,IBM,2001-03-29,47.02,48.32,46.92,47.31,11039170
AT&T Corp.,ATT.L,2001-03-29,31.55,31.55,31.55,31.55,0
Verizon Communications Inc.,VZ,2001-03-29,12.53,13.13,12.53,12.98,5517374
Philip Morris Companies Inc.,TABAK.PR,2001-03-29,543.01,543.01,529.39,536.49,1500
J.P. Morgan Chase & Co.,JPM,2001-03-29,20.93,21.15,20.55,21.03,6688200
Bank of America Corporation,BAC,2001-03-29,14.59,14.74,14.37,14.48,11123800
The Boeing Company,BA,2001-03-29,36.04,36.89,35.55,36.66,2814300
Duke Energy Corporation,DUK,2001-03-29,22.86,23.19,22.37,23.19,1488040
The Kroger Company,KR,2001-03-29,8.81,9.06,8.8,9.01,10747000
Chevron Corporation,CVX,2001-03-29,16.93,17.06,16.84,17.05,3887800
"American International Group,Inc.",AIG,2001-03-29,937.9,946.21,926.03,927.34,200810
Morgan Stanley Dean Witter & Co.,MS,2001-03-29,26.63,26.88,26.11,26.47,6381200
Fannie Mae,FNMA,2001-03-29,65.6,66.22,64.7,65.89,3534100
"Merck & Co., Inc.",MRK,2001-03-29,28.55,29.45,28.1,28.51,5654903
"Motorola, Inc.",MSI,2001-03-29,38.22,38.75,36.66,37.12,2386515
McKesson HBOC Inc.,MCK,2001-03-29,21.87,22.58,21.87,22.24,735500
Target Corporation,TGT,2001-03-29,21.29,21.46,20.6,21.08,4730800
Intel Corporation,INTC,2001-03-29,15.29,15.69,14.65,15.12,64852600
"Goldman Sachs Group, Inc.",GS,2001-03-29,60.9,62.98,60.42,61.9,3472000
Conoco,COP,2001-03-29,9.25,9.25,9.01,9.23,6272197
Costco Wholesale Corporation,COST,2001-03-29,25.05,25.5,24.64,25.35,2704700
MetLife Inc.,MET,2001-03-29,13.85,14.59,13.77,14.06,1727543
Freddie Mac,FMCC,2001-03-29,53.11,54.23,52.81,53.91,3061500
"Cardinal Health, Inc.",CAH,2001-03-29,28.06,29.07,27.88,28.25,2021400
"United Parcel Service of America, Inc.",UPS,2001-03-29,27.42,27.54,27.34,27.49,571400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-29,21.61,21.86,21.22,21.35,53399898
Johnson & Johnson,JNJ,2001-03-29,22.43,23.03,22.38,22.98,19979200
The Allstate Corporation,ALL,2001-03-29,21.77,22.24,21.7,22.15,2634100
International Paper Company,IP,2001-03-29,14.03,14.09,13.27,14.09,3029141
Wells Fargo & Co.,WFC,2001-03-29,12.15,12.26,12.09,12.16,7696600
The Walt Disney Company,DIS,2001-03-29,21.73,21.82,20.96,21.53,3528941
"ConAgra Foods, Incorporated",CAG,2001-03-29,5.83,5.83,5.75,5.78,3569473
Lockheed Martin Corporation,LMT,2001-03-29,18.67,19.31,18.59,19.14,1091200
Honeywell International Inc.,HON,2001-03-29,20.64,20.77,20.29,20.69,2364345
First Union Corporation,FHN,2001-03-29,14.76,14.95,14.62,14.8,270541
American Express Company,AXP,2001-03-29,23.86,24.58,23.86,24.21,6363076
Southern Company,SO,2001-03-29,6.83,6.9,6.73,6.89,4247176
"Alcoa, Inc.",AA,2001-03-29,60.95,62.01,60.0,60.95,877570
Microsoft Corporation,MSFT,2001-03-29,16.91,17.47,16.66,16.91,86985000
"AutoNation, Inc.",AN,2001-03-29,8.55,8.94,8.52,8.9,967400
El Paso Corporation,EL.PA,2001-03-29,10.47,10.5,10.24,10.5,4588260
"UnitedHealth Group, Incorporated",UNH,2001-03-29,11.04,11.33,11.02,11.29,6665200
Loews Corporation,L,2001-03-29,16.03,16.23,16.02,16.19,1847700
"PepsiCo, Inc.",PEP,2001-03-29,22.35,23.11,21.95,22.88,3542400
"Caterpillar, Inc.",CAT,2001-03-29,12.08,12.08,11.68,12.04,6493200
CVS Corporation,CVS,2001-03-29,18.05,18.16,17.62,18.11,5629200
