company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-07-18,5.43,5.44,5.32,5.33,7662915
Exxon Corporation,XOM,1997-07-18,13.07,13.1,12.54,12.55,8236400
"Wal-Mart Stores, Inc.",WMT,1997-07-18,3.71,3.79,3.64,3.68,26863200
General Electric Company,GE,1997-07-18,61.11,61.22,58.81,59.44,3826967
International Business Machines Corporation,IBM,1997-07-18,24.36,25.64,24.36,25.46,24240213
AT&T Corp.,ATT.L,1997-07-18,11.2,11.2,11.2,11.2,0
Chevron Corporation,CVX,1997-07-18,13.64,13.64,13.26,13.36,2104400
"PepsiCo, Inc.",PEP,1997-07-18,16.51,16.92,16.22,16.63,5329800
"American International Group,Inc.",AIG,1997-07-18,424.73,425.08,414.44,416.88,177926
"Motorola, Inc.",MSI,1997-07-18,72.2,72.25,67.22,68.05,5223826
Lockheed Martin Corporation,LMT,1997-07-18,25.24,25.27,24.96,25.05,1287600
The Kroger Company,KR,1997-07-18,5.29,5.32,5.21,5.28,3405200
Fannie Mae,FNMA,1997-07-18,32.69,33.04,32.45,32.69,3188600
"ConAgra, Inc.",CAG,1997-07-18,9.61,9.61,9.36,9.4,1262384
The Allstate Corporation,ALL,1997-07-18,19.46,19.51,19.12,19.27,1990000
The Boeing Company,BA,1997-07-18,35.5,35.5,34.87,35.07,3922200
Johnson & Johnson,JNJ,1997-07-18,15.47,15.48,14.9,14.9,7189800
Travelers Group Inc.,TRV,1997-07-18,19.56,19.56,19.31,19.33,599000
Intel Corporation,INTC,1997-07-18,12.27,12.39,11.99,12.23,89768400
International Paper Company,IP,1997-07-18,21.49,21.49,20.84,21.06,1822260
Loews Corporation,L,1997-07-18,13.84,13.86,13.46,13.46,1129200
"Merck & Co., Inc.",MRK,1997-07-18,19.32,19.53,18.96,19.21,12022866
Xerox Corporation,XRX,1997-07-18,43.77,43.77,42.27,43.6,823819
CIGNA Corporation,CI,1997-07-18,16.96,16.96,16.56,16.65,1963800
The Walt Disney Company,DIS,1997-07-18,19.18,19.18,18.74,18.9,7222808
American Express Company,AXP,1997-07-18,15.46,15.6,15.32,15.32,6239575
"Caterpillar, Inc.",CAT,1997-07-18,13.71,13.71,13.37,13.39,3058200
J.P. Morgan & Co. Incorporated,JPM,1997-07-18,15.51,15.53,15.32,15.32,6489900
Digital Equipment Corporation,GEN,1997-07-18,0.91,0.95,0.91,0.94,6179200
Rockwell International Corporation,ROK,1997-07-18,9.07,9.11,8.95,8.97,616100
Minnesota Mining & Manufacturing Company,MMM,1997-07-18,19.24,19.24,18.9,18.94,2395110
McKesson Corporation,MCK,1997-07-18,31.98,31.98,31.2,31.53,113200
SYSCO Corporation,SYY,1997-07-18,4.82,4.83,4.71,4.74,1656000
Archer Daniels Midland Company,ADM,1997-07-18,9.3,9.32,9.01,9.12,2386391
Morgan Stanley Group,MS,1997-07-18,11.16,11.16,10.78,10.79,3771000
Alcoa,AA,1997-07-18,33.89,34.22,33.22,33.32,1617645
The Goodyear Tire & Rubber Company,TGT,1997-07-18,8.24,8.36,8.22,8.26,2002000
