company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-03-02,50.19,50.24,49.72,50.0,11343400
"Wal-Mart Stores, Inc.",WMT,2012-03-02,14.85,14.92,14.8,14.85,29544300
Chevron Corporation,CVX,2012-03-02,62.23,62.44,61.94,62.29,5377100
ConocoPhillips,COP,2012-03-02,37.06,37.19,36.82,36.94,9302697
General Motors Company,GM,2012-03-02,19.84,19.99,19.7,19.76,8465700
General Electric Company,GE,2012-03-02,71.36,71.36,70.47,70.73,7559932
Fannie Mae,FNMA,2012-03-02,0.32,0.33,0.31,0.32,1454600
Ford Motor Company,F,2012-03-02,6.58,6.68,6.55,6.57,49063500
AT&T Inc.,ATT.L,2012-03-02,33.8,33.8,33.45,33.8,103480
Valero Energy Corporation,VLO,2012-03-02,14.32,15.05,14.32,14.61,12929548
Bank of America Corporation,BAC,2012-03-02,6.38,6.46,6.37,6.4,143887500
McKesson Corporation,MCK,2012-03-02,75.67,75.88,73.92,74.29,2929200
Verizon Communications Inc.,VZ,2012-03-02,19.27,19.43,19.24,19.36,11979300
J.P. Morgan Chase & Co.,JPM,2012-03-02,27.83,28.14,27.69,27.96,34897900
CVS Caremark Corporation,CVS,2012-03-02,31.75,31.84,31.61,31.63,5150400
International Business Machines Corporation,IBM,2012-03-02,112.84,113.86,112.81,113.82,3898860
Citigroup Inc.,C,2012-03-02,25.44,25.61,25.32,25.33,32112000
"Cardinal Health, Inc.",CAH,2012-03-02,28.82,28.96,28.45,28.5,1679100
UnitedHealth Group Incorporated,UNH,2012-03-02,45.2,45.27,44.72,45.1,4408900
The Kroger Company,KR,2012-03-02,9.41,9.47,9.25,9.28,14276000
Costco Wholesale Corporation,COST,2012-03-02,62.55,62.98,62.55,62.93,1956300
Freddie Mac,FMCC,2012-03-02,0.32,0.33,0.31,0.32,866400
Wells Fargo & Company,WFC,2012-03-02,21.47,21.53,21.19,21.23,22716500
Marathon Petroleum Corporation,MPC,2012-03-02,14.28,14.48,14.1,14.17,5396600
"American International Group,Inc.",AIG,2012-03-02,22.59,22.75,21.66,22.7,11832900
"MetLife, Inc.",MET,2012-03-02,22.38,22.42,22.06,22.09,4921653
"The Home Depot, Inc.",THD,2012-03-02,50.08,50.2,49.84,50.03,779400
Microsoft Corporation,MSFT,2012-03-02,25.47,25.57,25.23,25.29,47314200
Target Corporation,TGT,2012-03-02,38.03,38.24,37.88,38.03,3462100
The Boeing Company,BA,2012-03-02,61.79,61.96,61.43,61.65,2806600
Pfizer Inc.,PFIZER.NS,2012-03-02,784.18,789.57,775.54,778.22,686
"PepsiCo, Inc.",PEP,2012-03-02,41.94,42.03,41.85,41.93,6011800
Johnson & Johnson,JNJ,2012-03-02,44.07,44.16,43.95,44.09,6063900
Caterpillar Inc.,CAT,2012-03-02,79.69,80.24,78.73,79.21,5404800
The Dow Chemical Company,TDC,2012-03-02,67.33,68.49,66.54,66.59,1489700
Comcast Corporation,CMCSA,2012-03-02,10.84,10.93,10.73,10.79,22269800
Kraft Foods Inc.,1959.T,2012-03-02,369.61,373.17,368.19,372.46,34000
Intel Corporation,INTC,2012-03-02,18.74,18.83,18.65,18.75,29632800
"United Parcel Service, Inc.",UPS,2012-03-02,47.47,48.03,47.47,47.75,1992900
"Best Buy Co., Inc.",BBY,2012-03-02,15.33,15.41,15.12,15.14,3271900
"Lowe's Companies, Inc.",LOW,2012-03-02,22.12,22.38,21.94,21.96,15007800
"Prudential Financial, Inc.",PRU,2012-03-02,35.46,35.54,34.98,35.09,1825200
"Merck & Co., Inc.",MRK,2012-03-02,23.09,23.38,23.06,23.28,13676819
Lockheed Martin Corporation,LMT,2012-03-02,59.28,59.72,59.21,59.35,1334200
Express Scripts Holding Company,ESH.BE,2012-03-02,13.49,13.67,13.49,13.67,225
Enterprise Products Partners L.P.,EPD,2012-03-02,10.81,10.88,10.78,10.84,2005600
"Cisco Systems, Inc.",CSCO,2012-03-02,13.1,13.13,13.01,13.04,27449600
Sears Holdings Corporation,SRSCQ,2012-03-02,7.09,7.09,7.09,7.09,900
The Walt Disney Company,DIS,2012-03-02,37.22,37.45,37.02,37.3,5070500
"Johnson Controls, Inc.",JCI,2012-03-02,17.76,17.79,17.63,17.72,2575292
Morgan Stanley,MS,2012-03-02,13.85,14.0,13.57,13.6,22798900
Sysco Corporation,SYY,2012-03-02,20.06,20.1,19.97,20.07,1989800
FedEx Corporation,FDX,2012-03-02,76.75,77.18,76.19,76.42,1147400
Abbott Laboratories,ABT,2012-03-02,20.95,21.04,20.82,20.99,11347228
"United Continental Holdings, Inc.",UAL,2012-03-02,20.49,21.59,20.27,20.94,5125800
Honeywell International Inc.,HON,2012-03-02,40.45,40.53,40.12,40.21,3040429
"The Goldman Sachs Group, Inc.",TGS,2012-03-02,1.93,1.95,1.91,1.91,30300
Oracle Corporation,ORCL,2012-03-02,24.53,24.86,24.46,24.62,28177200
"Delta Air Lines, Inc.",DAL,2012-03-02,8.36,8.72,8.31,8.44,15245600
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-02,11.11,11.15,10.93,10.98,3915685
World Fuel Services Corporation,WFK.BE,2012-03-02,25.87,25.87,25.87,25.87,0
New York Life Insurance Company,601336.SS,2012-03-02,22.52,23.24,22.52,23.06,4090656
"Plains All American Pipeline, L.P.",PAA,2012-03-02,16.03,16.08,15.77,15.81,848400
Sprint Nextel Corporation,SIX.AX,2012-03-02,0.94,0.94,0.94,0.94,6311
General Dynamics Corporation,GD,2012-03-02,53.2,53.33,52.91,53.07,1057800
The Allstate Corporation,ALL,2012-03-02,23.42,23.5,23.21,23.35,4055200
American Express Company,AXP,2012-03-02,44.24,44.26,43.64,43.77,4751300
"Tyson Foods, Inc.",TSN,2012-03-02,14.42,15.0,14.41,14.8,5995900
Deere & Company,DE,2012-03-02,63.61,63.82,62.88,63.15,2674900
Murphy Oil Corporation,MUR,2012-03-02,33.23,33.23,32.08,32.28,3200480
Philip Morris International Inc.,PM,2012-03-02,43.91,44.14,43.65,44.05,4183300
