company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-02-08,18.36,18.48,18.33,18.43,17719800
Exxon Mobil Corporation,XOM,2013-02-08,52.6,52.78,52.37,52.67,11412300
Chevron Corporation,CVX,2013-02-08,67.0,67.5,66.98,67.42,4457200
Phillips 66,PSX,2013-02-08,40.51,41.68,40.39,40.9,4745800
General Motors Company,GM,2013-02-08,21.33,21.47,21.3,21.35,6316700
General Electric Company,GE,2013-02-08,86.27,86.5,86.08,86.27,5096488
Valero Energy Corporation,VLO,2013-02-08,26.08,26.5,26.07,26.39,8800902
Ford Motor Company,F,2013-02-08,6.91,6.95,6.89,6.91,18613300
AT&T Inc.,ATT.L,2013-02-08,34.05,34.5,34.5,34.5,141340
Fannie Mae,FNMA,2013-02-08,0.29,0.3,0.29,0.29,2083000
CVS Caremark Corporation,CVS,2013-02-08,36.45,36.64,36.38,36.5,3655900
McKesson Corporation,MCK,2013-02-08,93.95,94.55,93.71,94.48,865800
Verizon Communications Inc.,VZ,2013-02-08,23.35,23.41,23.18,23.27,8161600
UnitedHealth Group Incorporated,UNH,2013-02-08,46.71,47.61,46.68,47.19,4554600
J.P. Morgan Chase & Co.,JPM,2013-02-08,34.24,34.5,34.19,34.46,15218300
"Cardinal Health, Inc.",CAH,2013-02-08,31.92,32.12,31.85,32.12,1877900
International Business Machines Corporation,IBM,2013-02-08,116.44,117.68,116.28,117.44,3026392
Bank of America Corporation,BAC,2013-02-08,9.36,9.4,9.25,9.28,145321100
Costco Wholesale Corporation,COST,2013-02-08,80.94,81.4,80.49,81.26,1726400
The Kroger Company,KR,2013-02-08,10.99,11.07,10.96,11.04,6722600
Express Scripts Holding Company,ESH.BE,2013-02-08,8.82,8.82,8.82,8.82,0
Wells Fargo & Company,WFC,2013-02-08,24.25,24.41,24.24,24.38,18425800
Citigroup Inc.,C,2013-02-08,31.94,32.05,31.65,31.74,17441800
"Prudential Financial, Inc.",PRU,2013-02-08,33.78,34.04,33.58,34.03,2599100
The Boeing Company,BA,2013-02-08,64.73,64.85,63.92,64.16,5100400
Freddie Mac,FMCC,2013-02-08,0.29,0.3,0.29,0.29,777800
Marathon Petroleum Corporation,MPC,2013-02-08,27.27,28.13,27.27,27.91,8353800
"The Home Depot, Inc.",THD,2013-02-08,62.46,62.59,62.29,62.47,202200
Microsoft Corporation,MSFT,2013-02-08,22.03,22.32,21.99,22.19,33318500
Target Corporation,TGT,2013-02-08,42.51,43.07,42.51,42.72,4136600
"American International Group, Inc.",AIG,2013-02-08,29.52,29.73,29.33,29.55,13107500
"MetLife, Inc.",MET,2013-02-08,21.79,21.88,21.64,21.76,5497800
Johnson & Johnson,JNJ,2013-02-08,52.6,52.91,52.29,52.81,8153300
Caterpillar Inc.,CAT,2013-02-08,69.2,70.21,69.2,69.74,3934200
"PepsiCo, Inc.",PEP,2013-02-08,49.93,50.0,49.73,49.82,3721400
ConocoPhillips,COP,2013-02-08,37.4,37.43,37.25,37.43,17871800
Comcast Corporation,CMCSA,2013-02-08,14.57,14.64,14.51,14.59,30787000
Pfizer Inc.,PFIZER.NS,2013-02-08,738.63,738.63,731.16,732.83,1722
The Dow Chemical Company,TDC,2013-02-08,62.0,62.9,62.0,62.75,2975800
"United Parcel Service, Inc.",UPS,2013-02-08,52.19,52.64,52.13,52.59,3805400
Intel Corporation,INTC,2013-02-08,15.11,15.24,15.09,15.18,28150100
"Lowe's Companies, Inc.",LOW,2013-02-08,30.87,31.22,30.83,31.08,5914000
"Merck & Co., Inc.",MRK,2013-02-08,26.26,26.33,26.19,26.33,15365566
Lockheed Martin Corporation,LMT,2013-02-08,60.74,61.29,60.74,61.14,1936900
"Cisco Systems, Inc.",CSCO,2013-02-08,14.3,14.39,14.27,14.29,23056900
"Best Buy Co., Inc.",BBY,2013-02-08,10.11,10.13,9.79,9.9,4773500
FedEx Corporation,FDX,2013-02-08,90.48,91.07,89.99,90.15,2101500
Enterprise Products Partners L.P.,EPD,2013-02-08,12.04,12.07,12.02,12.07,2885200
Sysco Corporation,SYY,2013-02-08,22.33,22.4,22.24,22.4,2429600
The Walt Disney Company,DIS,2013-02-08,48.63,48.93,48.56,48.88,9584300
"Johnson Controls, Inc.",JCI,2013-02-08,21.49,21.71,21.45,21.66,1887558
"The Goldman Sachs Group, Inc.",TGS,2013-02-08,1.42,1.44,1.4,1.4,18600
Abbott Laboratories,ABT,2013-02-08,26.96,27.17,26.88,26.97,10237900
Sears Holdings Corporation,SRSCQ,2013-02-08,5.8,5.82,5.76,5.82,3249
World Fuel Services Corporation,WFK.BE,2013-02-08,26.51,26.51,26.51,26.51,0
"Plains All American Pipeline, L.P.",PAA,2013-02-08,20.9,21.19,20.9,21.15,1007600
Honeywell International Inc.,HON,2013-02-08,48.24,48.59,48.18,48.42,3651185
"United Continental Holdings, Inc.",UAL,2013-02-08,25.9,26.44,25.71,26.31,4648600
Oracle Corporation,ORCL,2013-02-08,28.9,29.08,28.68,29.01,19255700
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-08,14.78,14.83,14.55,14.77,22416859
"Delta Air Lines, Inc.",DAL,2013-02-08,12.76,12.86,12.55,12.63,9197200
Deere & Company,DE,2013-02-08,72.28,73.0,72.04,72.86,1607000
Sprint Nextel Corporation,SIX.AX,2013-02-08,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-02-08,21.17,21.4,21.13,21.14,11159200
New York Life Insurance Company,601336.SS,2013-02-08,22.47,22.59,22.07,22.35,9676150
American Express Company,AXP,2013-02-08,51.97,52.2,51.49,51.76,6734900
The Allstate Corporation,ALL,2013-02-08,34.27,34.46,34.15,34.34,3511000
"Tyson Foods, Inc.",TSN,2013-02-08,18.3,18.36,18.18,18.34,5680600
Morgan Stanley,MS,2013-02-08,16.84,17.08,16.81,17.01,16025800
General Dynamics Corporation,GD,2013-02-08,50.25,50.36,50.05,50.31,2099200
Philip Morris International Inc.,PM,2013-02-08,48.05,48.7,48.05,48.48,4366500
