company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-04-14,36.18,36.56,35.71,36.43,32703100
"Wal-Mart Stores, Inc.",WMT,2009-04-14,12.07,12.09,11.91,12.05,53807100
Chevron Corporation,CVX,2009-04-14,34.26,34.52,33.83,34.11,12971500
ConocoPhillips,COP,2009-04-14,16.79,17.13,16.61,16.77,15434271
General Electric Company,GE,2009-04-14,42.5,42.53,38.86,39.16,38304601
Ford Motor Company,F,2009-04-14,2.2,2.23,2.13,2.21,64229300
AT&T Inc.,ATT.L,2009-04-14,20.0,20.0,20.0,20.02,120000
Valero Energy Corporation,VLO,2009-04-14,10.84,11.18,10.78,10.95,9950586
Bank of America Corporation,BAC,2009-04-14,8.7,9.01,7.83,7.85,666610100
"Citigroup, Inc.",C,2009-04-14,31.31,33.24,28.57,29.75,122225470
International Business Machines Corporation,IBM,2009-04-14,53.74,54.22,53.3,53.85,6565428
McKesson Corporation,MCK,2009-04-14,30.62,31.48,30.2,31.29,2508800
J.P. Morgan Chase & Co.,JPM,2009-04-14,21.93,22.07,20.34,20.38,109541400
Verizon Communications Inc.,VZ,2009-04-14,12.58,12.63,12.37,12.53,17575214
"Cardinal Health, Inc.",CAH,2009-04-14,15.68,16.12,15.58,15.93,1908600
CVS Caremark Corporation,CVS,2009-04-14,20.05,20.21,19.74,19.99,8749500
UnitedHealth Group Incorporated,UNH,2009-04-14,18.99,19.53,18.6,19.24,11141200
The Kroger Company,KR,2009-04-14,7.45,7.63,7.37,7.57,17184600
Costco Wholesale Corporation,COST,2009-04-14,32.38,32.48,31.73,31.85,4674900
"The Home Depot, Inc.",THD,2009-04-14,15.1,15.28,14.74,14.91,79800
Target Corporation,TGT,2009-04-14,25.22,25.55,24.67,24.86,14979300
Johnson & Johnson,JNJ,2009-04-14,31.9,32.18,31.42,31.51,20768400
Morgan Stanley,MS,2009-04-14,17.95,18.25,16.56,16.63,48230500
The Boeing Company,BA,2009-04-14,27.66,28.41,27.5,28.06,5845300
Microsoft Corporation,MSFT,2009-04-14,14.29,14.37,13.97,14.23,63796300
