company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-15,39.32,39.5,39.11,39.42,27871600
"Wal-Mart Stores, Inc.",WMT,2009-06-15,11.64,11.66,11.43,11.48,73821300
Chevron Corporation,CVX,2009-06-15,37.22,37.22,36.4,36.77,13317100
ConocoPhillips,COP,2009-06-15,18.76,18.77,18.17,18.45,27168897
General Electric Company,GE,2009-06-15,45.46,45.46,44.27,44.74,15754509
Ford Motor Company,F,2009-06-15,3.1,3.11,2.98,3.05,65242800
AT&T Inc.,ATT.L,2009-06-15,21.4,21.4,21.2,21.3,41750
Valero Energy Corporation,VLO,2009-06-15,9.38,9.43,9.17,9.28,15499245
Bank of America Corporation,BAC,2009-06-15,10.61,10.66,10.25,10.38,345381600
"Citigroup, Inc.",C,2009-06-15,25.6,25.75,24.86,25.01,13993380
International Business Machines Corporation,IBM,2009-06-15,58.69,59.34,58.47,58.68,8961710
McKesson Corporation,MCK,2009-06-15,37.43,37.5,36.5,36.54,2450800
J.P. Morgan Chase & Co.,JPM,2009-06-15,23.15,23.26,22.52,22.57,55388500
Verizon Communications Inc.,VZ,2009-06-15,11.95,12.0,11.82,11.9,15199453
"Cardinal Health, Inc.",CAH,2009-06-15,14.45,14.45,14.11,14.14,3166700
CVS Caremark Corporation,CVS,2009-06-15,20.51,20.53,20.19,20.38,8276000
UnitedHealth Group Incorporated,UNH,2009-06-15,18.86,18.97,18.4,18.46,13557500
The Kroger Company,KR,2009-06-15,7.91,8.0,7.77,7.81,11236800
Costco Wholesale Corporation,COST,2009-06-15,32.95,33.01,32.42,32.66,4338700
"The Home Depot, Inc.",THD,2009-06-15,22.77,22.77,22.16,22.29,57100
Target Corporation,TGT,2009-06-15,25.97,26.0,25.26,25.63,9438800
Johnson & Johnson,JNJ,2009-06-15,34.56,34.65,33.76,33.89,14810500
Morgan Stanley,MS,2009-06-15,20.66,20.76,19.85,20.02,23275200
The Boeing Company,BA,2009-06-15,38.94,39.09,37.5,37.89,6363200
Microsoft Corporation,MSFT,2009-06-15,17.19,17.42,17.03,17.33,69089600
The Dow Chemical Company,TDC,2009-06-15,23.6,23.85,22.98,23.12,919200
"MetLife, Inc.",MET,2009-06-15,16.66,16.71,16.11,16.15,6394951
"The Goldman Sachs Group, Inc.",TGS,2009-06-15,1.22,1.22,1.11,1.11,13800
Wells Fargo & Company,WFC,2009-06-15,16.58,16.76,16.2,16.24,59908800
"United Parcel Service, Inc.",UPS,2009-06-15,28.68,28.73,27.98,28.15,6316900
Caterpillar Inc.,CAT,2009-06-15,24.35,24.4,23.6,23.77,10456700
Pfizer Inc.,PFIZER.NS,2009-06-15,504.94,523.6,504.94,519.77,60693
"Lowe's Companies, Inc.",LOW,2009-06-15,14.55,14.62,14.43,14.55,9750800
Time Warner Inc.,T,2009-06-15,5.67,5.7,5.57,5.63,42327088
Sears Holdings Corporation,SRSCQ,2009-06-15,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-15,32.96,33.01,32.54,32.6,6089700
Kraft Foods Inc.,1959.T,2009-06-15,451.49,456.94,449.45,455.58,99000
Lockheed Martin Corporation,LMT,2009-06-15,49.58,49.84,49.05,49.56,2095800
Best Buy Co. Inc.,BBY,2009-06-15,22.52,23.13,22.0,22.91,12761900
"Cisco Systems, Inc.",CSCO,2009-06-15,12.8,12.82,12.42,12.59,47976000
"Johnson Controls, Inc.",JCI,2009-06-15,8.7,8.79,8.56,8.7,4245149
FedEx Corporation,FDX,2009-06-15,44.45,44.7,42.83,43.06,4062300
The Walt Disney Company,DIS,2009-06-15,20.99,20.99,20.36,20.54,7871500
Intel Corporation,INTC,2009-06-15,10.24,10.32,10.03,10.19,60420500
Sysco Corporation,SYY,2009-06-15,14.68,14.68,14.08,14.11,5050200
Honeywell International Inc.,HON,2009-06-15,21.88,21.89,20.95,21.15,8171208
Sprint Nextel Corporation,SIX.AX,2009-06-15,2.77,2.77,2.77,2.77,541
Comcast Corporation,CMCSA,2009-06-15,4.96,4.96,4.79,4.83,47217600
Northrop Grumman Corporation,NOC,2009-06-15,30.97,31.1,30.36,30.69,2535030
American Express Company,AXP,2009-06-15,19.6,20.09,19.24,19.82,19166400
"Motorola, Inc.",MSI,2009-06-15,20.93,21.09,20.45,20.55,3694447
"Plains All American Pipeline, L.P.",PAA,2009-06-15,7.05,7.05,6.97,7.03,810200
Abbott Laboratories,ABT,2009-06-15,15.18,15.18,14.82,14.87,19175698
