company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-08-21,4.3,4.33,4.28,4.32,3333858
Exxon Corporation,XOM,1996-08-21,8.49,8.49,8.39,8.41,6052400
"Wal-Mart Stores, Inc.",WMT,1996-08-21,2.84,2.86,2.79,2.8,13275600
AT&T Corp.,ATT.L,1996-08-21,11.35,11.35,11.35,11.35,0
International Business Machines Corporation,IBM,1996-08-21,13.36,13.63,13.32,13.57,7389362
General Electric Company,GE,1996-08-21,34.75,34.8,34.39,34.44,2094800
State Farm Group,SFG.AX,1996-08-21,0.32,0.32,0.32,0.32,0
Chevron Corporation,CVX,1996-08-21,10.19,10.21,10.06,10.21,1553000
"PepsiCo, Inc.",PEP,1996-08-21,13.6,13.94,13.31,13.94,12981300
"Motorola, Inc.",MSI,1996-08-21,44.44,45.06,44.24,45.06,1189706
"American International Group,Inc.",AIG,1996-08-21,279.13,279.48,277.04,278.78,57607
"ConAgra, Inc.",CAG,1996-08-21,6.13,6.17,6.08,6.17,1137482
The Kroger Company,KR,1996-08-21,3.54,3.58,3.53,3.56,1332800
Lockheed Martin Corporation,LMT,1996-08-21,21.04,21.1,20.83,20.83,574800
The Allstate Corporation,ALL,1996-08-21,11.55,11.77,11.55,11.74,1007800
Federal National Mortgage Association,FNMA,1996-08-21,24.85,25.05,24.56,25.05,1878100
International Paper Company,IP,1996-08-21,14.44,14.48,14.17,14.35,957281
The Boeing Company,BA,1996-08-21,28.45,28.45,28.14,28.26,983800
Xerox Corporation,XRX,1996-08-21,29.73,29.73,29.33,29.4,572893
Cigna Corporation,CI,1996-08-21,10.49,10.51,10.44,10.5,1852200
Johnson & Johnson,JNJ,1996-08-21,12.7,12.8,12.58,12.7,1889000
Loews Corporation,L,1996-08-21,10.4,10.43,10.25,10.26,1786200
American Express Company,AXP,1996-08-21,8.98,9.05,8.93,9.05,2235348
"Merck & Co., Inc.",MRK,1996-08-21,12.14,12.25,12.12,12.16,3814301
Intel Corporation,INTC,1996-08-21,5.56,5.67,5.55,5.67,45863200
Minnesota Mining & Manufacturing Company,MMM,1996-08-21,12.84,12.84,12.65,12.65,1463904
"Caterpillar, Inc.",CAT,1996-08-21,8.62,8.68,8.56,8.62,2520000
J.P. Morgan & Co. Inc.,JPM,1996-08-21,11.28,11.52,11.28,11.41,6987900
Digital Equipment Corporation,GEN,1996-08-21,0.46,0.47,0.46,0.46,1806400
McKesson Corporation,MCK,1996-08-21,17.16,17.26,17.11,17.16,45000
The Goodyear Tire & Rubber Company,TGT,1996-08-21,5.05,5.08,5.03,5.05,2138800
"Texas Instruments, Inc.",TXN,1996-08-21,3.45,3.59,3.43,3.59,10395200
Rockwell International Corporation,ROK,1996-08-21,7.77,7.77,7.62,7.68,245700
Archer Daniels Midland Company,ADM,1996-08-21,7.41,7.46,7.41,7.41,1177753
Alcoa,AA,1996-08-21,25.63,26.03,25.63,26.03,1461839
"ITT Hartford Group, Inc.",ITT,1996-08-21,2.55,2.61,2.54,2.61,1749095
SYSCO Corporation,SYY,1996-08-21,3.93,3.93,3.92,3.93,895200
