company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-06-03,38.37,38.39,37.98,38.23,20262900
Amazon,AMZN,2020-06-03,123.4,124.4,123.06,123.92,53420000
Exxon Mobil,XOM,2020-06-03,37.57,38.66,37.53,38.54,23418000
Apple,AAPL,2020-06-03,78.73,79.11,78.16,78.84,104491200
CVS Health,CVS,2020-06-03,56.18,56.63,55.43,55.94,6102400
UnitedHealth Group,UNH,2020-06-03,282.26,284.34,277.57,279.96,4360000
McKesson,MCK,2020-06-03,159.16,159.16,155.75,156.33,1147200
AT&T,ATT.L,2020-06-03,217.5,219.0,213.84,217.0,1337420
Alphabet,GOOGL,2020-06-03,71.64,71.95,71.09,71.47,27732000
Ford Motor,F,2020-06-03,4.54,4.76,4.49,4.7,98876600
Cigna,CI,2020-06-03,187.27,188.48,184.53,185.25,1404700
Costco Wholesale,COST,2020-06-03,282.37,283.01,280.92,281.58,2165900
Chevron,CVX,2020-06-03,75.38,76.77,75.21,76.34,8440200
Cardinal Health,CAH,2020-06-03,48.33,49.31,48.18,48.87,2163400
JPMorgan Chase,JPM,2020-06-03,87.54,90.42,87.09,89.86,25941100
General Motors,GM,2020-06-03,27.48,28.16,27.31,28.1,16860900
Verizon Communications,VZ,2020-06-03,40.99,41.32,40.83,41.21,16086700
Microsoft,MSFT,2020-06-03,176.45,177.52,175.27,176.97,27311000
Marathon Petroleum,MPC,2020-06-03,32.8,33.41,32.52,32.87,9151200
Kroger,KR,2020-06-03,29.35,29.65,28.86,29.06,6579500
Fannie Mae,FNMA,2020-06-03,2.21,2.23,2.16,2.17,2524400
Bank of America,BAC,2020-06-03,22.26,22.82,22.17,22.69,86744600
Home Depot,HD,2020-06-03,221.98,222.89,220.74,221.28,4638100
Phillips 66,PSX,2020-06-03,66.16,67.36,65.99,66.86,2562400
Comcast,CMCSA,2020-06-03,35.4,35.77,35.26,35.53,17141900
Elevance Health,ELV,2020-06-03,275.34,278.42,267.81,269.08,1388700
Wells Fargo,WFC,2020-06-03,25.08,25.79,25.04,25.47,50814000
Citigroup,C,2020-06-03,42.99,43.97,42.88,43.63,33341800
Valero Energy,VLO,2020-06-03,55.71,57.06,55.23,56.75,4963100
General Electric,GE,2020-06-03,35.07,36.05,34.88,35.75,24642090
Dell Technologies,DELL,2020-06-03,23.0,23.03,22.63,22.68,5198658
Johnson & Johnson,JNJ,2020-06-03,127.93,128.46,126.14,128.04,6339500
Target,TGT,2020-06-03,102.76,105.49,102.04,105.0,5815800
IBM,IBM,2020-06-03,96.16,98.01,96.05,97.6,4097914
Boeing,BA,2020-06-03,157.1,173.78,155.49,173.16,66486400
Freddie Mac,FMCC,2020-06-03,2.19,2.22,2.16,2.18,1235200
Centene,CNC,2020-06-03,67.09,67.23,65.2,65.36,3044600
Lowe's,X1G.PA,2020-06-03,250.34,250.44,249.84,249.86,70
Intel,INTC,2020-06-03,55.67,55.75,54.85,55.21,16737300
Meta Platforms,META,2020-06-03,230.69,231.22,227.13,228.75,15380300
FedEx,FDX,2020-06-03,123.85,126.46,123.43,124.83,2728800
MetLife,MET,2020-06-03,31.28,32.13,31.16,31.69,6419700
Walt Disney,DIS,2020-06-03,118.02,120.44,117.36,120.18,12584300
Procter & Gamble,PG,2020-06-03,102.99,103.94,102.86,103.36,6171000
PepsiCo,PEP,2020-06-03,112.81,113.69,112.27,112.45,5421200
