company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-07,19.03,19.09,18.87,19.05,10331400
"Wal-Mart Stores, Inc.",WMT,2001-03-07,10.72,10.91,10.69,10.86,16259700
Ford Motor Company,F,2001-03-07,12.2,12.27,12.16,12.23,3986500
General Electric Company,GE,2001-03-07,119.77,121.85,119.77,121.11,2898212
"Citigroup, Inc.",C,2001-03-07,259.51,267.35,256.97,267.19,1000850
International Business Machines Corporation,IBM,2001-03-07,53.49,53.89,52.6,53.54,8147189
AT&T Corp.,ATT.L,2001-03-07,43.6,43.6,43.6,43.6,0
Verizon Communications Inc.,VZ,2001-03-07,13.08,13.08,12.8,12.87,4168248
Philip Morris Companies Inc.,TABAK.PR,2001-03-07,593.62,598.48,584.47,593.13,6600
J.P. Morgan Chase & Co.,JPM,2001-03-07,23.67,24.67,23.49,24.58,7296600
Bank of America Corporation,BAC,2001-03-07,13.74,14.37,13.69,14.37,11277000
The Boeing Company,BA,2001-03-07,40.71,42.08,40.54,42.01,3475800
Duke Energy Corporation,DUK,2001-03-07,23.02,23.83,22.97,23.79,1837722
The Kroger Company,KR,2001-03-07,8.26,8.45,8.05,8.41,9772800
Chevron Corporation,CVX,2001-03-07,17.95,18.1,17.92,18.03,4273400
"American International Group,Inc.",AIG,2001-03-07,970.55,978.74,966.4,974.47,186485
Morgan Stanley Dean Witter & Co.,MS,2001-03-07,32.18,33.21,31.61,32.92,6040900
Fannie Mae,FNMA,2001-03-07,66.84,67.7,65.89,67.43,3321900
"Merck & Co., Inc.",MRK,2001-03-07,29.24,29.24,28.05,28.58,8447404
"Motorola, Inc.",MSI,2001-03-07,44.16,45.25,42.7,44.64,2926835
McKesson HBOC Inc.,MCK,2001-03-07,24.2,24.21,23.45,23.79,895400
Target Corporation,TGT,2001-03-07,23.13,23.31,22.36,22.77,7579200
Intel Corporation,INTC,2001-03-07,18.64,19.17,18.03,18.75,77832700
"Goldman Sachs Group, Inc.",GS,2001-03-07,66.82,67.2,65.09,66.71,3780200
Conoco,COP,2001-03-07,9.62,9.72,9.61,9.71,6389734
Costco Wholesale Corporation,COST,2001-03-07,25.47,26.76,25.35,26.68,9365700
MetLife Inc.,MET,2001-03-07,15.73,15.85,15.58,15.76,1030333
Freddie Mac,FMCC,2001-03-07,55.68,56.39,54.88,56.39,2366200
"Cardinal Health, Inc.",CAH,2001-03-07,29.77,29.99,29.47,29.99,1702200
"United Parcel Service of America, Inc.",UPS,2001-03-07,28.2,28.58,27.99,28.57,1052500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-07,22.19,22.87,21.47,22.19,105663297
Johnson & Johnson,JNJ,2001-03-07,25.16,25.16,24.49,24.64,6952600
The Allstate Corporation,ALL,2001-03-07,23.04,23.15,22.71,23.01,1761500
International Paper Company,IP,2001-03-07,15.63,15.94,15.55,15.82,2272525
Wells Fargo & Co.,WFC,2001-03-07,12.52,12.97,12.5,12.97,9027400
The Walt Disney Company,DIS,2001-03-07,22.91,23.3,22.91,22.97,6147694
"ConAgra Foods, Incorporated",CAG,2001-03-07,6.18,6.31,6.16,6.25,2528752
Lockheed Martin Corporation,LMT,2001-03-07,20.08,20.88,19.93,20.77,3779400
Honeywell International Inc.,HON,2001-03-07,23.74,23.96,23.58,23.78,3044324
First Union Corporation,FHN,2001-03-07,15.5,15.62,15.46,15.56,654157
American Express Company,AXP,2001-03-07,26.78,27.46,26.72,27.46,4731749
Southern Company,SO,2001-03-07,6.23,6.26,6.15,6.17,3006711
"Alcoa, Inc.",AA,2001-03-07,66.07,68.52,65.75,68.33,1853558
Microsoft Corporation,MSFT,2001-03-07,18.29,18.67,18.12,18.54,59743600
"AutoNation, Inc.",AN,2001-03-07,8.05,8.18,8.01,8.16,470400
El Paso Corporation,EL.PA,2001-03-07,10.47,10.74,10.47,10.69,1020948
"UnitedHealth Group, Incorporated",UNH,2001-03-07,11.81,11.91,11.75,11.81,6291600
Loews Corporation,L,2001-03-07,15.8,15.99,15.74,15.98,4051800
"PepsiCo, Inc.",PEP,2001-03-07,24.59,24.91,24.2,24.34,2980900
"Caterpillar, Inc.",CAT,2001-03-07,12.17,12.63,12.17,12.63,6538000
CVS Corporation,CVS,2001-03-07,19.35,19.83,19.33,19.51,3651400
