company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-08,12.12,12.24,11.91,12.0,22919400
Exxon Mobil Corporation,XOM,2002-07-08,18.78,18.92,18.69,18.79,9932500
Ford Motor Company,F,2002-07-08,6.84,6.89,6.61,6.66,7476100
General Electric Company,GE,2002-07-08,80.06,80.65,78.39,79.33,4251740
"Citigroup, Inc.",C,2002-07-08,210.08,213.26,206.04,207.22,1457070
International Business Machines Corporation,IBM,2002-07-08,36.6,36.84,35.61,35.75,9924553
Philip Morris Companies Inc.,TABAK.PR,2002-07-08,1244.14,1256.85,1200.36,1216.52,400
Verizon Communications Inc.,VZ,2002-07-08,11.01,11.11,10.67,10.9,7292154
"American International Group,Inc.",AIG,2002-07-08,806.42,814.27,797.73,805.94,210845
"American Electric Power Company, Inc.",AEP,2002-07-08,14.68,14.74,14.51,14.6,1198000
Duke Energy Corporation,DUK,2002-07-08,17.49,17.81,17.32,17.55,1539724
AT&T Corp.,ATT.L,2002-07-08,16.6,16.6,16.6,16.6,0
The Boeing Company,BA,2002-07-08,29.86,30.1,29.29,29.44,2690300
El Paso Corporation,EL.PA,2002-07-08,13.95,14.02,13.55,13.75,810243
Bank of America Corporation,BAC,2002-07-08,20.2,20.66,20.18,20.51,10838800
Fannie Mae,FNMA,2002-07-08,62.75,63.33,61.22,61.99,3346300
J.P. Morgan Chase & Co.,JPM,2002-07-08,16.85,17.03,16.44,16.69,7585700
The Kroger Company,KR,2002-07-08,7.11,7.21,6.99,7.13,4778000
"Cardinal Health, Inc.",CAH,2002-07-08,26.75,27.05,25.95,26.45,2636000
"Merck & Co., Inc.",MRK,2002-07-08,18.55,19.07,18.4,18.87,19903721
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-08,14.3,15.06,14.3,14.95,64437136
Morgan Stanley Dean Witter & Co.,MS,2002-07-08,21.87,22.29,21.75,22.03,4252700
McKesson Corporation,MCK,2002-07-08,27.07,27.17,26.41,26.65,1460300
Target Corporation,TGT,2002-07-08,23.29,23.5,22.8,23.02,2444900
Freddie Mac,FMCC,2002-07-08,52.17,52.86,50.93,51.4,3596800
Costco Wholesale Corporation,COST,2002-07-08,26.09,26.42,25.45,25.75,3131400
Johnson & Johnson,JNJ,2002-07-08,28.86,28.94,28.25,28.32,9284600
Conoco Inc.,COP,2002-07-08,10.42,10.55,10.28,10.54,5360240
Pfizer Inc.,PFIZER.NS,2002-07-08,231.33,231.39,227.76,229.24,3755
MetLife Inc.,MET,2002-07-08,14.7,14.81,14.5,14.74,1270328
"Goldman Sachs Group, Inc.",GS,2002-07-08,52.18,53.06,51.69,52.07,3157000
"United Parcel Service, Inc.",UPS,2002-07-08,30.52,30.52,30.35,30.39,943300
"Motorola, Inc.",MSI,2002-07-08,39.27,39.45,37.95,38.02,2485049
The Allstate Corporation,ALL,2002-07-08,20.83,21.25,20.71,20.88,2346500
"ConAgra Foods, Incorporated",CAG,2002-07-08,9.04,9.07,8.92,8.98,2037624
"Prudential Financial, Inc.",PRU,2002-07-08,15.22,15.25,14.62,14.85,3993500
"PepsiCo, Inc.",PEP,2002-07-08,26.07,26.29,25.84,26.23,3703900
Wells Fargo & Co.,WFC,2002-07-08,13.14,13.25,13.06,13.24,7629600
Intel,INTC,2002-07-08,11.0,11.18,10.32,10.56,57648600
International Paper Company,IP,2002-07-08,17.64,17.72,17.34,17.47,1968208
Microsoft Corporation,MSFT,2002-07-08,16.62,16.78,16.06,16.16,63199400
The Walt Disney Company,DIS,2002-07-08,15.18,15.33,14.6,14.71,6650076
Lockheed Martin Corporation,LMT,2002-07-08,36.87,37.51,36.69,36.87,1787000
Honeywell International Inc.,HON,2002-07-08,19.05,19.33,18.67,18.89,2805274
"UnitedHealth Group, Incorporated",UNH,2002-07-08,18.24,18.39,18.1,18.25,7991600
"Alcoa, Inc.",AA,2002-07-08,58.16,59.04,57.71,57.71,1695714
American Express Company,AXP,2002-07-08,23.56,23.92,23.21,23.3,4809551
"Cisco Systems, Inc.",CSCO,2002-07-08,9.06,9.23,8.76,8.89,52153600
CVS Corporation,CVS,2002-07-08,9.57,9.61,9.44,9.51,2743400
Sysco Corporation,SYY,2002-07-08,14.09,14.2,13.77,13.86,1430000
Electronic Data Systems Corporation,EA,2002-07-08,31.78,32.07,30.53,30.79,5681400
"Caterpillar, Inc.",CAT,2002-07-08,13.47,13.58,13.24,13.37,3334600
Archer Daniels Midland Company,ADM,2002-07-08,7.09,7.12,6.99,7.09,1443200
"AutoNation, Inc.",AN,2002-07-08,14.09,14.14,13.7,13.74,489500
