company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-18,31.27,31.28,30.46,30.74,16182000
"Wal-Mart Stores, Inc.",WMT,2006-01-18,9.95,10.11,9.94,10.06,39574800
Chevron Corporation,CVX,2006-01-18,28.76,28.77,28.05,28.26,8984000
Ford Motor Company,F,2006-01-18,4.14,4.14,4.06,4.09,17702100
ConocoPhillips,COP,2006-01-18,25.34,25.34,24.42,24.76,15610051
General Electric Company,GE,2006-01-18,103.12,103.15,102.26,102.88,4205438
"Citigroup, Inc.",C,2006-01-18,311.91,313.46,309.85,311.46,1215070
"American International Group,Inc.",AIG,2006-01-18,837.43,840.47,829.67,832.1,349245
International Business Machines Corporation,IBM,2006-01-18,43.34,43.7,43.09,43.23,11490101
Bank of America Corporation,BAC,2006-01-18,29.67,29.88,29.41,29.63,10867000
Valero Energy Corporation,VLO,2006-01-18,30.95,31.05,29.56,30.32,12042861
McKesson Corporation,MCK,2006-01-18,44.57,45.56,44.51,45.01,1312000
J.P. Morgan Chase & Co.,JPM,2006-01-18,23.42,23.78,23.32,23.52,17813100
Verizon Communications Inc.,VZ,2006-01-18,10.32,10.33,10.21,10.25,16785186
"Cardinal Health, Inc.",CAH,2006-01-18,31.3,31.73,31.27,31.6,1824300
"Altria Group, Inc.",MO,2006-01-18,5.37,5.4,5.35,5.38,5155100
The Kroger Company,KR,2006-01-18,6.61,6.71,6.6,6.71,7922800
The Boeing Company,BA,2006-01-18,48.77,49.04,48.42,48.62,2650700
Costco Wholesale Corporation,COST,2006-01-18,34.11,34.59,34.06,34.48,2802100
Target Corporation,TGT,2006-01-18,32.93,33.3,32.88,33.11,3899200
Morgan Stanley,MS,2006-01-18,31.8,31.99,31.53,31.74,2903000
Pfizer Inc.,PFIZER.NS,2006-01-18,600.01,600.57,577.0,591.23,8096
Johnson & Johnson,JNJ,2006-01-18,34.79,35.07,34.57,35.04,7547400
"MetLife, Inc.",MET,2006-01-18,25.92,25.92,25.61,25.69,2176119
UnitedHealth Group Incorporated,UNH,2006-01-18,47.74,48.34,47.42,47.79,7104900
AT&T Inc.,ATT.L,2006-01-18,22.8,22.8,22.0,22.45,0
Time Warner Inc.,T,2006-01-18,4.63,4.67,4.63,4.66,16474400
"The Goldman Sachs Group, Inc.",TGS,2006-01-18,2.44,2.48,2.42,2.48,25400
"Lowe's Companies, Inc.",LOW,2006-01-18,23.26,23.37,22.8,23.03,7015800
"United Parcel Service, Inc.",UPS,2006-01-18,39.33,39.84,39.19,39.68,2377200
Wells Fargo & Company,WFC,2006-01-18,18.12,18.44,18.12,18.41,10780800
Microsoft Corporation,MSFT,2006-01-18,18.65,18.81,18.62,18.71,52376200
Intel Corporation,INTC,2006-01-18,13.4,13.51,13.1,13.24,282028400
Lockheed Martin Corporation,LMT,2006-01-18,37.21,37.21,36.89,37.0,1745800
CVS Corporation,CVS,2006-01-18,17.91,18.11,17.84,18.04,6256600
"Motorola, Inc.",MSI,2006-01-18,69.89,71.37,69.89,71.28,2993568
"Caterpillar, Inc.",CAT,2006-01-18,37.88,38.1,37.48,37.59,3651400
The Allstate Corporation,ALL,2006-01-18,33.15,33.33,32.77,32.96,3450100
"PepsiCo, Inc.",PEP,2006-01-18,33.17,33.38,32.97,33.17,3039700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-18,19.99,19.99,19.93,19.99,9300
The Walt Disney Company,DIS,2006-01-18,20.36,20.46,20.17,20.34,8039027
"Prudential Financial, Inc.",PRU,2006-01-18,37.93,37.93,37.56,37.71,1794800
"Plains All American Pipeline, L.P.",PAA,2006-01-18,5.33,5.37,5.3,5.36,301600
Northrop Grumman Corporation,NOC,2006-01-18,35.95,36.06,35.74,35.76,1932595
Sysco Corporation,SYY,2006-01-18,17.36,17.52,17.33,17.47,2728800
American Express Company,AXP,2006-01-18,39.08,39.39,39.05,39.17,5602500
FedEx Corporation,FDX,2006-01-18,80.06,82.21,79.41,82.04,1861500
Honeywell International Inc.,HON,2006-01-18,21.12,21.26,20.94,21.21,2865148
"Johnson Controls, Inc.",JCI,2006-01-18,27.08,27.39,26.77,27.39,12857727
Best Buy Co. Inc.,BBY,2006-01-18,27.13,28.32,27.03,27.79,7409500
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-18,50.45,50.45,50.24,50.24,0
"Alcoa, Inc.",AA,2006-01-18,55.88,55.88,55.17,55.53,1572326
"Tyson Foods, Inc.",TSN,2006-01-18,11.73,11.82,11.69,11.79,1163200
International Paper Company,IP,2006-01-18,14.63,14.67,14.43,14.51,1596753
"Cisco Systems, Inc.",CSCO,2006-01-18,11.97,12.26,11.95,12.18,69475200
"Federated Department Stores, Inc.",FHI,2006-01-18,13.76,14.03,13.74,13.96,696400
Weyerhaeuser Company,WY,2006-01-18,12.47,12.53,12.37,12.46,1155000
Massachusetts Financial Group,MFG.AX,2006-01-18,0.34,0.34,0.34,0.34,0
Abbott Laboratories,ABT,2006-01-18,12.53,12.66,12.47,12.58,7513130
Comcast Corporation,CMCSA,2006-01-18,6.43,6.47,6.38,6.45,31561500
"Merck & Co., Inc.",MRK,2006-01-18,15.74,15.89,15.66,15.7,9579978
Deere & Company,DE,2006-01-18,23.9,24.1,23.87,24.06,2175400
General Dynamics Corporation,GD,2006-01-18,37.16,37.45,37.16,37.38,1095600
