company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-06-24,4.36,4.36,4.25,4.25,7533309
Exxon Corporation,XOM,1996-06-24,8.66,8.74,8.64,8.64,5891600
"Wal-Mart Stores, Inc.",WMT,1996-06-24,2.69,2.7,2.66,2.69,15788400
AT&T Corp.,ATT.L,1996-06-24,12.1,12.1,12.1,12.1,0
International Business Machines Corporation,IBM,1996-06-24,12.01,12.07,11.87,12.01,10337827
General Electric Company,GE,1996-06-24,35.48,35.89,35.43,35.63,3020759
State Farm Group,SFG.AX,1996-06-24,0.35,0.35,0.35,0.35,0
Chevron Corporation,CVX,1996-06-24,10.35,10.44,10.35,10.4,1776800
"PepsiCo, Inc.",PEP,1996-06-24,15.59,15.81,15.47,15.76,3133000
"Motorola, Inc.",MSI,1996-06-24,52.67,52.67,52.16,52.16,1003804
"American International Group,Inc.",AIG,1996-06-24,267.66,269.74,265.92,266.27,191215
"ConAgra, Inc.",CAG,1996-06-24,6.17,6.22,6.15,6.21,830367
The Kroger Company,KR,1996-06-24,3.44,3.54,3.44,3.51,4315200
Lockheed Martin Corporation,LMT,1996-06-24,20.01,20.01,19.77,19.83,616800
The Allstate Corporation,ALL,1996-06-24,11.2,11.26,11.1,11.26,1672200
Federal National Mortgage Association,FNMA,1996-06-24,24.04,24.32,23.84,23.94,2059600
International Paper Company,IP,1996-06-24,14.09,14.17,13.87,13.91,694725
The Boeing Company,BA,1996-06-24,27.55,27.63,27.32,27.52,1903200
Xerox Corporation,XRX,1996-06-24,27.86,28.46,27.72,28.19,422232
Cigna Corporation,CI,1996-06-24,9.95,10.21,9.95,10.21,3401100
Johnson & Johnson,JNJ,1996-06-24,11.74,11.9,11.68,11.81,3864600
Loews Corporation,L,1996-06-24,10.35,10.35,10.25,10.28,512400
American Express Company,AXP,1996-06-24,8.76,8.91,8.73,8.81,3881869
"Merck & Co., Inc.",MRK,1996-06-24,11.57,11.57,11.35,11.35,3945301
Intel Corporation,INTC,1996-06-24,5.04,5.24,5.03,5.2,57836800
Minnesota Mining & Manufacturing Company,MMM,1996-06-24,12.54,12.72,12.47,12.56,2124574
"Caterpillar, Inc.",CAT,1996-06-24,8.25,8.37,8.23,8.31,2184400
J.P. Morgan & Co. Inc.,JPM,1996-06-24,9.91,10.11,9.89,9.98,5806200
Digital Equipment Corporation,GEN,1996-06-24,0.54,0.54,0.52,0.54,5637600
McKesson Corporation,MCK,1996-06-24,19.04,19.09,18.79,18.79,101800
The Goodyear Tire & Rubber Company,TGT,1996-06-24,5.14,5.17,5.0,5.0,3128400
"Texas Instruments, Inc.",TXN,1996-06-24,3.87,3.95,3.85,3.85,7680800
Rockwell International Corporation,ROK,1996-06-24,8.28,8.29,8.15,8.17,197800
Archer Daniels Midland Company,ADM,1996-06-24,7.67,7.72,7.58,7.67,1267730
Alcoa,AA,1996-06-24,23.91,24.01,23.4,23.51,2284644
"ITT Hartford Group, Inc.",ITT,1996-06-24,2.9,2.92,2.83,2.83,1779855
SYSCO Corporation,SYY,1996-06-24,4.15,4.24,4.1,4.21,1701600
