company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-09,11.94,11.95,11.75,11.85,2401989
"Wal-Mart Stores, Inc.",WMT,1999-11-09,12.35,12.39,12.05,12.35,30078900
Exxon Corporation,XOM,1999-11-09,16.51,16.61,16.39,16.59,6332000
General Electric Company,GE,1999-11-09,116.12,116.12,114.34,115.09,2090982
International Business Machines Corporation,IBM,1999-11-09,47.05,47.27,45.6,46.34,9990555
"Citigroup, Inc.",C,1999-11-09,212.42,212.91,204.58,207.03,1237440
The Boeing Company,BA,1999-11-09,28.52,28.6,26.55,26.75,6795300
AT&T Corp.,ATT.L,1999-11-09,28.88,28.88,28.88,28.88,0
"American International Group,Inc.",AIG,1999-11-09,864.29,864.29,837.15,846.53,154005
Fannie Mae,FNMA,1999-11-09,56.83,57.14,56.17,56.68,1360800
Morgan Stanley Dean Witter & Co.,MS,1999-11-09,27.75,27.78,26.61,26.91,3983000
"Motorola, Inc.",MSI,1999-11-09,94.41,95.04,91.67,93.36,2915890
The Kroger Company,KR,1999-11-09,8.12,8.12,7.88,7.96,6063800
"Merck & Co., Inc.",MRK,1999-11-09,29.67,29.74,29.1,29.22,2846473
Chevron Corporation,CVX,1999-11-09,16.9,17.03,16.68,16.83,2428800
Intel Corporation,INTC,1999-11-09,23.36,23.36,22.54,22.74,33702800
Lockheed Martin Corporation,LMT,1999-11-09,9.11,9.59,9.11,9.43,4790500
The Allstate Corporation,ALL,1999-11-09,16.02,16.18,15.62,15.92,2478200
"ConAgra, Inc.",CAG,1999-11-09,7.62,7.62,7.21,7.31,877398
Johnson & Johnson,JNJ,1999-11-09,26.85,26.87,26.33,26.41,4212800
The Walt Disney Company,DIS,1999-11-09,17.73,18.2,17.73,17.82,14064876
"PepsiCo, Inc.",PEP,1999-11-09,17.45,17.48,16.96,16.96,2391400
First Union Corporation,FHN,1999-11-09,16.06,16.21,15.86,15.95,292109
CIGNA Corporation,CI,1999-11-09,23.32,23.49,22.69,23.04,2046000
"Caterpillar, Inc.",CAT,1999-11-09,13.98,14.0,13.8,13.93,2100200
McKesson HBOC Inc.,MCK,1999-11-09,16.63,16.68,16.27,16.48,925400
Loews Corporation,L,1999-11-09,9.48,9.51,9.36,9.39,1555200
Wells Fargo & Co.,WFC,1999-11-09,11.62,11.64,11.1,11.21,9146000
Xerox Corporation,XRX,1999-11-09,29.3,29.58,28.87,28.87,1422138
American Express Company,AXP,1999-11-09,30.32,30.5,29.83,30.02,7682166
International Paper Company,IP,1999-11-09,19.88,20.45,19.67,20.28,1610138
J.P. Morgan & Co. Incorporated,JPM,1999-11-09,26.63,26.74,25.9,26.23,4852950
Freddie Mac,FMCC,1999-11-09,42.89,43.2,41.5,42.06,2155100
Duke Energy Corporation,DUK,1999-11-09,14.63,14.67,14.43,14.51,1748293
"AutoNation, Inc.",AN,1999-11-09,8.97,9.14,8.97,8.97,1662900
United Health Care Corporation,UNH,1999-11-09,5.36,5.36,5.14,5.2,6244000
Halliburton Company,HAL,1999-11-09,12.81,13.12,12.69,13.02,5023000
Electronic Data Systems Corporation,EA,1999-11-09,20.42,21.09,20.1,20.6,2889200
Archer Daniels Midland Company,ADM,1999-11-09,5.89,5.95,5.76,5.89,1754298
"Cardinal Health, Inc.",CAH,1999-11-09,13.54,13.69,13.19,13.47,3132600
FDX Corporation,FDX,1999-11-09,36.82,36.97,34.56,35.41,2905600
"Federated Department Stores, Inc.",FHI,1999-11-09,4.27,4.33,4.24,4.27,201450
"Alcoa, Inc.",AA,1999-11-09,51.03,51.72,50.5,51.19,1003329
Sysco Corporation,SYY,1999-11-09,10.62,10.64,10.1,10.14,2515000
CVS Corporation,CVS,1999-11-09,12.03,12.09,11.85,11.85,3471400
