company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-07-23,11.02,11.04,10.94,10.98,38086200
Exxon Mobil Corporation,XOM,2007-07-23,47.89,48.77,47.56,48.68,24376200
Chevron Corporation,CVX,2007-07-23,44.79,45.27,44.29,44.98,9655600
ConocoPhillips,COP,2007-07-23,34.84,34.86,33.96,34.61,15912287
General Electric Company,GE,2007-07-23,124.49,126.53,124.49,126.09,6978328
Ford Motor Company,F,2007-07-23,4.35,4.39,4.29,4.35,35141700
"Citigroup, Inc.",C,2007-07-23,348.41,351.15,347.25,348.07,2389950
Bank of America Corporation,BAC,2007-07-23,33.84,33.93,33.53,33.62,24454400
"American International Group,Inc.",AIG,2007-07-23,850.75,854.44,844.11,847.18,700750
J.P. Morgan Chase & Co.,JPM,2007-07-23,29.92,29.99,29.49,29.54,20520200
Verizon Communications Inc.,VZ,2007-07-23,15.49,15.82,15.49,15.62,14339938
International Business Machines Corporation,IBM,2007-07-23,60.48,61.3,60.46,61.27,8410781
Valero Energy Corporation,VLO,2007-07-23,37.93,38.11,37.39,37.63,11618827
McKesson Corporation,MCK,2007-07-23,50.91,51.36,50.88,51.07,1715200
"Cardinal Health, Inc.",CAH,2007-07-23,31.73,31.8,31.4,31.47,1170300
Morgan Stanley,MS,2007-07-23,45.47,45.8,44.95,45.31,9878000
UnitedHealth Group Incorporated,UNH,2007-07-23,40.35,40.48,40.01,40.09,6810200
"Altria Group, Inc.",MO,2007-07-23,7.04,7.05,6.98,7.0,8811100
"The Goldman Sachs Group, Inc.",TGS,2007-07-23,3.49,3.57,3.44,3.46,27200
The Kroger Company,KR,2007-07-23,10.17,10.3,10.11,10.21,10076000
AT&T Inc.,ATT.L,2007-07-23,23.7,23.7,23.64,23.8,81400
The Boeing Company,BA,2007-07-23,76.04,76.09,75.12,75.72,4041200
Costco Wholesale Corporation,COST,2007-07-23,42.5,42.56,41.9,41.99,2602300
Target Corporation,TGT,2007-07-23,42.16,42.29,41.36,41.43,7337900
Johnson & Johnson,JNJ,2007-07-23,36.13,36.39,36.11,36.2,9439400
"MetLife, Inc.",MET,2007-07-23,33.42,33.73,33.26,33.56,3068558
Pfizer Inc.,PFIZER.NS,2007-07-23,468.27,472.39,460.09,461.17,6896
Wells Fargo & Company,WFC,2007-07-23,21.21,21.33,21.07,21.15,15077800
"United Parcel Service, Inc.",UPS,2007-07-23,40.6,40.91,40.23,40.36,4390100
"Lowe's Companies, Inc.",LOW,2007-07-23,21.25,21.58,21.13,21.19,10133200
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-07-23,21.08,21.08,20.96,21.02,15500
Time Warner Inc.,T,2007-07-23,8.05,8.2,8.03,8.16,40111904
Microsoft Corporation,MSFT,2007-07-23,22.33,22.45,22.16,22.21,48910600
Freddie Mac,FMCC,2007-07-23,57.81,58.58,57.67,58.37,3767000
"Motorola, Inc.",MSI,2007-07-23,55.13,55.38,54.55,54.61,5615461
"Caterpillar, Inc.",CAT,2007-07-23,51.39,51.71,50.72,51.1,10070300
Lockheed Martin Corporation,LMT,2007-07-23,57.15,57.86,56.92,57.64,1685500
The Allstate Corporation,ALL,2007-07-23,36.97,37.12,36.73,36.79,4727600
Intel Corporation,INTC,2007-07-23,14.87,15.08,14.84,14.93,56431300
"PepsiCo, Inc.",PEP,2007-07-23,38.02,39.1,37.86,38.94,10956800
The Walt Disney Company,DIS,2007-07-23,28.44,29.08,28.42,28.92,11264900
Sysco Corporation,SYY,2007-07-23,18.82,18.83,18.53,18.7,2159500
"Prudential Financial, Inc.",PRU,2007-07-23,48.78,49.31,48.68,49.21,2157800
"Johnson Controls, Inc.",JCI,2007-07-23,15.33,15.5,15.33,15.35,7285549
FedEx Corporation,FDX,2007-07-23,94.77,95.36,93.87,94.74,2762100
Honeywell International Inc.,HON,2007-07-23,36.3,36.46,36.18,36.33,4528703
"Alcoa, Inc.",AA,2007-07-23,84.05,84.78,82.1,84.3,12425343
Best Buy Co. Inc.,BBY,2007-07-23,27.07,27.15,26.52,26.58,8697700
Northrop Grumman Corporation,NOC,2007-07-23,47.49,48.26,47.48,48.15,1888102
"Federated Department Stores, Inc.",FHI,2007-07-23,14.77,14.92,14.74,14.82,626300
"Cisco Systems, Inc.",CSCO,2007-07-23,19.34,19.77,19.31,19.68,63484100
American Express Company,AXP,2007-07-23,49.16,49.37,48.48,48.74,7269400
The Hartford Financial Services Group Inc.,HFF.BE,2007-07-23,48.72,48.72,48.72,48.72,0
Comcast Corporation,CMCSA,2007-07-23,9.91,9.99,9.85,9.9,38395400
"Tyson Foods, Inc.",TSN,2007-07-23,17.15,17.26,17.08,17.13,1237100
"The Travelers Companies, Inc.",TTC,2007-07-23,11.67,11.83,11.66,11.73,854800
Massachusetts Financial Group,MFG.AX,2007-07-23,1.0,1.0,0.97,0.97,78947
General Dynamics Corporation,GD,2007-07-23,53.38,53.77,53.16,53.36,1312900
International Paper Company,IP,2007-07-23,18.73,19.0,18.59,18.81,3271459
3M Company,MMM,2007-07-23,43.62,44.01,43.5,43.75,3309691
Deere & Company,DE,2007-07-23,45.98,45.98,44.68,44.91,4809000
"Merck & Co., Inc.",MRK,2007-07-23,25.91,26.82,25.73,26.31,41864561
Halliburton Company,HAL,2007-07-23,28.37,28.59,27.53,28.18,26603200
