company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2013-10-08,53.36,53.5,52.2,52.58,1803400
"United Parcel Service, Inc.",UPS,2013-10-08,58.62,58.81,57.98,58.0,2149200
Intel Corporation,INTC,2013-10-08,16.85,16.86,16.56,16.56,36111200
"Lowe's Companies, Inc.",LOW,2013-10-08,37.94,38.22,37.33,37.36,7306200
"Merck & Co., Inc.",MRK,2013-10-08,31.45,31.66,31.32,31.39,14693694
Lockheed Martin Corporation,LMT,2013-10-08,88.8,89.03,87.91,87.96,1080200
"Cisco Systems, Inc.",CSCO,2013-10-08,15.87,15.87,15.63,15.64,31865700
"Best Buy Co., Inc.",BBY,2013-10-08,24.47,24.8,23.46,23.52,6941300
FedEx Corporation,FDX,2013-10-08,96.63,96.98,95.25,95.35,1164200
Enterprise Products Partners L.P.,EPD,2013-10-08,13.44,13.45,13.17,13.17,3047600
Sysco Corporation,SYY,2013-10-08,23.08,23.08,22.62,22.64,2751500
The Walt Disney Company,DIS,2013-10-08,57.69,57.92,57.2,57.23,8636300
"Johnson Controls, Inc.",JCI,2013-10-08,24.53,24.67,24.23,24.31,2594449
"The Goldman Sachs Group, Inc.",TGS,2013-10-08,1.77,1.82,1.77,1.78,77900
Abbott Laboratories,ABT,2013-10-08,26.5,26.54,26.06,26.08,8158500
Sears Holdings Corporation,SRSCQ,2013-10-08,7.41,7.41,7.41,7.41,0
World Fuel Services Corporation,WFK.BE,2013-10-08,22.97,23.01,22.93,23.01,0
"Plains All American Pipeline, L.P.",PAA,2013-10-08,21.03,21.03,20.64,20.68,1327200
Honeywell International Inc.,HON,2013-10-08,57.76,58.14,57.05,57.07,3391324
"United Continental Holdings, Inc.",UAL,2013-10-08,31.1,31.15,29.93,30.24,3626500
Oracle Corporation,ORCL,2013-10-08,27.5,27.57,27.03,27.11,23780400
Liberty Mutual Holding Company Inc.,LBTYA,2013-10-08,16.86,16.93,16.49,16.51,8428256
"Delta Air Lines, Inc.",DAL,2013-10-08,21.46,21.51,20.84,21.0,12505800
Deere & Company,DE,2013-10-08,66.06,66.66,65.7,65.72,2396500
Sprint Nextel Corporation,SIX.AX,2013-10-08,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-10-08,23.86,24.07,23.77,23.78,7471400
New York Life Insurance Company,601336.SS,2013-10-08,17.44,17.8,17.2,17.71,5952846
American Express Company,AXP,2013-10-08,61.72,61.78,60.96,61.03,3945800
News Corporation,NWSA,2013-10-08,13.62,14.03,13.62,13.88,4825300
The Allstate Corporation,ALL,2013-10-08,39.77,39.96,39.01,39.03,3516800
"Tyson Foods, Inc.",TSN,2013-10-08,22.26,22.29,21.87,21.95,3942200
Morgan Stanley,MS,2013-10-08,19.68,19.78,19.41,19.45,16446500
General Dynamics Corporation,GD,2013-10-08,65.98,66.12,64.92,64.96,1491300
Philip Morris International Inc.,PM,2013-10-08,47.72,48.05,47.43,47.45,4643400
