company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-03,79.52,79.8,79.08,79.65,11640400
Amazon,AMZN,2024-10-03,183.05,183.44,180.88,181.96,30204300
Apple,AAPL,2024-10-03,223.88,225.54,222.07,224.41,34044200
Unitedhealth Group,UNH,2024-10-03,578.07,580.64,571.97,580.17,2645800
Cvs,CVS,2024-10-03,58.75,59.96,58.29,59.67,10141600
Exxon Mobil,XOM,2024-10-03,116.63,117.84,115.7,117.28,16524300
Alphabet,GOOGL,2024-10-03,163.69,165.91,163.2,165.13,15073100
Mckesson,MCK,2024-10-03,488.21,491.55,479.48,480.14,956300
Cencora,COR,2024-10-03,219.44,220.2,217.96,218.77,1460400
Costco,COST,2024-10-03,868.75,875.44,866.99,869.97,1451900
Jp Morgan Chase,JPM,2024-10-03,200.67,200.98,198.89,199.75,7251300
Microsoft,MSFT,2024-10-03,413.74,415.65,410.43,412.66,13686400
Cardinal Health,CAH,2024-10-03,108.82,108.94,108.19,108.79,2468900
Chevron,CVX,2024-10-03,143.15,143.96,141.93,143.09,6553300
Cigna,CI,2024-10-03,334.53,335.88,331.15,334.17,1145900
Ford Motor,F,2024-10-03,9.56,9.62,9.49,9.6,44458300
Bank Of America,BAC,2024-10-03,38.08,38.37,37.84,38.35,26030200
General Motors,GM,2024-10-03,43.95,44.56,43.6,44.51,9409900
Elevance Health,ELV,2024-10-03,495.99,496.67,487.28,489.31,1086900
Citigroup,C,2024-10-03,59.31,59.47,58.76,59.13,7939800
Centene,CNC,2024-10-03,72.62,72.63,71.08,72.04,3864400
Home Depot,HD,2024-10-03,399.53,403.41,397.38,402.05,3320700
Marathon Petroleum,MPC,2024-10-03,161.26,170.83,159.98,170.06,3325800
Kroger,KR,2024-10-03,54.68,54.7,53.99,54.22,3329300
Phillips 66,PSX,2024-10-03,128.48,133.23,127.42,132.73,2766800
Fannie Mae,FNMA,2024-10-03,1.14,1.16,1.13,1.16,1283900
Valero Energy,VLO,2024-10-03,130.7,139.31,130.2,138.58,5224700
Meta Platforms,META,2024-10-03,568.36,581.53,566.95,580.94,11581000
Verizon Communications,VZ,2024-10-03,41.39,41.42,40.89,41.01,12258400
At&T,ATT.L,2024-10-03,347.5,355.46,347.0,354.0,1182352
Comcast,CMCSA,2024-10-03,39.54,39.62,39.05,39.32,10457600
Wells Fargo,WFC,2024-10-03,53.6,53.73,52.95,53.5,8135300
Goldman Sachs Group,GS,2024-10-03,480.13,480.7,474.52,476.38,1290600
Freddie Mac,FMCC,2024-10-03,1.12,1.13,1.1,1.13,388500
Target,TGT,2024-10-03,142.53,142.63,140.29,142.25,4790100
Humana,HUM.ST,2024-10-03,33.9,33.95,32.97,33.27,81312
Tesla,TSLA,2024-10-03,244.48,249.79,237.81,240.66,80729200
Morgan Stanley,MS,2024-10-03,99.97,101.05,99.56,100.92,4587200
Johnson & Johnson,JNJ,2024-10-03,155.75,156.38,155.2,155.47,4791200
Archer Daniels Midland,ADM,2024-10-03,55.85,55.91,55.07,55.75,2167700
Pepsico,PEP,2024-10-03,161.88,162.82,160.95,162.26,5090300
United Parcel Service,UPS,2024-10-03,122.55,122.55,120.47,120.83,3635000
Fedex,FDX,2024-10-03,259.9,260.13,255.38,256.07,1733100
Walt Disney,DIS,2024-10-03,92.8,93.28,92.33,92.82,6180300
Dell Technologies,DELL,2024-10-03,111.59,114.26,111.2,113.2,6872500
Lowe'S,X1G.PA,2024-10-03,230.38,230.43,229.98,230.11,150
Procter & Gamble,PG,2024-10-03,165.98,165.98,164.43,164.77,4794300
Energy Transfer,ET,2024-10-03,14.66,14.9,14.56,14.87,15926000
Boeing,BA,2024-10-03,152.12,152.74,150.51,150.52,5704800
Albertsons,ACI,2024-10-03,17.82,17.9,17.71,17.84,4577700
Sysco,SYY,2024-10-03,74.65,75.05,73.55,73.61,3056700
Rtx,RTX,2024-10-03,121.57,121.96,120.3,120.76,4765700
General Electric,GE,2024-10-03,185.35,185.56,182.57,182.76,3999500
Lockheed Martin,LMT,2024-10-03,587.9,592.34,584.56,589.25,856600
American Express,AXP,2024-10-03,266.07,267.51,264.1,265.03,1614500
Caterpillar,CAT,2024-10-03,385.12,386.75,381.57,383.89,1866100
Metlife,MET,2024-10-03,78.71,78.95,77.65,78.42,2082800
Hca Healthcare,HCA,2024-10-03,399.66,399.66,387.45,389.29,932500
Progressive,PGR,2024-10-03,248.96,249.82,245.21,247.22,1887100
Ibm,IBM,2024-10-03,212.3,215.52,212.08,215.41,3788300
Deere,DE,2024-10-03,406.97,408.09,402.07,403.07,1103800
Nvidia,NVDA,2024-10-03,120.89,124.32,120.31,122.81,277118000
Stonex Group,SNEX,2024-10-03,53.9,54.87,53.74,54.32,94650
Merck,MRK,2024-10-03,107.83,108.08,105.91,106.25,10280600
Conocophillips,COP,2024-10-03,106.26,107.99,105.57,107.91,7397400
Pfizer,PFIZER.NS,2024-10-03,5407.09,5480.95,5271.62,5330.08,61903
Delta Air Lines,DAL,2024-10-03,47.7,47.78,46.21,46.76,9561800
Td Synnex,SNX,2024-10-03,114.3,114.48,113.2,113.44,345800
Allstate,ALL,2024-10-03,186.72,186.89,183.51,184.28,1295500
Cisco Systems,CSCO,2024-10-03,50.88,51.34,50.85,51.11,11029100
Charter Communications,CHTR,2024-10-03,325.51,326.05,319.68,322.39,896800
Abbvie,ABBV,2024-10-03,188.71,188.88,186.67,187.35,3453800
Intel,INTC,2024-10-03,22.14,22.73,21.65,22.26,49565900
Tjx,TJX,2024-10-03,113.73,114.08,112.49,113.3,4851700
Prudential Financial,PRU,2024-10-03,111.13,111.94,110.41,111.88,1540800
United Airlines Holdings,UAL,2024-10-03,55.6,56.21,54.93,55.62,6866800
Performance Food Group,PFGC,2024-10-03,78.17,79.25,78.15,78.25,1170900
Tyson Foods,TSN,2024-10-03,56.96,57.32,55.89,56.13,1612400
American Airlines Group,AAL,2024-10-03,10.69,10.94,10.57,10.82,32925600
Liberty Mutual Insurance Group,LFG.AX,2024-10-03,2.96,2.98,2.95,2.95,4183
Nike,NKE,2024-10-03,80.61,81.96,80.2,80.32,18143800
Oracle,ORCL,2024-10-03,164.88,165.83,164.23,164.85,4735700
Enterprise Products Partners,EPD,2024-10-03,27.14,27.3,26.95,27.19,2938900
Capital One Financial,COF,2024-10-03,143.02,143.44,141.04,142.91,1967200
Plains Gp Holdings,PAGP,2024-10-03,16.79,17.07,16.7,16.99,712700
World Kinect,WKC,2024-10-03,30.09,30.22,29.73,29.96,716200
Aig,AIG,2024-10-03,70.79,71.02,69.95,70.81,3303800
Tiaa,TILIX,2024-10-03,60.14,60.14,60.14,60.14,0
Chs,CHS.V,2024-10-03,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-10-03,50.62,50.88,50.1,50.66,4066300
Best Buy,BBY,2024-10-03,94.09,94.43,91.9,93.41,3608300
