company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-29,12.96,13.11,12.84,12.99,31033200
Exxon Mobil Corporation,XOM,2011-09-29,41.87,42.39,41.61,42.3,27713900
Chevron Corporation,CVX,2011-09-29,52.7,52.87,51.66,52.82,10104100
ConocoPhillips,COP,2011-09-29,30.18,30.19,29.44,30.05,17746171
Fannie Mae,FNMA,2011-09-29,0.24,0.25,0.23,0.24,8257400
General Electric Company,GE,2011-09-29,57.91,58.38,56.73,58.05,12664391
General Motors Corporation,GM,2011-09-29,15.48,15.67,15.03,15.51,10781000
Bank of America Corporation,BAC,2011-09-29,5.02,5.06,4.82,4.98,224013100
Ford Motor Company,F,2011-09-29,5.22,5.22,5.01,5.14,52634800
AT&T Inc.,ATT.L,2011-09-29,33.22,33.22,33.22,32.8,43880
J.P. Morgan Chase & Co.,JPM,2011-09-29,21.39,21.75,20.62,21.26,51014100
"Citigroup, Inc.",C,2011-09-29,19.92,20.22,19.24,19.97,44445900
McKesson Corporation,MCK,2011-09-29,68.22,69.15,66.61,67.27,2403500
Verizon Communications Inc.,VZ,2011-09-29,18.14,18.23,17.91,18.11,22175500
"American International Group,Inc.",AIG,2011-09-29,17.74,17.89,17.0,17.44,7851200
International Business Machines Corporation,IBM,2011-09-29,102.06,102.75,99.7,101.77,7263738
"Cardinal Health, Inc.",CAH,2011-09-29,30.28,30.7,29.3,29.73,3075100
Freddie Mac,FMCC,2011-09-29,0.26,0.27,0.24,0.25,8647400
CVS Caremark Corporation,CVS,2011-09-29,24.06,24.06,23.32,23.76,10468300
UnitedHealth Group Incorporated,UNH,2011-09-29,38.81,39.12,36.75,37.39,9154500
Wells Fargo & Company,WFC,2011-09-29,16.87,17.0,16.22,16.81,42439200
Valero Energy Corporation,VLO,2011-09-29,10.55,10.64,10.06,10.32,12898807
The Kroger Company,KR,2011-09-29,8.49,8.54,8.37,8.48,13145600
Costco Wholesale Corporation,COST,2011-09-29,61.66,61.87,59.49,60.21,2434200
"The Home Depot, Inc.",THD,2011-09-29,38.11,38.11,37.12,37.67,204300
Pfizer Inc.,PFIZER.NS,2011-09-29,860.69,860.69,851.76,853.51,479
Target Corporation,TGT,2011-09-29,33.81,33.86,32.77,33.38,7887500
The Boeing Company,BA,2011-09-29,51.39,51.79,49.89,50.71,6094200
Microsoft Corporation,MSFT,2011-09-29,20.19,20.34,19.5,19.78,63407300
Johnson & Johnson,JNJ,2011-09-29,42.73,42.95,42.13,42.72,8923300
"PepsiCo, Inc.",PEP,2011-09-29,41.39,41.65,40.87,41.29,6609100
The Dow Chemical Company,TDC,2011-09-29,57.38,57.47,53.81,55.05,2050800
"MetLife, Inc.",MET,2011-09-29,16.42,16.81,16.0,16.47,11198906
Best Buy Co. Inc.,BBY,2011-09-29,15.3,15.39,14.59,14.98,8157100
"United Parcel Service, Inc.",UPS,2011-09-29,39.44,39.76,39.04,39.75,5197500
Kraft Foods Inc.,1959.T,2011-09-29,371.03,378.85,359.66,378.14,55000
"Lowe's Companies, Inc.",LOW,2011-09-29,15.57,15.67,15.1,15.44,13661500
Lockheed Martin Corporation,LMT,2011-09-29,48.6,48.7,46.48,47.45,3619300
"Merck & Co., Inc.",MRK,2011-09-29,19.62,19.91,19.54,19.81,20233526
"The Goldman Sachs Group, Inc.",TGS,2011-09-29,2.06,2.1,2.02,2.02,5800
Intel Corporation,INTC,2011-09-29,15.33,15.48,14.98,15.21,85510500
Sears Holdings Corporation,SRSCQ,2011-09-29,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-09-29,53.61,53.88,51.03,52.56,10260900
"Cisco Systems, Inc.",CSCO,2011-09-29,10.54,10.65,10.18,10.39,59527500
Morgan Stanley,MS,2011-09-29,10.5,10.87,10.35,10.82,44847100
