company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-25,11.63,11.68,11.45,11.51,4224589
"Wal-Mart Stores, Inc.",WMT,1999-06-25,9.31,9.41,9.23,9.24,11007900
Exxon Corporation,XOM,1999-06-25,16.62,16.74,16.54,16.6,6933800
General Electric Company,GE,1999-06-25,92.04,92.15,89.04,89.58,2407355
International Business Machines Corporation,IBM,1999-06-25,60.89,62.1,60.8,60.8,4773526
"Citigroup, Inc.",C,1999-06-25,171.51,174.43,170.54,170.78,775667
The Boeing Company,BA,1999-06-25,27.46,28.63,27.26,27.94,3707400
AT&T Corp.,ATT.L,1999-06-25,16.15,16.15,16.15,16.15,0
"American International Group,Inc.",AIG,1999-06-25,753.38,761.66,751.01,760.87,151256
Fannie Mae,FNMA,1999-06-25,50.96,51.42,50.51,50.61,1875600
Morgan Stanley Dean Witter & Co.,MS,1999-06-25,22.53,22.77,22.18,22.23,3860000
"Motorola, Inc.",MSI,1999-06-25,75.94,76.37,75.1,75.94,1952136
The Kroger Company,KR,1999-06-25,9.71,9.92,9.64,9.69,3690400
"Merck & Co., Inc.",MRK,1999-06-25,25.95,26.3,25.62,25.69,4221763
Chevron Corporation,CVX,1999-06-25,17.13,17.17,16.84,16.88,2004200
Intel Corporation,INTC,1999-06-25,15.75,15.98,15.57,15.7,23760600
Lockheed Martin Corporation,LMT,1999-06-25,18.88,18.95,18.31,18.37,2185100
The Allstate Corporation,ALL,1999-06-25,18.97,19.0,18.8,18.8,1912300
"ConAgra, Inc.",CAG,1999-06-25,7.84,7.97,7.64,7.64,738747
Johnson & Johnson,JNJ,1999-06-25,23.28,23.44,22.98,23.02,3521600
The Walt Disney Company,DIS,1999-06-25,22.26,22.54,22.26,22.35,4083933
"PepsiCo, Inc.",PEP,1999-06-25,18.12,18.89,18.12,18.44,3831100
First Union Corporation,FHN,1999-06-25,16.88,17.22,16.88,17.1,469155
CIGNA Corporation,CI,1999-06-25,24.65,24.74,24.16,24.23,1734600
"Caterpillar, Inc.",CAT,1999-06-25,15.08,15.29,14.95,14.99,1706200
McKesson HBOC Inc.,MCK,1999-06-25,26.25,26.4,25.13,25.33,2492600
Loews Corporation,L,1999-06-25,10.87,11.01,10.84,10.84,1723200
Wells Fargo & Co.,WFC,1999-06-25,10.38,10.48,10.38,10.46,7233000
Xerox Corporation,XRX,1999-06-25,63.57,64.7,63.15,63.85,556727
American Express Company,AXP,1999-06-25,24.89,25.35,24.74,25.08,3817434
International Paper Company,IP,1999-06-25,19.89,19.93,19.35,19.51,920339
J.P. Morgan & Co. Incorporated,JPM,1999-06-25,25.38,25.67,25.3,25.38,3144750
Freddie Mac,FMCC,1999-06-25,43.9,44.46,43.9,44.2,1551700
Duke Energy Corporation,DUK,1999-06-25,14.78,14.82,14.54,14.57,686399
"AutoNation, Inc.",AN,1999-06-25,15.74,15.97,15.52,15.57,1224300
United Health Care Corporation,UNH,1999-06-25,6.08,6.17,5.9,5.9,6177600
Halliburton Company,HAL,1999-06-25,13.56,13.78,13.21,13.31,4139200
Electronic Data Systems Corporation,EA,1999-06-25,12.97,12.97,12.64,12.73,2500800
Archer Daniels Midland Company,ADM,1999-06-25,7.13,7.16,7.1,7.13,685893
"Cardinal Health, Inc.",CAH,1999-06-25,17.85,18.06,17.67,17.69,981300
FDX Corporation,FDX,1999-06-25,42.6,43.06,41.9,42.25,709100
"Federated Department Stores, Inc.",FHI,1999-06-25,3.83,3.9,3.83,3.83,99900
"Alcoa, Inc.",AA,1999-06-25,51.76,53.35,51.76,53.03,1176030
Sysco Corporation,SYY,1999-06-25,7.74,7.84,7.71,7.72,751200
CVS Corporation,CVS,1999-06-25,16.22,16.61,16.18,16.43,1835400
