company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-07,10.64,10.7,10.6,10.67,36525300
Exxon Mobil Corporation,XOM,2005-11-07,29.13,29.15,28.67,28.78,22196400
Ford Motor Company,F,2005-11-07,4.16,4.18,4.11,4.15,7670600
General Electric Company,GE,2005-11-07,100.04,100.13,99.6,99.81,3107521
ConocoPhillips,COP,2005-11-07,25.75,25.76,25.4,25.67,12930586
"Citigroup, Inc.",C,2005-11-07,294.97,299.22,294.65,299.03,2281860
"American International Group,Inc.",AIG,2005-11-07,798.68,804.25,790.21,802.79,302975
International Business Machines Corporation,IBM,2005-11-07,42.77,43.16,42.76,43.03,4660035
Verizon Communications Inc.,VZ,2005-11-07,10.06,10.1,9.89,9.93,13285108
McKesson Corporation,MCK,2005-11-07,39.24,39.5,39.13,39.33,1881800
"Cardinal Health, Inc.",CAH,2005-11-07,28.02,28.13,27.88,27.95,1384600
"Altria Group, Inc.",MO,2005-11-07,5.21,5.26,5.19,5.2,5980700
Bank of America Corporation,BAC,2005-11-07,28.75,28.81,28.61,28.79,9632500
J.P. Morgan Chase & Co.,JPM,2005-11-07,22.24,22.4,22.19,22.37,8644600
The Kroger Company,KR,2005-11-07,6.81,6.86,6.76,6.8,8181800
Valero Energy Corporation,VLO,2005-11-07,26.72,27.01,26.22,26.53,24704270
Pfizer Inc.,PFIZER.NS,2005-11-07,434.43,442.85,421.58,438.78,3608
Boeing,BA,2005-11-07,46.41,46.58,46.29,46.56,2994000
Target Corporation,TGT,2005-11-07,35.23,35.44,35.09,35.4,4432500
Costco Wholesale Corporation,COST,2005-11-07,33.25,33.86,33.06,33.63,3227500
Johnson & Johnson,JNJ,2005-11-07,33.91,34.51,33.74,34.43,9768400
Time Warner Inc.,T,2005-11-07,4.36,4.36,4.3,4.31,16927737
Morgan Stanley,MS,2005-11-07,28.33,28.61,28.25,28.5,4612900
"MetLife, Inc.",MET,2005-11-07,26.01,26.15,25.75,26.02,1808215
"UnitedHealth Group, Incorporated",UNH,2005-11-07,45.79,45.94,45.4,45.79,3732600
Microsoft Corporation,MSFT,2005-11-07,18.58,18.83,18.56,18.78,77104800
"United Parcel Service, Inc.",UPS,2005-11-07,38.84,39.14,38.72,39.1,2185900
Lockheed Martin Corporation,LMT,2005-11-07,33.38,33.65,33.37,33.62,2810600
"Motorola, Inc.",MSI,2005-11-07,69.32,70.01,68.99,69.41,2863946
Intel Corporation,INTC,2005-11-07,14.1,14.38,14.03,14.35,49974300
The Allstate Corporation,ALL,2005-11-07,34.04,34.22,33.81,34.15,3052600
Wells Fargo & Company,WFC,2005-11-07,17.37,17.49,17.34,17.45,6431000
The Walt Disney Company,DIS,2005-11-07,19.97,20.12,19.86,20.09,7903903
CVS Corporation,CVS,2005-11-07,17.96,18.39,17.95,18.35,7704600
AT&T Corp.,ATT.L,2005-11-07,21.23,21.23,21.23,21.23,0
"Caterpillar, Inc.",CAT,2005-11-07,32.52,33.07,32.31,32.83,3193200
Northrop Grumman Corporation,NOC,2005-11-07,32.58,32.65,32.47,32.59,1266962
"The Goldman Sachs Group, Inc.",TGS,2005-11-07,3.09,3.09,2.99,3.01,16800
Sysco Corporation,SYY,2005-11-07,16.98,17.07,16.86,17.05,3024600
"PepsiCo, Inc.",PEP,2005-11-07,33.07,33.24,32.97,33.12,3353500
American Express Company,AXP,2005-11-07,36.83,37.03,36.64,36.88,5483200
"Prudential Financial, Inc.",PRU,2005-11-07,37.18,37.39,36.95,37.13,2341500
International Paper Company,IP,2005-11-07,12.92,13.07,12.88,13.07,1817549
"Johnson Controls, Inc.",JCI,2005-11-07,27.81,27.86,27.43,27.52,2981757
"Tyson Foods, Inc.",TSN,2005-11-07,13.22,13.3,13.11,13.23,1601600
Honeywell International Inc.,HON,2005-11-07,20.51,20.54,20.28,20.45,3639834
Best Buy Co. Inc.,BBY,2005-11-07,27.88,27.95,27.58,27.64,3615100
FedEx Corporation,FDX,2005-11-07,76.2,76.96,76.19,76.81,1012900
"Alcoa, Inc.",AA,2005-11-07,48.9,49.93,48.59,49.76,3648897
"Merck & Co., Inc.",MRK,2005-11-07,13.71,13.83,13.61,13.82,5985966
Duke Energy,DUK,2005-11-07,18.67,18.75,18.39,18.42,2287099
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-07,50.24,50.24,50.24,50.24,0
Weyerhaeuser Company,WY,2005-11-07,11.73,11.82,11.68,11.74,1237900
"Cisco Systems, Inc.",CSCO,2005-11-07,11.63,11.7,11.55,11.61,42952500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-07,19.67,19.67,19.56,19.57,8000
Electronic Data Systems,EA,2005-11-07,58.16,58.52,57.41,58.32,2319700
"Plains All American Pipeline, L.P.",PAA,2005-11-07,5.19,5.19,5.11,5.12,154800
Abbott Laboratories,ABT,2005-11-07,12.91,12.95,12.81,12.9,7991872
Halliburton Company,HAL,2005-11-07,22.47,22.49,21.74,21.74,18913800
