company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-06,98.27,99.0,97.94,98.08,10626000
Amazon,AMZN,2025-05-06,184.57,187.93,183.85,185.01,29314100
UnitedHealth,UNH,2025-05-06,397.45,399.35,388.2,389.27,7858600
Apple,APLE,2025-05-06,10.93,11.04,10.82,10.87,4094500
CVS Health,CVS,2025-05-06,65.66,66.02,64.67,64.98,6987300
Alphabet,GOOGL,2025-05-06,161.83,164.45,160.85,162.89,21277200
Exxon Mobil,XOM,2025-05-06,101.11,103.14,100.71,101.91,16303400
McKesson,MCK,2025-05-06,704.53,713.43,700.17,709.52,907500
Cencora,COR,2025-05-06,290.71,292.21,288.48,289.23,1364100
JPMorgan Chase,JPM,2025-05-06,247.6,250.22,246.61,246.85,6369900
Costco,COST,2025-05-06,1005.63,1013.39,1000.71,1007.68,1381200
Cigna,CI,2025-05-06,329.62,333.7,328.69,330.55,1825900
Microsoft,MSFT,2025-05-06,429.9,435.4,428.87,431.0,15104200
Cardinal Health,CAH,2025-05-06,150.31,151.71,149.72,150.74,2265600
Chevron,CVX,2025-05-06,131.75,132.68,130.49,131.03,9916200
Bank of America,BAC,2025-05-06,40.19,40.8,40.1,40.38,29541800
General Motors,GM,2025-05-06,44.75,45.71,44.58,45.2,9638200
Ford Motor,F,2025-05-06,9.7,10.21,9.67,10.04,131814000
Elevance Health,ELV,2025-05-06,411.75,413.72,408.47,409.93,1080700
Citi,CITI.NE,2025-05-06,28.83,29.16,28.83,28.88,7318
Meta,META,2025-05-06,591.68,595.17,585.73,586.46,10600700
Centene,CNC,2025-05-06,59.43,60.37,59.05,59.68,4212800
Home Depot,HD,2025-05-06,354.45,358.0,352.92,355.15,2299700
Fannie Mae,FNMA,2025-05-06,6.4,6.53,6.32,6.4,2670800
Kroger,KR,2025-05-06,71.84,72.03,71.4,71.87,3687000
Phillips 66,PSX,2025-05-06,104.25,105.25,102.48,102.49,2348500
Marathon Petroleum,MPC,2025-05-06,142.39,143.99,139.63,142.22,3304000
Verizon,VZ,2025-05-06,42.15,42.87,42.02,42.71,12131500
Nvidia,NVDA,2025-05-06,111.47,114.73,110.81,113.53,158525600
Goldman Sachs,GSBD,2025-05-06,9.51,9.64,9.47,9.59,511200
Wells Fargo,WFC,2025-05-06,71.94,72.97,71.37,72.27,18095100
Valero Energy,VLO,2025-05-06,117.46,118.02,114.32,114.35,3051600
Comcast,CMCSA,2025-05-06,33.58,33.93,33.41,33.82,16103900
Allstate,ALL,2025-05-06,198.06,200.63,197.69,200.1,1119900
AT&T,ATT.L,2025-05-06,372.0,374.5,359.5,367.0,749139
Freddie Mac,FMCC,2025-05-06,5.17,5.28,5.17,5.27,1066000
