company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-07,28.52,28.68,28.4,28.44,22507800
Apple,APLE,2017-12-07,12.94,13.12,12.92,13.09,2131900
Exxon Mobil,XOM,2017-12-07,57.15,57.3,56.99,57.25,11359600
McKesson,MCK,2017-12-07,141.61,142.21,140.11,141.0,1315100
UnitedHealth Group,UNH,2017-12-07,195.4,195.41,193.27,195.01,2661600
CVS Health,CVS,2017-12-07,55.11,55.27,53.86,55.08,12365800
General Motors,GM,2017-12-07,37.21,37.33,36.58,37.0,16450000
AT&T,ATT.L,2017-12-07,110.8,112.9,110.8,112.9,399000
Ford Motor,F,2017-12-07,8.21,8.22,8.05,8.18,25417100
General Electric,GE,2017-12-07,79.94,81.07,79.14,79.5,11598420
Verizon Communications,VZ,2017-12-07,32.9,33.0,32.65,32.79,11986700
Cardinal Health,CAH,2017-12-07,46.98,47.28,45.92,45.96,2527200
Costco,COST,2017-12-07,167.11,168.26,166.26,166.83,2240800
Kroger,KR,2017-12-07,22.33,22.52,22.25,22.39,6903000
Chevron,CVX,2017-12-07,84.61,85.03,84.22,84.7,4908500
Fannie Mae,FNMA,2017-12-07,3.0,3.1,2.68,2.87,10428200
J.P. Morgan Chase,JPM,2017-12-07,83.52,84.51,83.34,84.05,13371800
Express Scripts Holding,ESH.BE,2017-12-07,4.06,4.06,4.06,4.06,0
Home Depot,HD,2017-12-07,149.21,151.31,148.98,150.83,5484300
Boeing,BA,2017-12-07,269.52,271.4,264.74,268.72,4264400
Wells Fargo,WFC,2017-12-07,46.78,48.02,46.65,47.51,32990600
Bank of America Corp.,BAC,2017-12-07,24.06,24.13,23.63,23.97,80706100
Alphabet,GOOGL,2017-12-07,51.45,52.09,51.41,51.87,30866000
Microsoft,MSFT,2017-12-07,75.91,76.15,75.42,75.87,23184500
Citigroup,C,2017-12-07,57.11,57.61,56.8,57.35,19173400
Comcast,CMCSA,2017-12-07,31.43,31.48,30.82,30.93,29281700
IBM,IBM,2017-12-07,103.56,104.14,103.33,103.54,3944571
Phillips 66,PSX,2017-12-07,71.33,71.91,71.2,71.6,1485700
Johnson & Johnson,JNJ,2017-12-07,112.69,113.89,112.08,112.69,4713100
Procter & Gamble,PG,2017-12-07,73.67,73.68,72.73,72.9,7273600
Valero Energy,VLO,2017-12-07,61.61,62.26,61.51,62.19,2128800
Target,TGT,2017-12-07,48.71,49.33,48.4,48.88,3965300
Freddie Mac,FMCC,2017-12-07,2.96,3.02,2.62,2.82,4662700
Lowe's,X1G.PA,2017-12-07,232.31,232.31,232.31,232.31,0
Dell Technologies,DELL,2017-12-07,19.51,19.8,19.44,19.52,7163534
MetLife,MET,2017-12-07,40.17,40.92,40.16,40.72,3808900
PepsiCo,PEP,2017-12-07,93.69,93.78,92.13,92.27,5409500
Archer Daniels Midland,ADM,2017-12-07,32.58,33.0,32.39,32.61,3667800
UPS,UPS,2017-12-07,87.18,88.41,86.81,88.19,3280000
Intel,INTC,2017-12-07,36.48,36.6,35.91,36.17,32708400
Prudential Financial,PRU,2017-12-07,78.33,79.53,78.22,79.29,1035900
Marathon Petroleum,MPC,2017-12-07,49.11,49.86,49.03,49.81,3362700
Disney,DIS,2017-12-07,100.34,100.59,99.15,99.88,9948600
Humana,HUM.ST,2017-12-07,50.53,51.49,50.53,50.53,25926
Pfizer,PFIZER.NS,2017-12-07,1663.7,1682.69,1635.23,1647.61,26441
AIG,AIG,2017-12-07,48.86,49.04,48.54,48.64,3591600
Lockheed Martin,LMT,2017-12-07,253.77,256.64,253.75,255.87,972300
Sysco,SYY,2017-12-07,48.56,49.94,48.49,49.63,3975700
FedEx,FDX,2017-12-07,206.72,210.1,206.14,209.25,1232200
Hewlett Packard Enterprise,HPE,2017-12-07,11.1,11.15,11.04,11.11,6818700
Cisco Systems,CSCO,2017-12-07,29.34,29.75,29.34,29.45,17092000
HP,HP,2017-12-07,38.19,38.65,38.01,38.62,1213300
New York Life Insurance,601336.SS,2017-12-07,51.43,51.43,49.29,49.96,18586984
Centene,CNC,2017-12-07,49.38,50.65,49.24,50.45,2583000
American Airlines Group,AAL,2017-12-07,48.28,49.63,48.05,49.59,3047000
Merck,MRK,2017-12-07,40.88,41.62,40.76,40.82,17250604
Cigna,CI,2017-12-07,187.2,190.5,187.11,189.39,980100
Delta Air Lines,DAL,2017-12-07,47.72,49.01,47.64,49.01,7115200
Best Buy,BBY,2017-12-07,46.15,46.51,45.96,46.44,4007200
Honeywell International,HON,2017-12-07,117.12,117.73,116.99,117.34,2263586
Caterpillar,CAT,2017-12-07,117.36,120.06,116.86,119.97,2977100
Morgan Stanley,MS,2017-12-07,40.4,41.49,40.33,41.19,8765600
Goldman Sachs Group,GS,2017-12-07,206.02,210.11,205.84,209.34,2667000
Energy Transfer Equity,ET,2017-12-07,8.15,8.18,8.05,8.16,2833200
TIAA,TILIX,2017-12-07,15.7,15.7,15.7,15.7,0
Oracle,ORCL,2017-12-07,43.13,43.29,42.84,43.04,13482800
Tyson Foods,TSN,2017-12-07,67.46,67.85,66.98,67.25,2152500
United Continental Holdings,UAL,2017-12-07,62.28,63.78,61.84,63.53,3790500
Allstate,ALL,2017-12-07,85.53,85.76,85.06,85.35,1366000
American Express,AXP,2017-12-07,87.71,88.93,87.46,88.45,3026100
TJX,TJX,2017-12-07,33.74,33.74,33.01,33.05,10558000
Nike,NKE,2017-12-07,54.37,55.46,54.18,55.05,6113300
Exelon,EXC,2017-12-07,22.2,22.22,21.34,22.02,9553649
General Dynamics,GD,2017-12-07,167.02,167.75,166.18,166.93,1236100
Gilead Sciences,GILD,2017-12-07,54.18,54.21,53.44,53.82,6172700
3M,MMM,2017-12-07,150.66,152.46,150.33,151.83,1635052
Time Warner,T,2017-12-07,15.26,15.37,15.12,15.28,32475866
Charter Communications,CHTR,2017-12-07,322.0,330.44,320.65,325.22,2064100
Northwestern Mutual,NWE,2017-12-07,44.97,44.97,44.58,44.93,389900
Travelers Cos.,TRV,2017-12-07,113.17,113.45,112.45,112.67,1081200
Capital One Financial,COF,2017-12-07,81.43,82.94,81.26,82.78,1745700
