company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-06-02,19.92,20.06,19.82,20.04,19526100
Exxon Mobil,XOM,2016-06-02,57.92,58.13,57.53,58.13,9837500
Apple,APLE,2016-06-02,11.12,11.34,11.09,11.34,867700
McKesson,MCK,2016-06-02,171.8,174.64,171.53,174.46,1681800
UnitedHealth Group,UNH,2016-06-02,115.63,117.25,115.41,117.16,4015000
CVS Health,CVS,2016-06-02,72.22,72.43,71.96,72.14,4993100
General Motors,GM,2016-06-02,24.59,24.86,24.53,24.7,12649300
Ford Motor,F,2016-06-02,7.9,8.04,7.88,7.98,41614600
AT&T,ATT.L,2016-06-02,59.3,61.0,59.3,61.0,107510
General Electric,GE,2016-06-02,128.25,128.42,127.57,128.42,3971111
Verizon,VZ,2016-06-02,30.64,30.82,30.43,30.82,8721100
Chevron,CVX,2016-06-02,66.98,67.1,66.53,67.07,6714100
Costco,COST,2016-06-02,126.98,128.21,125.71,128.21,3957600
Fannie Mae,FNMA,2016-06-02,2.17,2.48,2.13,2.33,12214200
Kroger,KR,2016-06-02,29.85,30.03,29.68,29.96,5360700
HP,HP,2016-06-02,37.25,37.43,36.69,36.98,1247400
Cardinal Health,CAH,2016-06-02,59.64,60.54,59.57,60.54,2361100
Express Scripts Holding,ESH.BE,2016-06-02,6.81,6.81,6.81,6.81,0
J.P. Morgan Chase,JPM,2016-06-02,50.7,50.92,50.42,50.92,10637600
Boeing,BA,2016-06-02,115.57,115.92,114.36,115.75,4802100
Microsoft,MSFT,2016-06-02,46.75,46.84,46.04,46.61,22840800
Bank of America Corp.,BAC,2016-06-02,12.16,12.18,12.01,12.15,64327300
Wells Fargo,WFC,2016-06-02,39.02,39.13,38.83,39.13,14206700
Home Depot,HD,2016-06-02,105.7,106.38,105.28,106.15,3858500
Citigroup,C,2016-06-02,35.08,35.23,34.89,35.17,15483800
Phillips 66,PSX,2016-06-02,56.17,56.77,56.13,56.35,2303700
IBM,IBM,2016-06-02,97.31,97.89,97.01,97.89,2764160
Valero Energy,VLO,2016-06-02,38.11,38.81,38.07,38.12,5520900
Procter & Gamble,PG,2016-06-02,62.98,63.3,62.82,63.3,5186300
