company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-02-04,44.67,44.7,43.86,44.17,22036500
Amazon,AMZN,2022-02-04,155.61,161.2,150.61,157.64,253456000
Apple,APLE,2022-02-04,12.48,12.92,12.42,12.83,1351300
CVS Health,CVS,2022-02-04,94.31,96.01,93.94,95.11,5473000
UnitedHealth Group,UNH,2022-02-04,453.32,460.73,451.85,454.65,3066400
Exxon Mobil,XOM,2022-02-04,70.16,71.6,70.16,70.63,32197500
Alphabet,GOOGL,2022-02-04,142.46,143.88,139.55,142.31,57998000
McKesson,MCK,2022-02-04,258.25,264.27,257.35,260.37,1239000
Costco Wholesale,COST,2022-02-04,494.71,498.43,487.73,496.3,2387400
Cigna,CI,2022-02-04,199.8,208.89,199.64,207.32,2036700
AT&T,ATT.L,2022-02-04,282.0,288.17,277.92,282.0,846490
Microsoft,MSFT,2022-02-04,290.48,298.79,290.25,296.02,35096500
Cardinal Health,CAH,2022-02-04,46.94,48.1,46.77,47.83,2935500
Chevron,CVX,2022-02-04,114.88,116.58,114.88,115.62,13034700
Home Depot,HD,2022-02-04,330.67,331.73,322.25,327.18,3728100
Marathon Petroleum,MPC,2022-02-04,70.87,72.07,70.58,71.39,6173200
Elevance Health,ELV,2022-02-04,423.72,429.99,419.73,424.23,1027100
Kroger,KR,2022-02-04,41.27,41.4,40.64,41.06,5992800
Ford Motor,F,2022-02-04,14.2,14.25,13.43,13.77,211100500
Verizon Communications,VZ,2022-02-04,41.96,42.21,41.73,41.8,16199800
JPMorgan Chase,JPM,2022-02-04,135.04,139.03,134.74,138.18,16654400
General Motors,GM,2022-02-04,49.9,50.13,48.84,49.59,22794900
Centene,CNC,2022-02-04,80.45,82.59,78.94,80.57,3364500
Meta Platforms,META,2022-02-04,233.53,241.12,228.7,235.64,89342200
Comcast,CMCSA,2022-02-04,43.74,44.2,43.35,43.89,23203100
Phillips 66,PSX,2022-02-04,75.86,77.1,75.73,76.54,3256300
Valero Energy,VLO,2022-02-04,76.53,78.0,75.91,77.2,3717500
Dell Technologies,DELL,2022-02-04,54.16,54.37,53.4,53.85,1952100
Target,TGT,2022-02-04,188.93,190.14,185.77,188.85,3754700
