company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-24,10.63,10.71,10.47,10.56,14901900
Exxon Mobil Corporation,XOM,2000-08-24,18.68,18.68,18.48,18.58,11205000
Ford Motor Company,F,2000-08-24,11.28,11.61,11.23,11.41,4731000
General Electric Company,GE,2000-08-24,151.54,155.46,150.73,153.83,2500043
International Business Machines Corporation,IBM,2000-08-24,61.08,62.29,60.93,61.98,6263762
"Citigroup, Inc.",C,2000-08-24,303.77,304.76,299.82,303.28,744027
AT&T Corp.,ATT.L,2000-08-24,61.25,61.25,61.25,61.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-24,544.96,544.96,544.96,544.96,82
The Boeing Company,BA,2000-08-24,32.96,35.21,32.72,34.96,10890300
Bank of America Corporation,BAC,2000-08-24,14.14,14.19,13.75,13.81,8393000
The Kroger Company,KR,2000-08-24,7.66,7.74,7.57,7.68,5969200
"American International Group,Inc.",AIG,2000-08-24,1021.2,1024.17,1002.68,1004.16,123225
Fannie Mae,FNMA,2000-08-24,48.0,48.21,45.62,45.73,3588900
Morgan Stanley Dean Witter & Co.,MS,2000-08-24,49.87,50.79,49.56,50.6,2448800
Target,TGT,2000-08-24,15.96,16.52,15.96,16.11,3708400
"Merck & Co., Inc.",MRK,2000-08-24,27.35,27.73,27.05,27.5,2820692
Chevron Corporation,CVX,2000-08-24,16.83,16.89,16.69,16.75,3075600
"Motorola, Inc.",MSI,2000-08-24,89.27,91.81,89.11,89.43,3432386
McKesson HBOC Inc.,MCK,2000-08-24,20.92,21.49,20.82,21.23,933900
Intel Corporation,INTC,2000-08-24,42.39,43.11,41.5,42.21,23352900
Johnson & Johnson,JNJ,2000-08-24,24.72,24.93,24.66,24.85,3302600
Costco Wholesale Corporation,COST,2000-08-24,21.75,21.78,21.38,21.63,3884800
Time Warner Inc.,T,2000-08-24,5.59,5.66,5.55,5.57,6722345
"United Parcel Service of America, Inc.",UPS,2000-08-24,27.04,27.65,27.04,27.46,678600
The Allstate Corporation,ALL,2000-08-24,15.69,15.9,15.69,15.69,1382400
Lockheed Martin Corporation,LMT,2000-08-24,14.84,15.1,14.68,14.97,596300
"Goldman Sachs Group, Inc.",GS,2000-08-24,83.45,84.73,82.67,82.89,1049600
"Cardinal Health, Inc.",CAH,2000-08-24,23.49,24.08,23.32,23.98,1082550
ConAgra,CAG,2000-08-24,6.29,6.35,6.21,6.25,5059431
International Paper Company,IP,2000-08-24,11.98,12.59,11.98,12.32,4195225
Freddie Mac,FMCC,2000-08-24,36.13,36.39,34.72,34.93,3372200
"AutoNation, Inc.",AN,2000-08-24,6.31,6.5,6.19,6.19,290800
Honeywell International Inc.,HON,2000-08-24,19.42,20.31,18.56,20.31,7248061
The Walt Disney Company,DIS,2000-08-24,28.63,29.21,28.63,28.82,5504410
First Union Corporation,FHN,2000-08-24,9.97,10.0,9.79,9.97,92030
Wells Fargo & Co.,WFC,2000-08-24,11.33,11.37,11.17,11.22,5806600
Duke Energy Corporation,DUK,2000-08-24,19.57,19.59,19.43,19.43,1584007
American Express Company,AXP,2000-08-24,35.94,35.94,34.54,35.01,4558209
Loews Corporation,L,2000-08-24,11.67,11.67,11.34,11.57,1021800
Conoco,COP,2000-08-24,10.56,10.58,10.4,10.4,5182362
CIGNA Corporation,CI,2000-08-24,27.27,27.73,27.27,27.43,1637400
"PepsiCo, Inc.",PEP,2000-08-24,22.69,23.08,22.66,22.79,1717800
Microsoft Corporation,MSFT,2000-08-24,21.57,21.74,21.36,21.72,42405400
"Caterpillar, Inc.",CAT,2000-08-24,9.83,9.98,9.8,9.98,2351800
"UnitedHealth Group, Incorporated",UNH,2000-08-24,8.95,9.01,8.88,8.91,4443200
Xerox Corporation,XRX,2000-08-24,19.14,19.72,18.92,19.57,1394890
Electronic Data Systems Corporation,EA,2000-08-24,23.17,24.63,23.17,24.19,5065200
J.P. Morgan & Co. Incorporated,JPM,2000-08-24,25.74,26.46,25.56,25.68,4508200
CVS Corporation,CVS,2000-08-24,12.21,12.61,12.19,12.49,1463400
"Federated Department Stores, Inc.",FHI,2000-08-24,7.97,8.01,7.66,7.71,246000
Sysco Corporation,SYY,2000-08-24,11.78,11.78,11.44,11.51,1266800
