company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-06-27,4.03,4.14,4.01,4.12,9681259
Exxon Corporation,XOM,1996-06-27,8.71,8.79,8.66,8.79,7088800
"Wal-Mart Stores, Inc.",WMT,1996-06-27,2.65,2.66,2.62,2.65,11624400
AT&T Corp.,ATT.L,1996-06-27,11.8,11.8,11.8,11.8,0
International Business Machines Corporation,IBM,1996-06-27,11.86,12.01,11.77,11.92,13906361
General Electric Company,GE,1996-06-27,35.43,35.68,35.27,35.68,3595790
State Farm Group,SFG.AX,1996-06-27,0.35,0.35,0.35,0.35,0
Chevron Corporation,CVX,1996-06-27,10.27,10.27,10.12,10.14,2634200
"PepsiCo, Inc.",PEP,1996-06-27,15.87,16.27,15.81,16.21,2838900
"Motorola, Inc.",MSI,1996-06-27,50.2,51.44,50.2,51.44,1499321
"American International Group,Inc.",AIG,1996-06-27,268.35,271.48,267.31,271.48,116775
"ConAgra, Inc.",CAG,1996-06-27,6.29,6.38,6.21,6.38,897187
The Kroger Company,KR,1996-06-27,3.52,3.56,3.5,3.5,5861600
Lockheed Martin Corporation,LMT,1996-06-27,20.04,20.37,19.92,20.28,409400
The Allstate Corporation,ALL,1996-06-27,11.26,11.39,11.17,11.36,1421400
Federal National Mortgage Association,FNMA,1996-06-27,24.8,26.05,24.71,26.05,3167600
International Paper Company,IP,1996-06-27,13.21,13.21,12.95,13.08,1172616
The Boeing Company,BA,1996-06-27,27.52,27.75,27.44,27.75,1633600
Xerox Corporation,XRX,1996-06-27,27.52,28.06,27.39,27.59,470201
Cigna Corporation,CI,1996-06-27,10.06,10.22,10.06,10.13,1705500
Johnson & Johnson,JNJ,1996-06-27,11.99,12.08,11.77,11.99,3370000
Loews Corporation,L,1996-06-27,10.17,10.45,10.15,10.45,1131000
American Express Company,AXP,1996-06-27,8.86,8.98,8.78,8.96,4822689
"Merck & Co., Inc.",MRK,1996-06-27,11.52,11.63,11.46,11.59,3008808
Intel Corporation,INTC,1996-06-27,5.11,5.22,5.05,5.22,46257600
Minnesota Mining & Manufacturing Company,MMM,1996-06-27,12.61,12.61,12.4,12.4,901066
"Caterpillar, Inc.",CAT,1996-06-27,8.04,8.13,8.04,8.07,4665200
J.P. Morgan & Co. Inc.,JPM,1996-06-27,10.09,10.34,10.03,10.2,5429400
Digital Equipment Corporation,GEN,1996-06-27,0.52,0.56,0.51,0.54,4650400
McKesson Corporation,MCK,1996-06-27,18.99,19.34,18.99,19.24,69400
The Goodyear Tire & Rubber Company,TGT,1996-06-27,4.83,4.9,4.81,4.86,6386400
"Texas Instruments, Inc.",TXN,1996-06-27,3.68,3.75,3.67,3.74,18541600
Rockwell International Corporation,ROK,1996-06-27,7.97,8.01,7.81,7.94,408000
Archer Daniels Midland Company,ADM,1996-06-27,7.48,7.48,7.38,7.43,962055
Alcoa,AA,1996-06-27,23.35,23.51,23.3,23.35,1157553
"ITT Hartford Group, Inc.",ITT,1996-06-27,2.82,2.85,2.8,2.82,1989747
SYSCO Corporation,SYY,1996-06-27,4.19,4.22,4.16,4.21,1729200
