company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-07,13.4,13.48,13.35,13.37,29724900
Exxon Mobil Corporation,XOM,2011-06-07,45.85,46.12,45.49,45.5,16188100
Chevron Corporation,CVX,2011-06-07,55.64,56.02,55.17,55.22,6835400
ConocoPhillips,COP,2011-06-07,33.0,33.17,32.72,32.79,14155799
Fannie Mae,FNMA,2011-06-07,0.36,0.37,0.36,0.36,5783300
General Electric Company,GE,2011-06-07,66.67,67.24,66.42,66.45,11036889
General Motors Corporation,GM,2011-06-07,21.59,21.7,21.21,21.5,15237900
Bank of America Corporation,BAC,2011-06-07,8.58,8.65,8.3,8.34,160224800
Ford Motor Company,F,2011-06-07,7.29,7.3,7.17,7.18,73208000
AT&T Inc.,ATT.L,2011-06-07,34.09,34.62,34.09,34.55,46880
J.P. Morgan Chase & Co.,JPM,2011-06-07,27.55,27.81,27.37,27.41,36312000
"Citigroup, Inc.",C,2011-06-07,28.54,28.65,27.86,27.89,49736400
McKesson Corporation,MCK,2011-06-07,75.92,76.18,75.48,75.51,1188600
Verizon Communications Inc.,VZ,2011-06-07,17.02,17.17,16.92,17.02,12321900
"American International Group,Inc.",AIG,2011-06-07,20.86,20.98,20.78,20.89,9722500
International Business Machines Corporation,IBM,2011-06-07,93.37,93.45,92.53,92.57,4379602
"Cardinal Health, Inc.",CAH,2011-06-07,30.34,30.41,30.07,30.14,1371700
Freddie Mac,FMCC,2011-06-07,0.39,0.41,0.39,0.39,2708700
CVS Caremark Corporation,CVS,2011-06-07,25.98,26.18,25.93,25.97,8675300
UnitedHealth Group Incorporated,UNH,2011-06-07,38.83,39.06,38.37,38.37,4530900
Wells Fargo & Company,WFC,2011-06-07,17.66,17.81,17.21,17.26,43318200
Valero Energy Corporation,VLO,2011-06-07,13.98,14.34,13.97,14.15,8813045
The Kroger Company,KR,2011-06-07,8.82,8.97,8.82,8.85,12212400
Costco Wholesale Corporation,COST,2011-06-07,56.48,57.1,56.29,56.68,2467000
"The Home Depot, Inc.",THD,2011-06-07,43.65,43.67,43.32,43.37,217500
Pfizer Inc.,PFIZER.NS,2011-06-07,831.63,839.13,827.18,830.8,1401
Target Corporation,TGT,2011-06-07,31.34,31.67,31.04,31.08,6715000
The Boeing Company,BA,2011-06-07,60.4,60.65,59.89,59.91,3387500
Microsoft Corporation,MSFT,2011-06-07,18.61,18.67,18.46,18.58,41112600
Johnson & Johnson,JNJ,2011-06-07,43.73,43.92,43.4,43.4,10426800
"PepsiCo, Inc.",PEP,2011-06-07,45.29,45.36,45.06,45.12,7363600
The Dow Chemical Company,TDC,2011-06-07,53.66,55.11,53.44,54.78,2041700
