company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-04-27,25.98,25.99,25.74,25.81,16953300
Exxon Mobil,XOM,2018-04-27,53.91,55.1,53.58,54.5,16346800
Apple,APLE,2018-04-27,12.23,12.3,12.17,12.28,1140900
UnitedHealth Group,UNH,2018-04-27,211.19,213.77,210.76,213.45,2301800
McKesson,MCK,2018-04-27,144.88,149.46,144.11,148.96,1799400
CVS Health,CVS,2018-04-27,54.06,55.84,53.9,54.95,7486500
AT&T,ATT.L,2018-04-27,127.0,131.5,127.0,128.75,958250
General Motors,GM,2018-04-27,33.94,33.99,33.35,33.49,8660400
Ford Motor,F,2018-04-27,7.73,7.83,7.71,7.79,33375900
Chevron,CVX,2018-04-27,89.74,90.85,89.15,90.54,8836600
Cardinal Health,CAH,2018-04-27,51.15,52.63,51.15,52.49,1909300
Costco,COST,2018-04-27,175.14,176.91,174.76,176.6,1563100
Verizon,VZ,2018-04-27,33.47,34.43,33.41,34.35,25986200
Kroger,KR,2018-04-27,21.62,21.84,21.58,21.63,7951600
General Electric,GE,2018-04-27,64.8,65.99,64.67,65.53,10188469
JPMorgan Chase,JPM,2018-04-27,88.92,89.42,88.58,88.8,9384000
Fannie Mae,FNMA,2018-04-27,1.51,1.52,1.43,1.45,3147500
Alphabet,GOOGL,2018-04-27,51.92,52.22,51.03,51.22,40746000
Home Depot,HD,2018-04-27,154.59,155.89,153.24,155.4,4382400
Bank of America Corp.,BAC,2018-04-27,25.07,25.26,25.06,25.21,47411200
Express Scripts Holding,ESH.BE,2018-04-27,2.66,2.66,2.66,2.66,0
Wells Fargo,WFC,2018-04-27,42.09,42.62,42.03,42.16,12304300
Boeing,BA,2018-04-27,326.81,328.41,323.48,326.46,3390400
Phillips 66,PSX,2018-04-27,81.65,82.54,80.87,82.08,2062800
Microsoft,MSFT,2018-04-27,90.19,90.46,86.78,88.54,48272800
Valero Energy,VLO,2018-04-27,81.84,82.35,80.16,80.5,2658700
Citigroup,C,2018-04-27,52.99,53.33,52.79,52.98,10420100
Comcast,CMCSA,2018-04-27,27.26,27.29,26.21,26.22,51653800
IBM,IBM,2018-04-27,99.98,100.26,99.18,99.74,3352953
Dell Technologies,DELL,2018-04-27,18.86,19.0,18.67,18.68,2511014
Johnson & Johnson,JNJ,2018-04-27,103.46,104.32,103.28,103.9,4266800
Freddie Mac,FMCC,2018-04-27,1.42,1.42,1.36,1.39,1243100
Target,TGT,2018-04-27,57.69,58.95,57.59,58.77,3711800
Lowe's,X1G.PA,2018-04-27,233.2,233.49,233.05,233.37,1299
Marathon Petroleum,MPC,2018-04-27,64.69,64.74,63.71,63.8,3287700
Procter & Gamble,PG,2018-04-27,59.68,60.13,59.41,59.91,8144800
MetLife,MET,2018-04-27,36.68,37.1,36.53,37.06,2795300
UPS,UPS,2018-04-27,83.99,84.68,83.74,84.68,4557400
PepsiCo,PEP,2018-04-27,81.4,82.01,80.95,80.99,4765900
Intel,INTC,2018-04-27,46.86,47.15,44.14,44.57,69888100
Archer Daniels Midland,ADM,2018-04-27,36.48,36.78,36.35,36.63,2691800
FedEx,FDX,2018-04-27,216.82,220.3,215.75,219.81,1243600
Prudential Financial,PRU,2018-04-27,73.35,74.11,73.07,73.96,759500
Sysco,SYY,2018-04-27,51.94,52.31,51.74,52.25,1469700
Disney,DIS,2018-04-27,95.45,95.65,94.64,94.92,8038000
Humana,HUM.ST,2018-04-27,48.6,49.85,47.25,49.85,8675
Pfizer,PFIZER.NS,2018-04-27,1906.57,1936.38,1889.79,1900.57,7464
HP,HP,2018-04-27,48.82,48.82,47.69,48.02,1449300
Lockheed Martin,LMT,2018-04-27,270.02,270.25,263.27,263.54,1580600
