company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-02-18,4.36,4.39,4.32,4.39,4742261
Exxon Corporation,XOM,1997-02-18,10.79,10.79,10.57,10.74,6079600
"Wal-Mart Stores, Inc.",WMT,1997-02-18,2.58,2.61,2.51,2.61,23056800
General Electric Company,GE,1997-02-18,44.16,44.52,43.85,44.52,2971807
International Business Machines Corporation,IBM,1997-02-18,17.68,17.68,17.39,17.65,11234877
AT&T Corp.,ATT.L,1997-02-18,11.0,11.0,11.0,11.0,0
Chevron Corporation,CVX,1997-02-18,11.93,11.96,11.69,11.91,2039600
"PepsiCo, Inc.",PEP,1997-02-18,14.74,15.02,14.68,15.02,3515400
"American International Group,Inc.",AIG,1997-02-18,355.25,355.6,350.72,352.46,218320
"Motorola, Inc.",MSI,1997-02-18,51.98,52.29,51.36,51.36,1602637
Lockheed Martin Corporation,LMT,1997-02-18,22.15,22.27,21.9,21.94,967400
The Kroger Company,KR,1997-02-18,4.51,4.52,4.44,4.5,1478400
Fannie Mae,FNMA,1997-02-18,33.1,33.59,32.71,33.59,1658900
"ConAgra, Inc.",CAG,1997-02-18,7.71,7.74,7.6,7.72,1434831
The Allstate Corporation,ALL,1997-02-18,17.42,17.45,17.13,17.26,1362800
The Boeing Company,BA,1997-02-18,33.68,34.31,33.68,34.31,1913600
Johnson & Johnson,JNJ,1997-02-18,15.2,15.47,15.04,15.47,4669200
Travelers Group Inc.,TRV,1997-02-18,17.09,17.12,17.0,17.12,523000
Intel Corporation,INTC,1997-02-18,10.91,10.97,10.76,10.93,60033600
International Paper Company,IP,1997-02-18,15.23,15.27,15.09,15.23,798162
Loews Corporation,L,1997-02-18,13.88,14.03,13.79,14.01,2224800
"Merck & Co., Inc.",MRK,1997-02-18,17.42,17.85,17.4,17.76,7383370
Xerox Corporation,XRX,1997-02-18,30.4,30.61,30.27,30.61,406596
CIGNA Corporation,CI,1997-02-18,14.32,14.32,14.16,14.27,929700
The Walt Disney Company,DIS,1997-02-18,19.36,19.36,19.05,19.23,4178104
American Express Company,AXP,1997-02-18,13.58,14.01,13.58,13.96,4973838
"Caterpillar, Inc.",CAT,1997-02-18,9.73,9.74,9.59,9.74,3345600
J.P. Morgan & Co. Incorporated,JPM,1997-02-18,15.08,15.08,14.82,15.06,7382700
Digital Equipment Corporation,GEN,1997-02-18,0.72,0.72,0.68,0.68,4500000
Rockwell International Corporation,ROK,1997-02-18,9.8,9.95,9.75,9.93,415800
Minnesota Mining & Manufacturing Company,MMM,1997-02-18,16.27,16.29,16.08,16.29,1349088
McKesson Corporation,MCK,1997-02-18,25.13,25.78,24.98,25.63,793000
SYSCO Corporation,SYY,1997-02-18,4.29,4.35,4.25,4.35,1226800
Archer Daniels Midland Company,ADM,1997-02-18,7.81,7.91,7.76,7.81,1949648
Morgan Stanley Group,MS,1997-02-18,10.02,10.23,10.02,10.23,3116600
Alcoa,AA,1997-02-18,28.46,28.82,28.46,28.77,765377
The Goodyear Tire & Rubber Company,TGT,1997-02-18,5.67,5.67,5.58,5.65,1335200
