company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-04-25,59.1,59.57,58.88,59.25,19263000
Amazon,AMZN,2024-04-25,169.68,173.92,166.32,173.67,49249400
Apple,AAPL,2024-04-25,168.16,169.23,166.79,168.52,50558300
Unitedhealth Group,UNH,2024-04-25,474.88,482.81,473.49,479.63,4329700
Cvs,CVS,2024-04-25,63.3,63.54,62.72,63.14,8918200
Exxon Mobil,XOM,2024-04-25,113.94,114.63,112.41,114.23,16041000
Alphabet,GOOGL,2024-04-25,150.29,155.42,149.84,154.93,57109700
Mckesson,MCK,2024-04-25,534.55,538.63,531.1,536.29,635600
Cencora,COR,2024-04-25,235.62,237.61,234.85,236.34,831200
Costco,COST,2024-04-25,721.53,721.53,708.75,716.14,1613600
Jp Morgan Chase,JPM,2024-04-25,186.09,187.72,185.05,187.17,9802300
Microsoft,MSFT,2024-04-25,388.96,394.74,383.04,393.9,40586500
Cardinal Health,CAH,2024-04-25,101.31,102.38,101.12,101.35,1642700
Chevron,CVX,2024-04-25,151.62,153.38,150.67,153.09,9702600
Cigna,CI,2024-04-25,343.21,346.42,343.02,345.11,922200
Ford Motor,F,2024-04-25,11.48,11.78,11.29,11.65,86944100
Bank Of America,BAC,2024-04-25,36.6,36.92,36.06,36.58,41116000
General Motors,GM,2024-04-25,43.97,45.14,43.8,44.91,14912500
Elevance Health,ELV,2024-04-25,522.2,529.14,522.2,526.81,1067000
Citigroup,C,2024-04-25,58.56,59.12,57.86,58.52,13339100
Centene,CNC,2024-04-25,76.06,76.32,74.86,75.68,3639600
Home Depot,HD,2024-04-25,317.93,321.01,315.21,320.11,3787800
Marathon Petroleum,MPC,2024-04-25,190.9,193.06,189.27,192.21,1295200
Kroger,KR,2024-04-25,54.12,54.4,53.58,53.88,3219000
Phillips 66,PSX,2024-04-25,148.11,148.62,146.28,147.81,2617500
Fannie Mae,FNMA,2024-04-25,1.45,1.48,1.44,1.46,695300
Valero Energy,VLO,2024-04-25,156.56,159.94,153.9,158.64,3299400
Meta Platforms,META,2024-04-25,419.26,443.51,412.4,439.14,82890700
Verizon Communications,VZ,2024-04-25,35.61,36.09,35.31,35.55,16837700
At&T,ATT.L,2024-04-25,338.0,344.5,331.5,335.0,1033002
Comcast,CMCSA,2024-04-25,36.67,37.23,35.28,35.93,37835400
Wells Fargo,WFC,2024-04-25,58.2,58.54,57.23,57.55,24002500
Goldman Sachs Group,GS,2024-04-25,407.68,410.22,401.73,406.77,1970100
Freddie Mac,FMCC,2024-04-25,1.38,1.38,1.35,1.36,475000
Target,TGT,2024-04-25,153.57,154.75,152.91,154.09,3141700
Humana,HUM.ST,2024-04-25,25.62,27.32,25.62,27.13,616037
Tesla,TSLA,2024-04-25,158.96,170.88,158.36,170.18,126427500
Morgan Stanley,MS,2024-04-25,88.14,88.76,86.86,87.73,6770600
Johnson & Johnson,JNJ,2024-04-25,142.45,142.65,139.55,140.02,7642700
Archer Daniels Midland,ADM,2024-04-25,57.95,58.09,56.83,57.2,2726500
