company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-07,18.65,18.83,18.6,18.82,8982400
"Wal-Mart Stores, Inc.",WMT,2001-08-07,11.74,11.87,11.63,11.83,15466500
Ford Motor Company,F,2001-08-07,10.62,10.73,10.6,10.64,2573800
General Electric Company,GE,2001-08-07,109.54,113.24,109.03,113.02,4867899
"Citigroup, Inc.",C,2001-08-07,269.85,271.29,267.93,270.65,785650
International Business Machines Corporation,IBM,2001-08-07,52.73,53.52,52.46,52.96,4214648
AT&T Corp.,ATT.L,2001-08-07,32.6,32.6,32.6,32.6,0
Verizon Communications Inc.,VZ,2001-08-07,14.63,14.73,14.52,14.65,3459381
Philip Morris Companies Inc.,TABAK.PR,2001-08-07,710.93,710.93,709.77,709.89,200
J.P. Morgan Chase & Co.,JPM,2001-08-07,21.17,21.38,21.02,21.25,4686600
Bank of America Corporation,BAC,2001-08-07,17.27,17.4,17.22,17.34,5450600
The Boeing Company,BA,2001-08-07,37.74,37.93,37.12,37.78,4131900
Duke Energy Corporation,DUK,2001-08-07,21.65,22.04,21.61,21.79,1123673
The Kroger Company,KR,2001-08-07,9.22,9.22,9.08,9.11,6541000
Chevron Corporation,CVX,2001-08-07,18.01,18.2,18.01,18.1,5191800
"American International Group,Inc.",AIG,2001-08-07,975.05,977.79,970.89,973.27,201525
Morgan Stanley Dean Witter & Co.,MS,2001-08-07,30.48,31.08,30.22,30.53,2372900
Fannie Mae,FNMA,2001-08-07,69.89,70.38,69.71,70.16,1774300
"Merck & Co., Inc.",MRK,2001-08-07,26.07,26.44,26.0,26.43,3043182
"Motorola, Inc.",MSI,2001-08-07,47.68,47.99,46.97,47.68,1483511
McKesson HBOC Inc.,MCK,2001-08-07,32.95,32.99,32.46,32.49,1227200
Target Corporation,TGT,2001-08-07,22.54,23.28,22.33,23.24,3161200
Intel Corporation,INTC,2001-08-07,17.07,17.66,16.96,17.45,44101300
"Goldman Sachs Group, Inc.",GS,2001-08-07,58.95,59.3,58.3,58.85,1744000
Conoco,COP,2001-08-07,9.92,10.05,9.9,10.0,5053544
Costco Wholesale Corporation,COST,2001-08-07,27.81,28.39,27.66,28.17,3401300
MetLife Inc.,MET,2001-08-07,14.64,14.73,14.24,14.37,1820445
Freddie Mac,FMCC,2001-08-07,56.94,57.61,56.92,57.38,1183600
"Cardinal Health, Inc.",CAH,2001-08-07,33.57,33.67,32.78,33.05,943700
"United Parcel Service of America, Inc.",UPS,2001-08-07,27.55,27.74,27.41,27.56,587900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-07,17.65,18.15,17.65,18.1,32886578
Johnson & Johnson,JNJ,2001-08-07,27.47,28.17,27.42,28.17,5419100
The Allstate Corporation,ALL,2001-08-07,18.29,18.56,18.25,18.51,3709400
International Paper Company,IP,2001-08-07,15.82,15.82,15.65,15.69,2872913
Wells Fargo & Co.,WFC,2001-08-07,11.74,11.81,11.72,11.74,5449000
The Walt Disney Company,DIS,2001-08-07,20.56,21.19,20.51,20.92,6086974
"ConAgra Foods, Incorporated",CAG,2001-08-07,6.81,6.88,6.75,6.82,985595
Lockheed Martin Corporation,LMT,2001-08-07,20.56,20.58,20.33,20.52,1075900
Honeywell International Inc.,HON,2001-08-07,18.98,18.98,18.79,18.79,3950109
First Union Corporation,FHN,2001-08-07,16.47,16.71,16.44,16.58,417643
American Express Company,AXP,2001-08-07,24.93,25.36,24.83,25.06,3550783
Southern Company,SO,2001-08-07,7.85,7.96,7.84,7.92,1096500
"Alcoa, Inc.",AA,2001-08-07,65.09,65.35,63.95,64.83,1074657
Microsoft Corporation,MSFT,2001-08-07,20.17,20.48,20.16,20.27,31347800
"AutoNation, Inc.",AN,2001-08-07,11.1,11.5,11.1,11.3,726100
El Paso Corporation,EL.PA,2001-08-07,10.82,11.08,10.82,11.05,461748
"UnitedHealth Group, Incorporated",UNH,2001-08-07,12.48,12.6,12.43,12.58,3202800
Loews Corporation,L,2001-08-07,14.92,15.16,14.87,15.13,1471800
"PepsiCo, Inc.",PEP,2001-08-07,23.35,23.64,23.31,23.61,5595800
"Caterpillar, Inc.",CAT,2001-08-07,14.43,14.66,14.35,14.58,2774800
CVS Corporation,CVS,2001-08-07,11.57,11.61,11.55,11.6,4771000
