company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-12-14,16.86,17.12,16.8,16.96,11362400
"Wal-Mart Stores, Inc.",WMT,2001-12-14,11.55,11.7,11.41,11.63,18047700
Ford Motor Company,F,2001-12-14,7.09,7.1,6.95,6.99,5706100
General Electric Company,GE,2001-12-14,98.35,100.85,96.76,99.94,5450087
"Citigroup, Inc.",C,2001-12-14,250.91,252.62,245.94,249.63,1481210
International Business Machines Corporation,IBM,2001-12-14,60.36,60.7,59.67,60.51,7359656
AT&T Corp.,ATT.L,2001-12-14,33.75,33.75,33.75,33.75,0
Verizon Communications Inc.,VZ,2001-12-14,13.05,13.11,12.95,13.0,5651475
Philip Morris Companies Inc.,TABAK.PR,2001-12-14,867.1,872.88,867.1,872.88,79
J.P. Morgan Chase & Co.,JPM,2001-12-14,18.36,18.56,17.76,18.08,14055500
Bank of America Corporation,BAC,2001-12-14,17.11,17.34,17.09,17.21,9289000
The Boeing Company,BA,2001-12-14,24.61,24.94,24.39,24.87,2517000
Duke Energy Corporation,DUK,2001-12-14,19.82,20.37,19.56,19.96,3303734
The Kroger Company,KR,2001-12-14,7.06,7.28,7.04,7.22,16290800
Chevron Corporation,CVX,2001-12-14,17.02,17.12,16.9,16.94,6751400
"American International Group,Inc.",AIG,2001-12-14,946.54,964.26,939.29,953.68,244655
Morgan Stanley Dean Witter & Co.,MS,2001-12-14,26.95,27.09,25.72,26.26,4880200
Fannie Mae,FNMA,2001-12-14,65.32,65.48,63.93,64.74,3761300
"Merck & Co., Inc.",MRK,2001-12-14,22.68,22.77,22.53,22.66,8121371
"Motorola, Inc.",MSI,2001-12-14,41.53,42.51,40.83,41.91,2715699
McKesson HBOC Inc.,MCK,2001-12-14,30.17,30.92,29.87,30.6,1449100
Target Corporation,TGT,2001-12-14,21.62,22.08,21.26,21.95,3187800
Intel Corporation,INTC,2001-12-14,18.58,19.26,18.4,18.97,46155500
"Goldman Sachs Group, Inc.",GS,2001-12-14,64.27,64.73,62.43,63.25,3337900
Conoco,COP,2001-12-14,9.76,9.98,9.74,9.96,3607950
Costco Wholesale Corporation,COST,2001-12-14,27.94,28.36,27.93,28.24,4030100
MetLife Inc.,MET,2001-12-14,14.35,15.08,14.35,14.85,3889750
Freddie Mac,FMCC,2001-12-14,54.79,54.79,53.52,54.41,2757600
"Cardinal Health, Inc.",CAH,2001-12-14,28.98,29.94,28.72,29.75,1715900
"United Parcel Service of America, Inc.",UPS,2001-12-14,27.1,27.29,27.03,27.25,1048200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-12-14,17.1,17.16,16.78,17.06,18745655
Johnson & Johnson,JNJ,2001-12-14,29.69,29.78,29.53,29.56,6716500
The Allstate Corporation,ALL,2001-12-14,17.52,17.82,17.31,17.72,1914000
International Paper Company,IP,2001-12-14,15.49,15.8,15.49,15.65,2161270
Wells Fargo & Co.,WFC,2001-12-14,10.98,11.12,10.94,10.98,8530200
The Walt Disney Company,DIS,2001-12-14,16.5,16.64,15.77,16.24,9191485
"ConAgra Foods, Incorporated",CAG,2001-12-14,7.71,7.94,7.71,7.87,2496627
Lockheed Martin Corporation,LMT,2001-12-14,24.5,24.83,24.5,24.69,1266100
Honeywell International Inc.,HON,2001-12-14,16.64,16.84,16.31,16.48,4181146
First Union Corporation,FHN,2001-12-14,17.71,17.72,17.54,17.63,196205
American Express Company,AXP,2001-12-14,20.27,20.35,19.85,20.18,7304010
Southern Company,SO,2001-12-14,7.96,7.96,7.87,7.93,1939100
"Alcoa, Inc.",AA,2001-12-14,64.06,65.56,62.59,65.16,1254806
Microsoft Corporation,MSFT,2001-12-14,20.16,20.75,20.14,20.6,43000600
Prudential Insurance Company of America,PRU,2001-12-14,14.37,14.47,14.19,14.27,9676300
"AutoNation, Inc.",AN,2001-12-14,11.59,11.77,11.44,11.6,576600
El Paso Corporation,EL.PA,2001-12-14,10.56,10.92,10.53,10.76,1478662
"UnitedHealth Group, Incorporated",UNH,2001-12-14,13.62,13.88,13.41,13.86,6288800
Loews Corporation,L,2001-12-14,15.46,15.7,15.42,15.58,1274400
"PepsiCo, Inc.",PEP,2001-12-14,25.1,25.55,25.1,25.35,2386800
"Caterpillar, Inc.",CAT,2001-12-14,13.79,13.85,13.42,13.8,4585600
CVS Corporation,CVS,2001-12-14,8.56,9.02,8.48,8.79,7746800
