company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-28,17.09,17.22,16.94,17.07,9617900
"Wal-Mart Stores, Inc.",WMT,2001-11-28,11.81,11.99,11.72,11.83,22408200
Ford Motor Company,F,2001-11-28,7.89,7.98,7.77,7.77,3508700
General Electric Company,GE,2001-11-28,106.85,108.84,103.9,104.46,4960858
"Citigroup, Inc.",C,2001-11-28,267.33,268.5,255.3,255.56,2365120
International Business Machines Corporation,IBM,2001-11-28,57.01,57.15,56.02,56.04,6444615
AT&T Corp.,ATT.L,2001-11-28,32.15,32.15,32.15,32.15,0
Verizon Communications Inc.,VZ,2001-11-28,13.22,13.42,13.16,13.18,5623899
Philip Morris Companies Inc.,TABAK.PR,2001-11-28,852.88,863.52,852.88,863.52,11900
J.P. Morgan Chase & Co.,JPM,2001-11-28,19.81,19.89,18.66,18.81,18051800
Bank of America Corporation,BAC,2001-11-28,17.57,17.73,17.12,17.12,15635600
The Boeing Company,BA,2001-11-28,23.28,23.28,22.49,22.63,3843000
Duke Energy Corporation,DUK,2001-11-28,21.1,21.18,20.46,20.65,3655137
The Kroger Company,KR,2001-11-28,8.92,9.08,8.77,8.82,5219000
Chevron Corporation,CVX,2001-11-28,17.15,17.32,17.05,17.05,5035000
"American International Group,Inc.",AIG,2001-11-28,982.78,992.29,978.26,983.97,246970
Morgan Stanley Dean Witter & Co.,MS,2001-11-28,28.61,28.72,27.01,27.08,6064900
Fannie Mae,FNMA,2001-11-28,67.67,67.89,66.24,66.62,3779300
"Merck & Co., Inc.",MRK,2001-11-28,25.88,25.99,25.32,25.36,4634990
"Motorola, Inc.",MSI,2001-11-28,44.74,44.77,43.61,43.74,2827527
McKesson HBOC Inc.,MCK,2001-11-28,31.66,31.79,31.01,31.2,1111500
Target Corporation,TGT,2001-11-28,22.68,23.1,22.27,22.78,3562300
Intel Corporation,INTC,2001-11-28,18.2,18.56,18.03,18.11,61282400
"Goldman Sachs Group, Inc.",GS,2001-11-28,63.21,63.34,61.02,61.24,3780000
Conoco,COP,2001-11-28,9.61,9.78,9.51,9.62,5616564
Costco Wholesale Corporation,COST,2001-11-28,28.39,28.39,27.28,27.3,4011700
MetLife Inc.,MET,2001-11-28,13.55,13.61,13.48,13.58,1582693
Freddie Mac,FMCC,2001-11-28,57.49,57.5,55.9,56.39,2359300
"Cardinal Health, Inc.",CAH,2001-11-28,31.05,31.08,30.57,30.61,1891900
"United Parcel Service of America, Inc.",UPS,2001-11-28,27.32,27.39,27.2,27.29,1591900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-28,16.12,16.18,15.69,15.98,32388329
Johnson & Johnson,JNJ,2001-11-28,31.5,31.63,31.45,31.5,7277100
The Allstate Corporation,ALL,2001-11-28,18.55,19.2,18.54,18.64,2733600
International Paper Company,IP,2001-11-28,15.95,16.02,15.65,15.76,1822474
Wells Fargo & Co.,WFC,2001-11-28,11.14,11.21,10.98,10.98,8893600
The Walt Disney Company,DIS,2001-11-28,16.09,16.09,15.45,15.49,6045819
"ConAgra Foods, Incorporated",CAG,2001-11-28,7.51,7.61,7.49,7.53,1771758
Lockheed Martin Corporation,LMT,2001-11-28,24.66,24.87,24.26,24.4,1285100
Honeywell International Inc.,HON,2001-11-28,17.09,17.24,16.81,17.11,6161542
First Union Corporation,FHN,2001-11-28,17.83,17.83,17.35,17.67,433034
American Express Company,AXP,2001-11-28,21.3,21.68,21.0,21.05,4142694
Southern Company,SO,2001-11-28,7.99,8.0,7.77,7.83,2225000
"Alcoa, Inc.",AA,2001-11-28,66.9,67.32,66.35,66.76,858219
Microsoft Corporation,MSFT,2001-11-28,19.29,19.58,19.16,19.18,54536600
"AutoNation, Inc.",AN,2001-11-28,11.15,11.15,10.84,10.84,419300
El Paso Corporation,EL.PA,2001-11-28,10.99,11.08,10.76,11.05,560115
"UnitedHealth Group, Incorporated",UNH,2001-11-28,13.9,14.11,13.83,14.01,6678000
Loews Corporation,L,2001-11-28,16.11,16.13,15.89,15.89,1662300
"PepsiCo, Inc.",PEP,2001-11-28,25.91,25.92,25.56,25.79,3318900
"Caterpillar, Inc.",CAT,2001-11-28,13.42,13.42,13.23,13.28,2016200
CVS Corporation,CVS,2001-11-28,8.86,9.01,8.7,8.86,11062600
