company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-23,13.03,13.15,13.02,13.13,27185100
Exxon Mobil Corporation,XOM,2010-12-23,41.04,41.18,40.98,41.18,11390900
Chevron Corporation,CVX,2010-12-23,49.15,49.69,49.11,49.58,5095600
General Electric Company,GE,2010-12-23,64.28,64.82,64.21,64.42,6459949
Bank of America Corporation,BAC,2010-12-23,10.37,10.4,10.14,10.21,183718500
ConocoPhillips,COP,2010-12-23,30.38,30.5,30.31,30.49,5875905
AT&T Inc.,ATT.L,2010-12-23,32.3,32.3,32.3,32.55,18810
Ford Motor Company,F,2010-12-23,8.69,8.71,8.62,8.63,25730100
J.P. Morgan Chase & Co.,JPM,2010-12-23,28.19,28.27,27.97,28.15,18927900
"Citigroup, Inc.",C,2010-12-23,35.02,35.02,34.73,34.73,20536470
Verizon Communications Inc.,VZ,2010-12-23,16.52,16.66,16.51,16.62,10413700
McKesson Corporation,MCK,2010-12-23,63.21,63.38,62.89,63.29,1356500
General Motors Corporation,GM,2010-12-23,25.91,26.54,25.87,26.01,20529200
"American International Group,Inc.",AIG,2010-12-23,35.33,35.54,33.93,34.33,4446400
"Cardinal Health, Inc.",CAH,2010-12-23,26.5,26.62,26.34,26.38,2179500
CVS Caremark Corporation,CVS,2010-12-23,24.03,24.1,23.83,23.95,5185200
Wells Fargo & Company,WFC,2010-12-23,20.75,20.84,20.5,20.59,16954800
International Business Machines Corporation,IBM,2010-12-23,81.81,82.06,81.5,81.81,2536027
UnitedHealth Group Incorporated,UNH,2010-12-23,28.47,28.7,28.32,28.43,3808500
The Kroger Company,KR,2010-12-23,8.18,8.22,8.13,8.17,8555800
Costco Wholesale Corporation,COST,2010-12-23,51.9,52.11,51.74,51.96,1379400
Valero Energy Corporation,VLO,2010-12-23,12.57,12.71,12.48,12.69,6429329
The Boeing Company,BA,2010-12-23,51.56,52.01,51.38,51.96,3328900
"The Home Depot, Inc.",THD,2010-12-23,42.74,43.11,42.74,42.94,87900
Target Corporation,TGT,2010-12-23,39.07,39.63,39.07,39.42,3334400
Johnson & Johnson,JNJ,2010-12-23,40.38,40.66,40.38,40.53,7229500
Microsoft Corporation,MSFT,2010-12-23,21.34,21.61,21.33,21.59,24902500
"The Goldman Sachs Group, Inc.",TGS,2010-12-23,2.59,2.67,2.56,2.62,38200
Pfizer Inc.,PFIZER.NS,2010-12-23,678.57,692.42,674.79,685.68,2381
"Lowe's Companies, Inc.",LOW,2010-12-23,19.47,19.6,19.31,19.4,7362200
"United Parcel Service, Inc.",UPS,2010-12-23,43.82,43.88,43.59,43.73,1540500
Lockheed Martin Corporation,LMT,2010-12-23,44.14,44.23,43.86,44.02,2121000
Best Buy Co. Inc.,BBY,2010-12-23,20.33,20.85,20.3,20.81,8930700
The Dow Chemical Company,TDC,2010-12-23,42.06,42.44,41.69,41.89,808400
Sears Holdings Corporation,SRSCQ,2010-12-23,10.37,10.41,10.37,10.41,800
"PepsiCo, Inc.",PEP,2010-12-23,42.33,42.51,42.24,42.36,3297400
"MetLife, Inc.",MET,2010-12-23,25.1,25.26,24.98,25.09,3258849
Freddie Mac,FMCC,2010-12-23,0.33,0.33,0.32,0.32,2118500
Sysco Corporation,SYY,2010-12-23,19.01,19.05,18.92,18.97,2994200
The Walt Disney Company,DIS,2010-12-23,32.78,32.86,32.5,32.65,4506000
"Cisco Systems, Inc.",CSCO,2010-12-23,12.71,12.85,12.69,12.81,41599200
Comcast Corporation,CMCSA,2010-12-23,7.99,8.05,7.94,8.0,18512000
FedEx Corporation,FDX,2010-12-23,77.83,78.24,77.45,77.82,880200
Northrop Grumman Corporation,NOC,2010-12-23,43.88,44.11,43.64,43.74,1621029
Intel Corporation,INTC,2010-12-23,13.91,13.96,13.82,13.91,27960800
"Prudential Financial, Inc.",PRU,2010-12-23,33.17,33.29,32.83,32.99,2133600
Caterpillar Inc.,CAT,2010-12-23,64.89,65.2,64.69,65.0,2206200
Sprint Nextel Corporation,SIX.AX,2010-12-23,1.41,1.41,1.33,1.33,13920
The Allstate Corporation,ALL,2010-12-23,22.96,23.04,22.85,22.99,2581700
General Dynamics Corporation,GD,2010-12-23,49.71,50.4,49.67,50.17,1226000
Morgan Stanley,MS,2010-12-23,19.5,19.59,19.39,19.53,7201800
Liberty Mutual Holding Company Inc.,LBTYA,2010-12-23,7.63,7.63,7.56,7.6,3687708
Honeywell International Inc.,HON,2010-12-23,34.89,34.97,34.65,34.83,2043497
Abbott Laboratories,ABT,2010-12-23,16.68,16.79,16.68,16.71,10838891
Fannie Mae,FNMA,2010-12-23,0.33,0.33,0.32,0.32,3884400
Time Warner Inc.,T,2010-12-23,7.56,7.59,7.54,7.58,16809769
"Johnson Controls, Inc.",JCI,2010-12-23,13.83,13.94,13.8,13.87,3227327
"Delta Air Lines, Inc.",DAL,2010-12-23,10.76,10.76,10.5,10.57,6568900
"Merck & Co., Inc.",MRK,2010-12-23,21.25,21.44,21.23,21.27,7592865
"Tyson Foods, Inc.",TSN,2010-12-23,13.27,13.33,13.06,13.16,1954900
American Express Company,AXP,2010-12-23,34.85,35.11,34.48,34.64,4830600
Massachusetts Financial Group,MFG.AX,2010-12-23,0.81,0.85,0.81,0.85,34101
Philip Morris International Inc.,PM,2010-12-23,29.32,29.44,29.17,29.32,2824500
The Hartford Financial Services Group Inc.,HFF.BE,2010-12-23,14.79,14.79,14.79,14.79,0
"The Travelers Companies, Inc.",TTC,2010-12-23,12.9,12.94,12.77,12.77,892800
