company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-21,20.22,20.45,20.2,20.35,15781800
Exxon Mobil,XOM,2014-08-21,61.82,61.99,61.48,61.5,6826200
Chevron,CVX,2014-08-21,78.89,79.2,78.59,79.05,2668100
Phillips 66,PSX,2014-08-21,57.56,57.57,57.1,57.26,1767600
General Motors,GM,2014-08-21,26.32,26.4,26.19,26.3,6585300
Ford Motor,F,2014-08-21,9.59,9.63,9.56,9.58,15051300
General Electric,GE,2014-08-21,106.36,106.48,105.88,106.4,4629168
Valero Energy,VLO,2014-08-21,35.05,35.2,34.68,34.7,5242200
AT&T,ATT.L,2014-08-21,51.05,52.0,50.92,51.55,622810
CVS Caremark,CVS,2014-08-21,58.2,58.22,57.57,57.61,2597400
Fannie Mae,FNMA,2014-08-21,3.88,3.92,3.85,3.85,2168400
UnitedHealth Group,UNH,2014-08-21,70.0,70.41,69.98,70.13,2648500
McKesson,MCK,2014-08-21,178.19,178.7,177.35,177.81,693800
Verizon Communications,VZ,2014-08-21,27.34,27.5,27.27,27.35,10188900
J.P. Morgan Chase & Co.,JPM,2014-08-21,42.55,43.37,42.5,43.17,12745500
Costco Wholesale,COST,2014-08-21,97.1,97.98,97.05,97.77,1544300
Express Scripts Holding,ESH.BE,2014-08-21,11.01,11.01,11.01,11.01,0
Bank of America,BAC,2014-08-21,12.44,12.86,12.38,12.81,177294400
Cardinal Health,CAH,2014-08-21,53.25,53.95,53.21,53.69,1617300
International Business Machines,IBM,2014-08-21,114.8,115.5,114.56,115.0,2611339
Kroger,KR,2014-08-21,20.37,20.44,20.32,20.33,3559400
Marathon Petroleum,MPC,2014-08-21,32.46,32.46,31.93,31.98,4766000
Citigroup,C,2014-08-21,37.21,38.14,37.08,38.03,24162400
Archer Daniels Midland,ADM,2014-08-21,35.93,35.99,35.67,35.72,1898200
Wells Fargo,WFC,2014-08-21,37.2,37.49,37.12,37.41,10102200
Boeing,BA,2014-08-21,110.9,111.11,110.21,110.87,2522300
Procter & Gamble,PG,2014-08-21,60.44,60.92,60.36,60.79,7099800
Freddie Mac,FMCC,2014-08-21,3.83,3.86,3.79,3.8,2215100
Home Depot,HD,2014-08-21,69.82,70.69,69.81,70.18,8315900
Microsoft,MSFT,2014-08-21,37.98,38.33,37.97,38.3,22285500
Target,TGT,2014-08-21,43.3,43.8,42.89,43.78,6562000
Johnson & Johnson,JNJ,2014-08-21,75.56,76.35,75.56,76.18,8357600
American International Group,AIG,2014-08-21,42.12,42.84,42.06,42.71,8043700
MetLife,MET,2014-08-21,32.87,33.17,32.58,33.03,6607458
PepsiCo,PEP,2014-08-21,66.28,66.72,65.88,65.91,4060300
Comcast,CMCSA,2014-08-21,21.12,21.19,21.0,21.04,14949200
ConocoPhillips,COP,2014-08-21,55.9,56.25,55.78,56.18,3122100
Caterpillar,CAT,2014-08-21,80.99,81.29,80.52,80.84,4118100
United Parcel Service,UPS,2014-08-21,66.23,66.43,65.85,65.93,2411400
Pfizer,PFIZER.NS,2014-08-21,1148.0,1169.87,1148.0,1152.96,13369
Lowe's Companies,LOW,2014-08-21,42.96,43.29,42.84,42.98,7154100
Intel Corporation,INTC,2014-08-21,26.27,26.82,26.26,26.79,37164900
"Energy Transfer Equity, L.P.",ET,2014-08-21,11.69,11.79,11.64,11.71,1347000
"Cisco Systems, Inc.",CSCO,2014-08-21,17.51,17.62,17.49,17.61,20880800
Enterprise Products Partners L.P.,EPD,2014-08-21,18.28,18.34,18.13,18.21,2026600
Lockheed Martin Corporation,LMT,2014-08-21,128.94,129.36,128.4,129.07,1088200
"Best Buy Co., Inc.",BBY,2014-08-21,21.05,21.2,20.72,20.87,3975100
The Walt Disney Company,DIS,2014-08-21,81.52,81.95,81.45,81.81,4719100
Sysco Corporation,SYY,2014-08-21,28.0,28.08,27.9,28.02,1757400
FedEx Corporation,FDX,2014-08-21,128.95,128.99,128.07,128.54,817400
"Merck & Co., Inc.",MRK,2014-08-21,40.02,40.19,39.6,39.64,8013846
"Johnson Controls, Inc.",JCI,2014-08-21,32.56,32.7,32.5,32.63,1085262
"Plains GP Holdings, L.P.",PAGP,2014-08-21,37.4,37.57,36.92,37.14,196763
World Fuel Services Corporation,WFK.BE,2014-08-21,28.49,28.49,28.13,28.13,0
"Prudential Financial, Inc.",PRU,2014-08-21,54.79,55.43,54.46,55.25,2991100
"The Goldman Sachs Group, Inc.",TGS,2014-08-21,2.26,2.26,2.11,2.19,116700
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-21,18.55,18.59,18.31,18.59,4065264
Honeywell International Inc.,HON,2014-08-21,68.27,68.52,67.96,68.24,1682586
"United Continental Holdings, Inc.",UAL,2014-08-21,49.45,49.52,47.83,48.01,5271500
Deere & Company,DE,2014-08-21,69.89,70.5,69.49,70.17,2217200
"Delta Air Lines, Inc.",DAL,2014-08-21,35.48,35.62,34.85,34.87,8285700
Oracle Corporation,ORCL,2014-08-21,34.79,35.34,34.79,35.14,9569200
Morgan Stanley,MS,2014-08-21,24.16,24.45,24.04,24.43,7309100
Sears Holdings Corporation,SRSCQ,2014-08-21,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-21,18.87,19.06,18.58,18.91,7032164
"Mondelez International, Inc.",MDLZ,2014-08-21,28.42,28.5,28.33,28.35,3025200
American Express Company,AXP,2014-08-21,75.5,76.09,75.46,75.93,3019300
Nationwide Mutual Insurance Co.,NBS.L,2014-08-21,126.75,126.75,126.75,126.75,0
The Allstate Corporation,ALL,2014-08-21,48.16,48.29,47.93,48.25,2367600
"Tyson Foods, Inc.",TSN,2014-08-21,29.51,29.51,29.2,29.23,2636400
CIGNA Corporation,CI,2014-08-21,86.3,86.82,85.85,86.32,618500
General Dynamics Corporation,GD,2014-08-21,96.65,97.26,96.38,96.81,1254700
Philip Morris International Inc.,PM,2014-08-21,48.65,48.91,48.59,48.6,2183800
