company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-10-13,18.39,18.48,18.29,18.42,26575200
Exxon Mobil,XOM,2015-10-13,50.36,50.89,50.21,50.64,12326600
Chevron,CVX,2015-10-13,56.55,57.28,56.22,56.92,8012500
Apple,APLE,2015-10-13,10.92,10.98,10.88,10.93,730400
General Motors,GM,2015-10-13,26.21,26.62,26.09,26.43,11789300
Phillips 66,PSX,2015-10-13,56.62,57.28,55.95,56.05,3322200
General Electric,GE,2015-10-13,117.7,119.01,117.28,117.28,9014870
Ford Motor,F,2015-10-13,8.51,8.64,8.48,8.55,30615400
CVS Health,CVS,2015-10-13,76.02,76.73,75.27,75.45,4123700
McKesson,MCK,2015-10-13,176.16,179.7,175.75,177.44,2081200
AT&T,ATT.L,2015-10-13,56.8,57.36,56.62,56.85,78460
Valero Energy,VLO,2015-10-13,42.73,42.89,41.2,41.37,6751800
UnitedHealth Group,UNH,2015-10-13,105.18,107.59,103.84,105.89,6655700
Verizon,VZ,2015-10-13,26.2,26.41,26.2,26.33,11566400
Fannie Mae,FNMA,2015-10-13,2.49,2.61,2.44,2.61,6150200
Costco,COST,2015-10-13,128.6,129.31,127.75,127.8,1493700
HP,HP,2015-10-13,35.21,35.64,34.52,34.72,1981500
Kroger,KR,2015-10-13,31.11,31.29,30.44,30.52,6425000
JP Morgan Chase,JPM,2015-10-13,46.84,47.43,46.78,46.96,15621900
Express Scripts Holding,ESH.BE,2015-10-13,7.06,7.06,7.06,7.06,0
Bank of America Corp.,BAC,2015-10-13,12.44,12.55,12.4,12.5,73689800
IBM,IBM,2015-10-13,93.4,93.4,92.41,92.68,4095822
Marathon Petroleum,MPC,2015-10-13,35.94,36.34,35.26,35.38,3816400
Cardinal Health,CAH,2015-10-13,60.01,60.86,59.79,60.14,2887600
Boeing,BA,2015-10-13,124.29,125.23,124.28,125.04,2339700
Citigroup,C,2015-10-13,37.95,38.59,37.93,38.22,13337900
Wells Fargo,WFC,2015-10-13,38.96,39.17,38.72,38.84,16002200
Microsoft,MSFT,2015-10-13,40.5,40.99,40.5,40.78,19987800
Procter & Gamble,PG,2015-10-13,55.89,55.92,55.45,55.79,8390200
Home Depot,HD,2015-10-13,96.16,96.57,95.66,96.03,2971400
Archer Daniels Midland,ADM,2015-10-13,33.27,33.51,33.04,33.09,2630400
Target,TGT,2015-10-13,58.33,58.87,58.19,58.22,2910200
Johnson & Johnson,JNJ,2015-10-13,71.79,72.88,71.42,72.29,12761900
MetLife,MET,2015-10-13,30.29,30.56,30.1,30.14,4676384
Alphabet,GOOGL,2015-10-13,33.48,34.19,33.42,33.92,42446000
Freddie Mac,FMCC,2015-10-13,2.45,2.6,2.42,2.58,3924000
Comcast,CMCSA,2015-10-13,23.73,24.01,23.61,23.74,15763000
PepsiCo,PEP,2015-10-13,73.41,73.56,72.62,72.64,5989400
AIG,AIG,2015-10-13,45.32,46.06,45.3,45.72,6678400
UPS,UPS,2015-10-13,71.4,72.05,71.14,71.16,3060800
Lowe's,X1G.PA,2015-10-13,219.93,219.93,219.93,219.93,0
ConocoPhillips,COP,2015-10-13,39.77,40.58,39.46,39.96,6214700
Intel,INTC,2015-10-13,25.14,25.49,25.1,25.14,35588600
Energy Transfer Equity,ET,2015-10-13,10.04,10.19,9.68,9.69,12062800
Caterpillar,CAT,2015-10-13,54.15,54.98,53.61,54.31,4724800
Prudential Financial,PRU,2015-10-13,48.96,49.53,48.84,48.92,1774800
Pfizer,PFIZER.NS,2015-10-13,2047.11,2073.43,2009.96,2021.68,25034
Walt Disney,DIS,2015-10-13,97.5,99.02,97.1,98.28,8342700
Enterprise Products Partners,EPD,2015-10-13,13.58,13.78,13.4,13.46,2943300
Cisco Systems,CSCO,2015-10-13,20.39,20.53,20.38,20.46,15107200
Sysco,SYY,2015-10-13,31.71,32.11,31.71,31.89,4876700
Lockheed Martin,LMT,2015-10-13,163.28,164.15,162.3,162.33,1026200
FedEx,FDX,2015-10-13,131.98,132.04,130.09,130.2,1456900
Johnson Controls,JCI,2015-10-13,26.38,26.68,26.29,26.33,2100523
Plains GP Holdings,PAGP,2015-10-13,23.51,23.6,22.82,23.04,583313
World Fuel Services,WFK.BE,2015-10-13,28.88,29.06,28.64,28.73,0
American Airlines Group,AAL,2015-10-13,40.72,41.93,40.55,41.4,13250300
Merck,MRK,2015-10-13,35.57,35.66,34.57,34.65,15621383
Best Buy,BBY,2015-10-13,25.88,26.14,25.83,25.9,2934400
Delta Air Lines,DAL,2015-10-13,42.41,43.3,42.08,42.09,13839900
Honeywell International,HON,2015-10-13,73.07,73.37,72.37,72.44,4073418
Goldman Sachs Group,GS,2015-10-13,146.57,149.48,146.51,147.71,2918800
United Continental Holdings,UAL,2015-10-13,57.12,57.76,56.43,57.3,6223100
New York Life Insurance,601336.SS,2015-10-13,31.19,31.67,30.55,31.47,13038079
Oracle,ORCL,2015-10-13,32.59,32.84,32.44,32.51,11575600
Morgan Stanley,MS,2015-10-13,24.39,24.87,24.38,24.45,10943700
Tyson Foods,TSN,2015-10-13,36.87,36.96,35.84,35.88,5732100
Deere,DE,2015-10-13,65.51,65.62,64.49,64.86,3077800
DuPont,DPT.PA,2015-10-13,0.15,0.16,0.15,0.16,50576
American Express,AXP,2015-10-13,66.56,66.88,66.31,66.35,3247400
Allstate,ALL,2015-10-13,48.72,49.05,48.64,48.65,1649800
Cigna,CI,2015-10-13,126.47,129.31,126.04,127.58,1379000
Mondelez International,MDLZ,2015-10-13,35.93,36.22,35.76,35.88,6393000
Halliburton,HAL,2015-10-13,31.87,32.57,31.58,31.76,6576600
3M,MMM,2015-10-13,88.95,89.6,88.84,89.07,2425010
Sears Holdings,SRSCQ,2015-10-13,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-10-13,114.05,115.18,113.59,113.69,703700
