company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-01-03,14.57,14.71,13.96,14.24,25109700
Exxon Mobil Corporation,XOM,2000-01-03,17.52,17.79,17.16,17.26,13458200
Ford Motor Company,F,2000-01-03,11.57,11.66,11.43,11.48,4056814
General Electric Company,GE,2000-01-03,132.37,132.97,129.07,129.77,4605131
International Business Machines Corporation,IBM,2000-01-03,55.65,57.41,55.37,57.41,10823694
"Citigroup, Inc.",C,2000-01-03,218.06,218.06,203.85,207.77,1681920
AT&T Corp.,ATT.L,2000-01-03,43.65,43.65,43.65,43.65,0
The Boeing Company,BA,2000-01-03,26.75,26.91,25.7,25.94,2638200
Bank of America Corporation,BAC,2000-01-03,12.96,12.96,12.38,12.49,13705800
The Kroger Company,KR,2000-01-03,6.73,6.78,6.6,6.67,11339200
"American International Group,Inc.",AIG,2000-01-03,845.95,848.42,813.38,820.78,166575
Fannie Mae,FNMA,2000-01-03,49.39,49.85,47.81,48.07,4624700
Morgan Stanley Dean Witter & Co.,MS,2000-01-03,33.41,33.59,32.16,32.86,5309000
Target,TGT,2000-01-03,21.3,21.45,20.71,21.24,2870400
"Merck & Co., Inc.",MRK,2000-01-03,25.8,25.8,25.0,25.43,6265782
Chevron Corporation,CVX,2000-01-03,16.3,16.3,15.67,15.88,4387600
"Motorola, Inc.",MSI,2000-01-03,127.9,129.91,123.67,126.0,3421109
McKesson HBOC Inc.,MCK,2000-01-03,18.88,19.39,18.21,19.24,1810300
Intel Corporation,INTC,2000-01-03,23.65,24.82,23.65,24.71,57710200
Johnson & Johnson,JNJ,2000-01-03,23.79,23.95,23.39,23.55,4642400
Costco Wholesale Corporation,COST,2000-01-03,30.42,30.42,29.37,29.73,6057400
Time Warner Inc.,T,2000-01-03,6.53,6.59,6.27,6.32,7668476
"United Parcel Service of America, Inc.",UPS,2000-01-03,33.61,33.64,32.31,32.34,1273200
The Allstate Corporation,ALL,2000-01-03,12.86,12.96,12.45,12.59,2993100
Lockheed Martin Corporation,LMT,2000-01-03,11.46,11.62,10.55,10.55,3011300
"Goldman Sachs Group, Inc.",GS,2000-01-03,65.77,65.9,61.27,61.66,1822600
"Cardinal Health, Inc.",CAH,2000-01-03,14.68,14.94,14.64,14.85,1222650
ConAgra,CAG,2000-01-03,6.87,7.0,6.7,6.99,2137855
International Paper Company,IP,2000-01-03,21.48,21.58,20.92,20.92,2009112
Freddie Mac,FMCC,2000-01-03,38.37,38.37,36.66,36.82,2413500
"AutoNation, Inc.",AN,2000-01-03,8.29,8.41,8.07,8.18,413100
Honeywell International Inc.,HON,2000-01-03,28.92,29.33,28.32,28.42,2337969
The Walt Disney Company,DIS,2000-01-03,22.26,22.78,21.88,22.74,8402230
First Union Corporation,FHN,2000-01-03,13.32,13.32,12.48,12.66,482347
Wells Fargo & Co.,WFC,2000-01-03,9.94,9.96,9.37,9.65,9037000
Duke Energy Corporation,DUK,2000-01-03,13.41,13.43,12.89,12.94,1302013
American Express Company,AXP,2000-01-03,33.81,33.81,32.07,32.32,6471267
Loews Corporation,L,2000-01-03,8.37,8.41,8.19,8.21,2482200
Conoco,COP,2000-01-03,7.76,7.78,7.55,7.56,1862219
CIGNA Corporation,CI,2000-01-03,22.45,22.5,21.75,21.93,2089500
"PepsiCo, Inc.",PEP,2000-01-03,18.39,19.43,18.19,19.17,5298400
Microsoft Corporation,MSFT,2000-01-03,35.85,36.23,34.21,35.6,53228400
"Caterpillar, Inc.",CAT,2000-01-03,12.33,12.67,12.33,12.57,5055000
"UnitedHealth Group, Incorporated",UNH,2000-01-03,5.18,5.28,5.17,5.25,3431200
Xerox Corporation,XRX,2000-01-03,26.66,28.37,26.45,27.59,3329164
Electronic Data Systems Corporation,EA,2000-01-03,20.68,27.99,20.04,24.59,9040800
J.P. Morgan & Co. Incorporated,JPM,2000-01-03,23.61,23.8,22.78,23.01,12019200
CVS Corporation,CVS,2000-01-03,12.75,12.81,11.77,12.05,6503000
"Federated Department Stores, Inc.",FHI,2000-01-03,4.57,4.6,4.37,4.37,106500
Sysco Corporation,SYY,2000-01-03,10.1,10.1,9.85,9.88,1233200
