company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-08,13.74,13.83,13.71,13.81,26458200
Exxon Mobil Corporation,XOM,2011-02-08,47.23,47.31,46.74,46.93,17463500
Chevron Corporation,CVX,2011-02-08,53.51,53.57,53.09,53.44,5710500
ConocoPhillips,COP,2011-02-08,32.84,32.88,32.56,32.72,6220382
Fannie Mae,FNMA,2011-02-08,0.85,0.92,0.78,0.83,42836000
General Electric Company,GE,2011-02-08,74.85,76.1,74.67,76.0,11463958
General Motors Corporation,GM,2011-02-08,27.62,27.68,27.2,27.56,6243000
Bank of America Corporation,BAC,2011-02-08,11.45,11.54,11.34,11.42,158426200
Ford Motor Company,F,2011-02-08,8.32,8.36,8.24,8.35,59674500
AT&T Inc.,ATT.L,2011-02-08,33.75,33.75,33.75,33.97,92760
J.P. Morgan Chase & Co.,JPM,2011-02-08,30.46,30.68,30.34,30.63,28649500
"Citigroup, Inc.",C,2011-02-08,36.36,36.43,35.99,36.28,40287550
McKesson Corporation,MCK,2011-02-08,69.07,70.0,69.02,69.97,2091100
Verizon Communications Inc.,VZ,2011-02-08,17.14,17.3,16.99,17.26,11868100
"American International Group,Inc.",AIG,2011-02-08,32.4,32.91,32.05,32.27,9746600
International Business Machines Corporation,IBM,2011-02-08,92.79,93.6,92.51,93.49,5870780
"Cardinal Health, Inc.",CAH,2011-02-08,28.35,28.48,28.18,28.34,2616700
Freddie Mac,FMCC,2011-02-08,0.88,0.93,0.82,0.86,20220900
CVS Caremark Corporation,CVS,2011-02-08,22.86,23.13,22.82,23.06,9865500
UnitedHealth Group Incorporated,UNH,2011-02-08,33.0,33.82,32.9,33.36,5618500
Wells Fargo & Company,WFC,2011-02-08,22.15,22.79,22.09,22.69,39820700
Valero Energy Corporation,VLO,2011-02-08,15.09,15.47,14.89,15.44,12975715
The Kroger Company,KR,2011-02-08,8.4,8.46,8.35,8.38,10552000
Costco Wholesale Corporation,COST,2011-02-08,53.39,53.81,53.31,53.8,1771400
"The Home Depot, Inc.",THD,2011-02-08,40.46,40.46,40.19,40.38,261400
Pfizer Inc.,PFIZER.NS,2011-02-08,761.05,762.32,745.79,758.26,2256
Target Corporation,TGT,2011-02-08,35.79,36.32,35.74,36.23,4720300
The Boeing Company,BA,2011-02-08,57.64,58.16,57.52,58.07,4083900
Microsoft Corporation,MSFT,2011-02-08,21.44,21.62,21.4,21.57,34904200
Johnson & Johnson,JNJ,2011-02-08,39.68,39.71,39.55,39.68,7867600
"PepsiCo, Inc.",PEP,2011-02-08,41.02,41.44,40.95,41.38,6064800
The Dow Chemical Company,TDC,2011-02-08,45.78,45.91,45.24,45.5,1016400
"MetLife, Inc.",MET,2011-02-08,27.35,27.39,27.09,27.24,7177322
Best Buy Co. Inc.,BBY,2011-02-08,21.34,21.38,20.87,20.9,6672800
"United Parcel Service, Inc.",UPS,2011-02-08,44.56,44.85,44.4,44.78,2959400
Kraft Foods Inc.,1959.T,2011-02-08,400.91,400.91,395.34,395.34,31000
"Lowe's Companies, Inc.",LOW,2011-02-08,18.81,19.0,18.76,18.9,10912300
Lockheed Martin Corporation,LMT,2011-02-08,51.81,52.03,51.58,51.75,1856700
"Merck & Co., Inc.",MRK,2011-02-08,19.43,19.52,19.37,19.5,12437874
"The Goldman Sachs Group, Inc.",TGS,2011-02-08,2.83,2.89,2.82,2.83,16200
Intel Corporation,INTC,2011-02-08,14.57,14.59,14.4,14.57,48215100
Sears Holdings Corporation,SRSCQ,2011-02-08,10.97,10.97,10.97,10.97,1000
Caterpillar Inc.,CAT,2011-02-08,69.53,69.62,68.66,69.56,5044700
"Cisco Systems, Inc.",CSCO,2011-02-08,14.28,14.32,14.12,14.3,73163000
Morgan Stanley,MS,2011-02-08,21.7,22.04,21.61,21.87,13042700
"Prudential Financial, Inc.",PRU,2011-02-08,35.5,35.69,35.36,35.57,3482600
The Walt Disney Company,DIS,2011-02-08,35.42,35.72,35.33,35.67,11850200
