company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-16,12.25,12.25,11.95,12.06,16519200
Exxon Mobil Corporation,XOM,2002-01-16,17.94,17.95,17.7,17.71,8913000
Ford Motor Company,F,2002-01-16,6.46,6.64,6.44,6.49,7703100
General Electric Company,GE,2002-01-16,102.39,102.63,100.55,100.58,4777298
"Citigroup, Inc.",C,2002-01-16,263.58,264.55,260.38,261.23,1212810
International Business Machines Corporation,IBM,2002-01-16,58.96,59.34,58.59,58.66,5613150
Philip Morris Companies Inc.,TABAK.PR,2002-01-16,890.11,894.73,890.11,894.73,100
Verizon Communications Inc.,VZ,2002-01-16,13.9,13.96,13.07,13.6,5140646
"American International Group,Inc.",AIG,2002-01-16,938.1,940.48,932.51,935.96,234380
"American Electric Power Company, Inc.",AEP,2002-01-16,16.34,16.35,16.21,16.26,707000
Duke Energy Corporation,DUK,2002-01-16,22.03,22.21,21.83,21.86,1460793
AT&T Corp.,ATT.L,2002-01-16,34.2,34.2,34.2,34.2,0
The Boeing Company,BA,2002-01-16,25.6,25.9,25.18,25.18,3783300
El Paso Corporation,EL.PA,2002-01-16,10.56,10.56,10.37,10.5,425535
Bank of America Corporation,BAC,2002-01-16,16.98,17.32,16.85,17.04,10224600
Fannie Mae,FNMA,2002-01-16,69.7,70.12,68.31,69.28,5086400
J.P. Morgan Chase & Co.,JPM,2002-01-16,18.99,19.0,18.28,18.49,15076200
The Kroger Company,KR,2002-01-16,7.22,7.25,7.21,7.22,9635200
"Cardinal Health, Inc.",CAH,2002-01-16,28.68,28.86,28.45,28.52,1655900
"Merck & Co., Inc.",MRK,2002-01-16,22.95,23.12,22.69,22.71,4209397
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-16,17.88,17.95,17.38,17.61,18179387
Morgan Stanley Dean Witter & Co.,MS,2002-01-16,28.6,28.74,27.9,28.03,4369500
McKesson Corporation,MCK,2002-01-16,29.96,30.59,29.83,29.97,1407500
Target Corporation,TGT,2002-01-16,23.89,23.89,23.53,23.68,3566300
Freddie Mac,FMCC,2002-01-16,58.28,59.04,57.6,57.73,4076300
Costco Wholesale Corporation,COST,2002-01-16,28.6,28.68,28.05,28.05,2445800
Johnson & Johnson,JNJ,2002-01-16,31.16,31.5,31.07,31.28,6373800
Conoco Inc.,COP,2002-01-16,10.25,10.31,10.19,10.23,3959510
MetLife Inc.,MET,2002-01-16,15.3,15.3,15.02,15.02,983096
"Goldman Sachs Group, Inc.",GS,2002-01-16,62.79,63.32,62.1,62.53,3356600
"United Parcel Service, Inc.",UPS,2002-01-16,27.7,27.89,27.57,27.7,1123600
"Motorola, Inc.",MSI,2002-01-16,34.93,36.73,34.77,35.83,4147497
The Allstate Corporation,ALL,2002-01-16,18.55,18.63,18.1,18.1,1836700
"ConAgra Foods, Incorporated",CAG,2002-01-16,8.18,8.23,8.04,8.05,1405533
"Prudential Financial, Inc.",PRU,2002-01-16,14.7,14.97,14.64,14.75,1881100
"PepsiCo, Inc.",PEP,2002-01-16,26.02,26.21,25.93,25.96,3622900
Wells Fargo & Co.,WFC,2002-01-16,11.67,11.89,11.57,11.67,22628600
Intel,INTC,2002-01-16,19.37,19.73,19.21,19.22,76428600
International Paper Company,IP,2002-01-16,15.34,15.65,15.28,15.33,3009331
Microsoft Corporation,MSFT,2002-01-16,21.03,21.33,20.72,20.73,61955400
The Walt Disney Company,DIS,2002-01-16,16.63,16.65,15.88,15.88,6977091
Lockheed Martin Corporation,LMT,2002-01-16,25.87,26.22,25.6,25.95,2620200
Honeywell International Inc.,HON,2002-01-16,16.02,16.02,15.15,15.19,11230667
"UnitedHealth Group, Incorporated",UNH,2002-01-16,14.28,14.44,14.21,14.26,7812000
"Alcoa, Inc.",AA,2002-01-16,60.93,61.34,59.14,59.14,1362380
American Express Company,AXP,2002-01-16,23.45,23.45,22.89,22.98,5281732
"Cisco Systems, Inc.",CSCO,2002-01-16,12.61,12.61,12.31,12.32,59639300
CVS Corporation,CVS,2002-01-16,9.11,9.12,8.89,9.05,4636400
Sysco Corporation,SYY,2002-01-16,13.97,14.42,13.82,13.88,2036000
Electronic Data Systems Corporation,EA,2002-01-16,26.49,27.03,26.02,26.05,6840200
"Caterpillar, Inc.",CAT,2002-01-16,13.71,13.71,13.24,13.24,4496600
Archer Daniels Midland Company,ADM,2002-01-16,8.18,8.19,7.82,7.89,1491000
"AutoNation, Inc.",AN,2002-01-16,12.5,12.99,12.49,12.96,869500
