company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-03-08,19.05,19.43,19.01,19.43,11167600
"Wal-Mart Stores, Inc.",WMT,2001-03-08,11.11,11.11,10.87,11.06,18103200
Ford Motor Company,F,2001-03-08,12.23,12.82,12.16,12.76,11033100
General Electric Company,GE,2001-03-08,121.56,122.12,118.53,120.83,3457969
"Citigroup, Inc.",C,2001-03-08,267.19,272.75,264.81,268.78,1109100
International Business Machines Corporation,IBM,2001-03-08,53.35,53.44,52.45,53.0,7106106
AT&T Corp.,ATT.L,2001-03-08,43.4,43.4,43.4,43.4,0
Verizon Communications Inc.,VZ,2001-03-08,13.04,13.31,13.0,13.27,3736145
Philip Morris Companies Inc.,TABAK.PR,2001-03-08,622.71,622.81,595.37,595.37,2000
J.P. Morgan Chase & Co.,JPM,2001-03-08,24.58,25.04,24.36,24.57,7064400
Bank of America Corporation,BAC,2001-03-08,14.37,14.67,14.37,14.63,13711800
The Boeing Company,BA,2001-03-08,42.01,42.73,41.65,42.43,4227400
Duke Energy Corporation,DUK,2001-03-08,23.71,24.3,23.57,24.29,1348534
The Kroger Company,KR,2001-03-08,8.36,8.8,8.36,8.78,8396000
Chevron Corporation,CVX,2001-03-08,18.03,18.35,17.93,18.34,5803000
"American International Group,Inc.",AIG,2001-03-08,979.46,1003.2,973.52,994.65,171580
Morgan Stanley Dean Witter & Co.,MS,2001-03-08,32.92,33.95,31.62,31.75,6233600
Fannie Mae,FNMA,2001-03-08,67.22,67.75,66.79,67.56,2826700
"Merck & Co., Inc.",MRK,2001-03-08,29.03,29.03,28.28,28.73,8119904
"Motorola, Inc.",MSI,2001-03-08,44.62,45.25,41.3,41.43,3566878
McKesson HBOC Inc.,MCK,2001-03-08,24.07,24.49,23.78,24.41,1033200
Target Corporation,TGT,2001-03-08,23.1,23.49,22.47,22.59,7917900
Intel Corporation,INTC,2001-03-08,18.75,19.17,18.6,18.92,64903100
"Goldman Sachs Group, Inc.",GS,2001-03-08,66.64,67.23,63.69,64.46,3078300
Conoco,COP,2001-03-08,9.71,9.96,9.68,9.96,8868232
Costco Wholesale Corporation,COST,2001-03-08,26.85,28.8,26.26,26.85,18114700
MetLife Inc.,MET,2001-03-08,15.8,16.0,15.73,15.91,684644
Freddie Mac,FMCC,2001-03-08,56.43,56.75,55.97,56.52,2662100
"Cardinal Health, Inc.",CAH,2001-03-08,29.93,31.29,29.89,30.92,1984050
"United Parcel Service of America, Inc.",UPS,2001-03-08,28.88,29.23,28.65,28.98,1049600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-03-08,22.27,22.63,22.03,22.26,62047073
Johnson & Johnson,JNJ,2001-03-08,24.64,25.48,24.55,25.44,7897400
The Allstate Corporation,ALL,2001-03-08,23.15,23.34,23.02,23.17,2015400
International Paper Company,IP,2001-03-08,15.82,16.1,15.43,15.95,2804705
Wells Fargo & Co.,WFC,2001-03-08,12.97,13.09,12.72,13.09,6455400
The Walt Disney Company,DIS,2001-03-08,22.97,23.27,22.8,22.87,4975672
"ConAgra Foods, Incorporated",CAG,2001-03-08,6.2,6.31,6.1,6.23,4074221
Lockheed Martin Corporation,LMT,2001-03-08,20.72,21.01,20.29,20.53,2303000
Honeywell International Inc.,HON,2001-03-08,23.82,23.97,23.28,23.7,4992669
First Union Corporation,FHN,2001-03-08,15.58,15.65,15.43,15.45,428846
American Express Company,AXP,2001-03-08,27.84,28.07,27.22,27.61,4062264
Southern Company,SO,2001-03-08,6.22,6.25,6.17,6.21,2340645
"Alcoa, Inc.",AA,2001-03-08,68.33,68.83,66.99,67.82,1954182
Microsoft Corporation,MSFT,2001-03-08,18.42,18.51,17.85,18.1,54626000
"AutoNation, Inc.",AN,2001-03-08,8.16,8.18,8.0,8.1,1061000
El Paso Corporation,EL.PA,2001-03-08,10.54,10.69,10.54,10.66,520244
"UnitedHealth Group, Incorporated",UNH,2001-03-08,11.8,12.1,11.79,12.01,5147600
Loews Corporation,L,2001-03-08,15.97,16.26,15.94,16.2,3558000
"PepsiCo, Inc.",PEP,2001-03-08,24.34,24.82,24.28,24.81,2644800
"Caterpillar, Inc.",CAT,2001-03-08,12.67,12.95,12.67,12.9,7539400
CVS Corporation,CVS,2001-03-08,19.56,20.02,19.49,19.93,3298000
