company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-02-04,11.98,12.19,11.97,12.07,34924500
Exxon Mobil Corporation,XOM,2004-02-04,19.42,19.64,19.42,19.56,12106600
Ford Motor Company,F,2004-02-04,6.35,6.57,6.28,6.51,24664400
General Electric Company,GE,2004-02-04,92.91,95.53,92.46,93.25,4195381
ConocoPhillips,COP,2004-02-04,12.29,12.32,12.16,12.19,4441200
"Citigroup, Inc.",C,2004-02-04,292.91,295.81,292.91,293.27,1237650
International Business Machines Corporation,IBM,2004-02-04,50.41,50.94,50.37,50.82,8773325
"American International Group,Inc.",AIG,2004-02-04,838.57,847.43,835.94,839.77,275730
Verizon Communications Inc.,VZ,2004-02-04,11.08,11.19,10.95,11.05,7692455
"Altria Group, Inc.",MO,2004-02-04,3.53,3.56,3.53,3.54,4026800
McKesson Corporation,MCK,2004-02-04,24.99,25.06,24.68,24.7,1759800
"Cardinal Health, Inc.",CAH,2004-02-04,29.67,29.82,29.27,29.53,2734900
The Kroger Company,KR,2004-02-04,6.7,6.76,6.66,6.7,6739000
Fannie Mae,FNMA,2004-02-04,68.46,69.05,68.44,68.8,2584000
The Boeing Company,BA,2004-02-04,29.68,30.47,29.64,29.99,5417700
Target Corporation,TGT,2004-02-04,23.62,24.16,23.55,23.62,6280800
Bank of America Corporation,BAC,2004-02-04,24.48,24.77,24.48,24.66,10217800
Pfizer Inc.,PFIZER.NS,2004-02-04,254.46,258.0,245.51,250.95,12738
J.P. Morgan Chase & Co.,JPM,2004-02-04,21.79,21.85,21.64,21.68,7851100
Time Warner Inc.,T,2004-02-04,4.22,4.25,4.04,4.18,22442727
Costco Wholesale Corporation,COST,2004-02-04,24.74,25.27,24.67,24.92,3123500
Johnson & Johnson,JNJ,2004-02-04,29.25,29.71,29.18,29.52,9436700
Valero Energy Corp,VLO,2004-02-04,6.77,6.81,6.68,6.7,4790845
MetLife Inc.,MET,2004-02-04,17.34,17.5,17.29,17.39,1883053
Morgan Stanley,MS,2004-02-04,29.96,30.09,29.67,29.72,4830300
AT&T,ATT.L,2004-02-04,23.1,23.1,23.1,23.1,0
"United Parcel Service, Inc.",UPS,2004-02-04,36.12,36.29,35.86,36.12,2128400
Microsoft Corporation,MSFT,2004-02-04,16.77,16.9,16.65,16.65,60648000
The Allstate Corporation,ALL,2004-02-04,26.73,26.73,26.3,26.35,2883700
Lockheed Martin Corporation,LMT,2004-02-04,26.45,26.77,26.33,26.69,3217900
Wells Fargo,WFC,2004-02-04,15.66,15.72,15.57,15.61,7239200
"Lowe's Companies, Inc.",LOW,2004-02-04,18.77,19.19,18.69,18.96,6378200
Intel Corporation,INTC,2004-02-04,17.8,17.83,17.26,17.27,79361900
"UnitedHealth Group, Incorporated",UNH,2004-02-04,23.5,23.56,23.37,23.49,3396800
Northrop Grumman Corporation,NOC,2004-02-04,28.01,28.72,28.01,28.33,2545656
"Prudential Financial, Inc.",PRU,2004-02-04,21.93,22.08,21.82,21.93,1544400
The Walt Disney Company,DIS,2004-02-04,18.25,18.78,18.24,18.36,9086163
"Motorola, Inc.",MSI,2004-02-04,43.33,43.6,42.3,42.53,3519062
"PepsiCo, Inc.",PEP,2004-02-04,25.99,26.44,25.99,26.13,4308700
CVS Corporation,CVS,2004-02-04,11.9,12.11,11.79,12.03,2422200
Sysco Corporation,SYY,2004-02-04,20.59,20.61,20.45,20.51,1302000
American Express Company,AXP,2004-02-04,33.36,33.58,33.2,33.36,6775506
International Paper Company,IP,2004-02-04,17.37,17.39,17.04,17.04,2903003
"Tyson Foods, Inc.",TSN,2004-02-04,11.31,11.84,11.31,11.81,5162000
"Goldman Sachs Group, Inc.",GS,2004-02-04,72.77,72.8,71.72,71.76,3228600
Duke Energy,DUK,2004-02-04,14.04,14.09,13.81,13.87,2454999
Honeywell International Inc.,HON,2004-02-04,19.22,19.41,18.93,19.11,4614396
"Caterpillar, Inc.",CAT,2004-02-04,22.32,22.4,22.18,22.22,8467000
Best Buy Co. Inc.,BBY,2004-02-04,18.84,19.14,18.71,18.87,5619600
"Johnson Controls, Inc.",JCI,2004-02-04,28.22,28.23,27.79,27.83,3881477
FedEx Corporation,FDX,2004-02-04,53.69,54.03,52.73,52.83,2541100
"Merck & Co., Inc.",MRK,2004-02-04,21.17,21.43,21.12,21.31,11642337
"ConAgra Foods, Incorporated",CAG,2004-02-04,9.37,9.42,9.32,9.39,1668958
"Alcoa, Inc.",AA,2004-02-04,62.18,62.94,61.74,62.92,2651935
Electronic Data Systems,EA,2004-02-04,43.2,44.1,42.89,42.99,3773000
Comcast Corporation,CMCSA,2004-02-04,7.71,7.82,7.66,7.67,18790800
Weyerhaeuser Company,WY,2004-02-04,10.88,10.92,10.73,10.74,1013300
Abbott Laboratories,ABT,2004-02-04,11.2,11.31,11.12,11.2,16356172
"AutoNation, Inc.",AN,2004-02-04,16.38,16.54,16.23,16.29,684000
"The Williams Companies, Inc.",WMB,2004-02-04,3.47,3.53,3.45,3.46,5569921
"Cisco Systems, Inc.",CSCO,2004-02-04,16.2,16.26,15.62,15.66,190549000
