company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-01,41.06,41.37,40.92,41.0,34634400
Amazon,AMZN,2021-03-01,156.39,157.48,154.9,157.31,54582000
Apple,APLE,2021-03-01,11.47,11.54,11.04,11.08,2853300
CVS Health,CVS,2021-03-01,58.58,59.56,58.44,59.31,5656500
UnitedHealth Group,UNH,2021-03-01,310.26,314.49,309.63,310.53,4198900
McKesson,MCK,2021-03-01,166.7,171.18,166.46,169.23,1195500
Alphabet,GOOGL,2021-03-01,101.7,103.1,101.02,102.77,26060000
Exxon Mobil,XOM,2021-03-01,46.94,47.88,46.65,46.88,36998300
AT&T,ATT.L,2021-03-01,276.0,291.0,276.0,289.5,2139950
Costco Wholesale,COST,2021-03-01,317.79,318.54,314.14,314.53,4653200
Cigna,CI,2021-03-01,195.38,198.84,194.15,197.75,1833700
Cardinal Health,CAH,2021-03-01,46.15,47.12,46.05,46.87,1887000
Microsoft,MSFT,2021-03-01,226.88,228.39,224.23,227.88,25324000
Kroger,KR,2021-03-01,28.98,29.94,28.92,29.72,9789000
Home Depot,HD,2021-03-01,230.61,233.88,230.31,233.12,4528900
JPMorgan Chase,JPM,2021-03-01,132.27,133.91,131.35,133.13,14845500
Verizon Communications,VZ,2021-03-01,41.57,41.91,41.41,41.47,20550400
Ford Motor,F,2021-03-01,9.01,9.17,8.94,9.09,43172800
General Motors,GM,2021-03-01,50.67,51.06,50.1,50.79,15385300
Elevance Health,ELV,2021-03-01,288.96,296.78,287.74,292.55,1469900
Centene,CNC,2021-03-01,59.01,59.93,58.95,59.39,2183300
Fannie Mae,FNMA,2021-03-01,1.85,1.94,1.82,1.85,4266200
Comcast,CMCSA,2021-03-01,46.5,47.8,46.2,47.57,17367300
Chevron,CVX,2021-03-01,84.02,85.11,83.15,83.68,10439900
Dell Technologies,DELL,2021-03-01,37.67,38.77,37.67,38.61,4621753
Bank of America,BAC,2021-03-01,31.64,32.11,31.39,31.88,45901700
Target,TGT,2021-03-01,162.42,163.85,161.46,162.55,3683500
Lowe's,X1G.PA,2021-03-01,258.06,259.49,258.06,259.42,459
Marathon Petroleum,MPC,2021-03-01,49.65,50.37,48.81,49.79,6159300
Citigroup,C,2021-03-01,57.78,59.04,57.35,58.66,28054600
Meta Platforms,META,2021-03-01,259.22,265.02,256.32,263.29,22157300
UPS,UPS,2021-03-01,130.61,133.16,129.82,132.19,3271500
