company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-07-15,20.49,20.59,20.49,20.56,13970700
Exxon Mobil,XOM,2014-07-15,63.07,63.11,62.58,62.98,8755800
Chevron,CVX,2014-07-15,79.08,79.35,78.8,79.2,4845000
Phillips 66,PSX,2014-07-15,52.62,53.78,52.41,53.53,8653600
General Motors,GM,2014-07-15,28.59,28.85,28.46,28.57,8615400
Ford Motor,F,2014-07-15,9.59,9.64,9.53,9.58,22626400
General Electric,GE,2014-07-15,107.69,107.89,106.89,107.13,8646999
Valero Energy,VLO,2014-07-15,31.76,32.78,31.76,32.43,13451200
AT&T,ATT.L,2014-07-15,50.9,51.3,50.5,50.65,362350
CVS Caremark,CVS,2014-07-15,56.12,56.44,55.91,56.26,3502300
Fannie Mae,FNMA,2014-07-15,4.1,4.14,4.06,4.09,4461200
UnitedHealth Group,UNH,2014-07-15,70.36,70.94,70.1,70.24,4356300
McKesson,MCK,2014-07-15,174.6,174.96,172.81,173.51,958800
Verizon Communications,VZ,2014-07-15,28.3,28.44,28.19,28.38,14235400
J.P. Morgan Chase & Co.,JPM,2014-07-15,42.76,43.31,42.62,43.0,36178000
Costco Wholesale,COST,2014-07-15,94.99,95.06,94.2,94.72,2634200
Express Scripts Holding,ESH.BE,2014-07-15,9.69,9.69,9.69,9.69,0
Bank of America,BAC,2014-07-15,12.49,12.57,12.42,12.54,99946700
Cardinal Health,CAH,2014-07-15,51.89,52.56,51.78,52.16,2982500
International Business Machines,IBM,2014-07-15,113.31,113.63,112.52,112.68,5088476
Kroger,KR,2014-07-15,19.93,19.95,19.71,19.82,6200800
Marathon Petroleum,MPC,2014-07-15,27.35,28.12,27.28,27.9,6494600
Citigroup,C,2014-07-15,36.35,36.82,36.35,36.7,34419100
Archer Daniels Midland,ADM,2014-07-15,34.4,34.58,34.06,34.1,4049300
Wells Fargo,WFC,2014-07-15,37.31,37.42,37.08,37.19,19293100
Boeing,BA,2014-07-15,112.63,112.63,110.93,111.58,4916100
Procter & Gamble,PG,2014-07-15,59.02,59.03,58.72,58.84,9637600
Freddie Mac,FMCC,2014-07-15,4.01,4.03,3.97,3.99,3934600
Home Depot,HD,2014-07-15,61.21,61.64,61.15,61.49,6051900
Microsoft,MSFT,2014-07-15,35.63,35.75,35.38,35.73,28748700
Target,TGT,2014-07-15,43.02,43.14,42.79,43.13,5722100
Johnson & Johnson,JNJ,2014-07-15,76.95,77.12,75.15,75.52,14219700
American International Group,AIG,2014-07-15,42.36,42.66,42.18,42.3,6686000
MetLife,MET,2014-07-15,34.28,34.46,33.85,34.14,4786228
PepsiCo,PEP,2014-07-15,64.66,65.12,64.57,64.68,3959100
Comcast,CMCSA,2014-07-15,21.2,21.32,21.1,21.21,19715400
ConocoPhillips,COP,2014-07-15,58.91,59.03,58.01,58.28,6041900
Caterpillar,CAT,2014-07-15,82.03,82.16,81.4,81.73,3212900
United Parcel Service,UPS,2014-07-15,68.84,69.44,68.68,69.38,2201800
Pfizer,PFIZER.NS,2014-07-15,1135.38,1158.89,1131.26,1139.76,7206
Lowe's Companies,LOW,2014-07-15,38.46,38.77,38.39,38.59,5921700
Intel Corporation,INTC,2014-07-15,23.91,24.08,23.59,24.01,61006100
"Energy Transfer Equity, L.P.",ET,2014-07-15,11.62,11.64,11.5,11.61,1083400
"Cisco Systems, Inc.",CSCO,2014-07-15,17.95,18.17,17.94,18.16,29468800
Enterprise Products Partners L.P.,EPD,2014-07-15,17.81,17.85,17.73,17.75,1154800
Lockheed Martin Corporation,LMT,2014-07-15,119.22,120.52,119.03,119.87,1312000
"Best Buy Co., Inc.",BBY,2014-07-15,19.74,20.07,19.74,19.92,3275100
The Walt Disney Company,DIS,2014-07-15,78.37,78.44,77.43,77.99,7001300
Sysco Corporation,SYY,2014-07-15,27.43,27.64,27.42,27.42,2814400
FedEx Corporation,FDX,2014-07-15,127.71,130.35,127.71,129.69,1193500
"Merck & Co., Inc.",MRK,2014-07-15,39.16,39.34,38.73,39.01,10645689
"Johnson Controls, Inc.",JCI,2014-07-15,32.6,32.88,32.51,32.68,2517380
"Plains GP Holdings, L.P.",PAGP,2014-07-15,36.62,37.3,36.5,36.86,191175
World Fuel Services Corporation,WFK.BE,2014-07-15,29.91,29.92,29.91,29.92,0
"Prudential Financial, Inc.",PRU,2014-07-15,55.55,55.92,55.16,55.57,1708500
"The Goldman Sachs Group, Inc.",TGS,2014-07-15,2.55,2.57,2.46,2.46,427300
Liberty Mutual Holding Company Inc.,LBTYA,2014-07-15,19.02,19.12,18.78,18.87,6895228
Honeywell International Inc.,HON,2014-07-15,67.65,68.15,67.52,67.93,4480403
"United Continental Holdings, Inc.",UAL,2014-07-15,45.24,45.9,44.89,45.22,5158400
Deere & Company,DE,2014-07-15,71.92,72.51,71.86,72.09,3072800
"Delta Air Lines, Inc.",DAL,2014-07-15,32.76,33.3,32.7,33.15,12018900
Oracle Corporation,ORCL,2014-07-15,34.13,34.49,34.11,34.26,11813800
Morgan Stanley,MS,2014-07-15,23.74,23.8,23.4,23.6,13796400
Sears Holdings Corporation,SRSCQ,2014-07-15,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-07-15,16.86,16.93,16.64,16.76,4623109
"Mondelez International, Inc.",MDLZ,2014-07-15,30.14,30.27,29.86,29.87,7359900
American Express Company,AXP,2014-07-15,80.74,81.05,80.06,80.45,3499200
Nationwide Mutual Insurance Co.,NBS.L,2014-07-15,128.99,128.99,128.99,128.99,400
The Allstate Corporation,ALL,2014-07-15,45.86,46.0,45.74,45.86,2049100
"Tyson Foods, Inc.",TSN,2014-07-15,31.15,31.19,30.58,30.64,2803400
CIGNA Corporation,CI,2014-07-15,86.23,87.2,85.99,86.39,2113100
General Dynamics Corporation,GD,2014-07-15,91.5,92.45,91.48,91.98,1596700
Philip Morris International Inc.,PM,2014-07-15,48.84,48.87,48.22,48.29,5770400
