company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-14,35.76,35.82,35.38,35.61,20026100
"Wal-Mart Stores, Inc.",WMT,2006-08-14,10.06,10.19,10.04,10.12,32912700
Chevron Corporation,CVX,2006-08-14,31.84,31.89,31.33,31.63,6260600
Ford Motor Company,F,2006-08-14,3.88,4.03,3.88,4.03,42170300
ConocoPhillips,COP,2006-08-14,27.03,27.04,26.34,26.54,7984216
General Electric Company,GE,2006-08-14,98.1,100.26,97.86,98.43,5206077
"Citigroup, Inc.",C,2006-08-14,318.56,320.49,315.37,317.03,1100160
"American International Group,Inc.",AIG,2006-08-14,751.85,757.94,751.85,751.85,330390
International Business Machines Corporation,IBM,2006-08-14,39.63,40.38,39.4,39.96,5227280
Bank of America Corporation,BAC,2006-08-14,34.51,34.69,34.12,34.19,8245700
Valero Energy Corporation,VLO,2006-08-14,32.85,32.95,32.07,32.58,10565524
McKesson Corporation,MCK,2006-08-14,44.49,44.61,44.0,44.12,1027500
J.P. Morgan Chase & Co.,JPM,2006-08-14,26.96,27.08,26.6,26.71,6985600
Verizon Communications Inc.,VZ,2006-08-14,11.52,11.59,11.41,11.44,6806789
"Cardinal Health, Inc.",CAH,2006-08-14,30.76,30.88,30.51,30.51,920100
"Altria Group, Inc.",MO,2006-08-14,5.87,5.92,5.84,5.84,5121100
The Kroger Company,KR,2006-08-14,8.09,8.32,8.08,8.26,5194800
The Boeing Company,BA,2006-08-14,55.17,55.56,54.09,54.26,3772100
Costco Wholesale Corporation,COST,2006-08-14,35.07,35.92,34.88,35.35,3863300
Target Corporation,TGT,2006-08-14,29.82,30.07,29.65,29.68,3998500
Morgan Stanley,MS,2006-08-14,35.91,36.15,35.49,35.62,3523400
Pfizer Inc.,PFIZER.NS,2006-08-14,404.77,415.56,404.77,413.15,26846
Johnson & Johnson,JNJ,2006-08-14,36.46,36.49,36.34,36.44,7374800
"MetLife, Inc.",MET,2006-08-14,27.51,28.14,27.5,27.88,2876471
UnitedHealth Group Incorporated,UNH,2006-08-14,37.58,37.7,37.21,37.32,4225700
AT&T Inc.,ATT.L,2006-08-14,19.6,19.67,19.6,19.65,0
Time Warner Inc.,T,2006-08-14,5.9,5.94,5.8,5.81,16187886
"The Goldman Sachs Group, Inc.",TGS,2006-08-14,2.25,2.31,2.24,2.29,9700
"Lowe's Companies, Inc.",LOW,2006-08-14,20.33,20.51,20.01,20.08,5235300
"United Parcel Service, Inc.",UPS,2006-08-14,35.61,36.03,35.53,35.67,5040800
Wells Fargo & Company,WFC,2006-08-14,21.07,21.1,20.46,20.55,6539400
Microsoft Corporation,MSFT,2006-08-14,17.22,17.28,17.1,17.23,47831900
Intel Corporation,INTC,2006-08-14,10.43,10.73,10.43,10.63,61408800
Lockheed Martin Corporation,LMT,2006-08-14,47.22,47.63,46.94,47.4,1876500
CVS Corporation,CVS,2006-08-14,22.77,23.13,22.69,22.82,3860600
"Motorola, Inc.",MSI,2006-08-14,69.5,70.48,68.69,69.81,3677749
"Caterpillar, Inc.",CAT,2006-08-14,41.38,42.0,40.1,40.37,8324400
The Allstate Corporation,ALL,2006-08-14,35.03,35.44,34.98,35.22,2116700
"PepsiCo, Inc.",PEP,2006-08-14,36.29,36.67,36.29,36.67,4108000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-14,20.23,20.31,20.21,20.29,13600
The Walt Disney Company,DIS,2006-08-14,23.83,24.05,23.76,23.83,8793817
"Prudential Financial, Inc.",PRU,2006-08-14,36.98,37.15,36.37,36.38,2381700
"Plains All American Pipeline, L.P.",PAA,2006-08-14,6.08,6.11,6.03,6.06,174400
Northrop Grumman Corporation,NOC,2006-08-14,38.75,39.27,38.75,38.91,685445
Sysco Corporation,SYY,2006-08-14,16.01,16.26,15.88,16.13,2607300
American Express Company,AXP,2006-08-14,38.91,38.95,38.6,38.65,3283400
FedEx Corporation,FDX,2006-08-14,81.13,82.27,79.96,80.23,3220700
Honeywell International Inc.,HON,2006-08-14,21.92,22.12,21.78,21.83,3592758
"Johnson Controls, Inc.",JCI,2006-08-14,26.56,27.17,26.56,26.63,2069215
Best Buy Co. Inc.,BBY,2006-08-14,26.59,27.1,26.34,26.42,2756700
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-14,44.55,44.55,44.55,44.55,0
"Alcoa, Inc.",AA,2006-08-14,54.64,55.56,53.73,54.35,2446275
"Tyson Foods, Inc.",TSN,2006-08-14,9.61,9.82,9.6,9.64,1478300
International Paper Company,IP,2006-08-14,15.31,15.55,15.21,15.26,2039308
"Cisco Systems, Inc.",CSCO,2006-08-14,12.93,13.15,12.86,13.07,63896400
"Federated Department Stores, Inc.",FHI,2006-08-14,11.93,11.98,11.84,11.92,977800
Weyerhaeuser Company,WY,2006-08-14,10.83,10.84,10.65,10.67,1954900
Massachusetts Financial Group,MFG.AX,2006-08-14,0.36,0.36,0.36,0.36,0
Abbott Laboratories,ABT,2006-08-14,14.67,15.03,14.66,14.84,12076073
Comcast Corporation,CMCSA,2006-08-14,7.92,7.98,7.86,7.87,19675200
"Merck & Co., Inc.",MRK,2006-08-14,19.86,20.08,19.79,19.87,7051258
Deere & Company,DE,2006-08-14,24.33,24.53,23.52,23.69,8106600
General Dynamics Corporation,GD,2006-08-14,44.09,44.36,43.76,43.76,1238300
