company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-07-13,32.84,33.12,32.6,32.8,21658200
"Wal-Mart Stores, Inc.",WMT,2006-07-13,10.0,10.01,9.81,9.91,78919500
Chevron Corporation,CVX,2006-07-13,30.69,31.05,30.61,30.63,10201800
Ford Motor Company,F,2006-07-13,3.49,3.51,3.34,3.35,36143000
ConocoPhillips,COP,2006-07-13,27.0,27.11,26.42,26.5,11634406
General Electric Company,GE,2006-07-13,99.0,99.15,97.65,97.98,6560420
"Citigroup, Inc.",C,2006-07-13,320.95,320.95,314.57,314.83,1632990
"American International Group,Inc.",AIG,2006-07-13,718.95,720.66,710.05,711.15,338545
International Business Machines Corporation,IBM,2006-07-13,38.94,39.08,38.32,38.54,9157416
Bank of America Corporation,BAC,2006-07-13,32.48,32.61,32.03,32.08,12113600
Valero Energy Corporation,VLO,2006-07-13,33.58,33.96,33.2,33.2,10180217
McKesson Corporation,MCK,2006-07-13,40.53,40.77,39.79,39.91,1800000
J.P. Morgan Chase & Co.,JPM,2006-07-13,25.53,25.54,25.08,25.19,11099000
Verizon Communications Inc.,VZ,2006-07-13,10.89,10.93,10.63,10.7,8781830
"Cardinal Health, Inc.",CAH,2006-07-13,29.09,29.4,28.97,29.03,1769900
"Altria Group, Inc.",MO,2006-07-13,5.58,5.6,5.55,5.56,6572400
The Kroger Company,KR,2006-07-13,7.68,7.75,7.58,7.7,6772200
The Boeing Company,BA,2006-07-13,57.86,58.1,56.98,57.06,3609900
Costco Wholesale Corporation,COST,2006-07-13,37.93,38.15,37.32,37.58,6125600
Target Corporation,TGT,2006-07-13,29.95,30.25,29.61,29.88,4452000
Morgan Stanley,MS,2006-07-13,33.99,34.35,33.41,33.67,5483800
Pfizer Inc.,PFIZER.NS,2006-07-13,417.25,426.29,416.75,424.42,10486
Johnson & Johnson,JNJ,2006-07-13,34.62,34.64,34.3,34.36,8022400
"MetLife, Inc.",MET,2006-07-13,26.38,26.47,25.99,26.02,2083105
UnitedHealth Group Incorporated,UNH,2006-07-13,37.64,38.17,37.44,37.6,5419500
AT&T Inc.,ATT.L,2006-07-13,20.15,20.15,20.15,20.15,0
Time Warner Inc.,T,2006-07-13,5.26,5.28,5.11,5.15,26711832
"The Goldman Sachs Group, Inc.",TGS,2006-07-13,2.24,2.29,2.22,2.27,81500
"Lowe's Companies, Inc.",LOW,2006-07-13,19.65,19.96,19.19,19.94,17942600
"United Parcel Service, Inc.",UPS,2006-07-13,42.58,42.58,41.88,42.04,3462000
Wells Fargo & Company,WFC,2006-07-13,19.95,20.16,19.94,20.0,12563400
Microsoft Corporation,MSFT,2006-07-13,15.71,15.88,15.63,15.63,73099500
Intel Corporation,INTC,2006-07-13,10.54,10.69,10.46,10.48,78659200
Lockheed Martin Corporation,LMT,2006-07-13,42.75,42.93,42.44,42.65,2625100
CVS Corporation,CVS,2006-07-13,21.22,21.73,21.08,21.34,6835500
"Motorola, Inc.",MSI,2006-07-13,57.16,58.65,56.59,57.77,4578132
"Caterpillar, Inc.",CAT,2006-07-13,43.31,43.31,42.45,42.48,4981100
The Allstate Corporation,ALL,2006-07-13,34.22,34.45,34.19,34.26,2018300
"PepsiCo, Inc.",PEP,2006-07-13,35.52,35.74,35.32,35.59,7825100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-07-13,19.84,19.86,19.83,19.86,7600
The Walt Disney Company,DIS,2006-07-13,23.65,23.67,22.96,23.16,17884440
"Prudential Financial, Inc.",PRU,2006-07-13,39.31,39.5,38.85,38.85,1986400
"Plains All American Pipeline, L.P.",PAA,2006-07-13,5.83,5.83,5.76,5.79,247000
Northrop Grumman Corporation,NOC,2006-07-13,38.35,38.61,38.24,38.37,1074156
Sysco Corporation,SYY,2006-07-13,17.69,17.78,17.44,17.54,1921400
American Express Company,AXP,2006-07-13,38.78,38.84,38.2,38.24,5817900
FedEx Corporation,FDX,2006-07-13,91.95,91.99,89.95,90.27,1820500
Honeywell International Inc.,HON,2006-07-13,22.51,22.52,21.99,22.0,4485189
"Johnson Controls, Inc.",JCI,2006-07-13,28.19,28.31,27.6,27.77,2490617
Best Buy Co. Inc.,BBY,2006-07-13,27.23,27.45,26.58,26.68,8489500
The Hartford Financial Services Group Inc.,HFF.BE,2006-07-13,45.48,45.48,45.48,45.48,0
"Alcoa, Inc.",AA,2006-07-13,61.58,61.85,59.9,59.99,2885185
"Tyson Foods, Inc.",TSN,2006-07-13,10.85,10.92,10.5,10.54,1611400
International Paper Company,IP,2006-07-13,14.49,14.54,14.2,14.22,3721938
"Cisco Systems, Inc.",CSCO,2006-07-13,11.77,11.98,11.63,11.72,50040000
"Federated Department Stores, Inc.",FHI,2006-07-13,11.52,11.54,11.36,11.47,1039600
Weyerhaeuser Company,WY,2006-07-13,11.4,11.46,10.98,10.99,2250600
Massachusetts Financial Group,MFG.AX,2006-07-13,0.37,0.37,0.37,0.37,21848
Abbott Laboratories,ABT,2006-07-13,13.58,13.67,13.54,13.61,16432472
Comcast Corporation,CMCSA,2006-07-13,7.34,7.44,7.19,7.21,25131000
"Merck & Co., Inc.",MRK,2006-07-13,17.74,18.01,17.02,17.96,21902047
Deere & Company,DE,2006-07-13,27.35,27.35,26.33,26.35,5806200
General Dynamics Corporation,GD,2006-07-13,44.64,44.64,44.09,44.45,2504500
