company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-06,10.34,10.47,10.02,10.21,30930900
Exxon Mobil Corporation,XOM,2002-08-06,15.43,15.94,15.39,15.55,13252700
Ford Motor Company,F,2002-08-06,5.35,5.49,5.32,5.39,6449000
General Electric Company,GE,2002-08-06,78.85,82.49,78.71,79.93,7547558
"Citigroup, Inc.",C,2002-08-06,158.95,174.39,158.95,164.64,2514700
International Business Machines Corporation,IBM,2002-08-06,33.59,34.8,33.39,34.04,8755857
Philip Morris Companies Inc.,TABAK.PR,2002-08-06,1437.64,1467.06,1437.64,1467.06,400
Verizon Communications Inc.,VZ,2002-08-06,8.58,8.88,8.38,8.44,8549100
"American International Group,Inc.",AIG,2002-08-06,698.2,728.32,698.08,722.01,394210
"American Electric Power Company, Inc.",AEP,2002-08-06,12.06,12.23,11.89,12.14,3471800
Duke Energy Corporation,DUK,2002-08-06,14.05,14.7,14.05,14.48,2093443
AT&T Corp.,ATT.L,2002-08-06,14.6,14.6,14.6,14.6,0
The Boeing Company,BA,2002-08-06,26.05,27.1,26.05,26.31,3076200
El Paso Corporation,EL.PA,2002-08-06,12.52,12.55,12.38,12.48,707866
Bank of America Corporation,BAC,2002-08-06,18.04,18.69,18.01,18.17,12956800
Fannie Mae,FNMA,2002-08-06,60.95,62.23,60.16,61.08,6976200
J.P. Morgan Chase & Co.,JPM,2002-08-06,12.15,12.73,12.02,12.23,14504500
The Kroger Company,KR,2002-08-06,6.67,6.98,6.65,6.78,5567000
"Cardinal Health, Inc.",CAH,2002-08-06,24.48,25.71,24.14,25.26,4032400
"Merck & Co., Inc.",MRK,2002-08-06,18.25,18.94,18.2,18.49,6195462
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-06,13.36,13.41,13.23,13.28,23542179
Morgan Stanley Dean Witter & Co.,MS,2002-08-06,18.87,19.78,18.87,19.28,4959500
McKesson Corporation,MCK,2002-08-06,25.99,26.61,25.83,26.11,1212600
Target Corporation,TGT,2002-08-06,19.16,19.93,19.01,19.61,4912400
Freddie Mac,FMCC,2002-08-06,50.69,52.05,49.86,51.06,5828700
Costco Wholesale Corporation,COST,2002-08-06,21.61,22.61,21.58,22.19,3726500
Johnson & Johnson,JNJ,2002-08-06,26.82,27.69,26.79,27.0,7914300
Conoco Inc.,COP,2002-08-06,8.35,8.83,8.35,8.64,3820460
Pfizer Inc.,PFIZER.NS,2002-08-06,235.93,237.31,235.07,236.53,11186
MetLife Inc.,MET,2002-08-06,12.82,13.03,12.37,12.63,3508831
"Goldman Sachs Group, Inc.",GS,2002-08-06,49.15,50.66,48.73,49.54,5498900
"United Parcel Service, Inc.",UPS,2002-08-06,30.84,31.61,30.77,31.22,3614500
"Motorola, Inc.",MSI,2002-08-06,27.73,28.87,27.35,28.38,4741493
The Allstate Corporation,ALL,2002-08-06,21.08,21.4,21.04,21.06,2822900
"ConAgra Foods, Incorporated",CAG,2002-08-06,8.35,8.48,8.28,8.34,2651469
"Prudential Financial, Inc.",PRU,2002-08-06,14.71,15.0,14.46,14.6,3500900
"PepsiCo, Inc.",PEP,2002-08-06,22.43,22.66,21.61,21.76,7049800
Wells Fargo & Co.,WFC,2002-08-06,12.59,12.98,12.55,12.75,12256800
Intel,INTC,2002-08-06,9.34,10.25,9.24,9.79,83272800
International Paper Company,IP,2002-08-06,15.06,15.4,14.87,15.17,2091562
Microsoft Corporation,MSFT,2002-08-06,13.71,14.43,13.7,13.95,88715800
The Walt Disney Company,DIS,2002-08-06,11.38,11.59,11.08,11.14,12413077
Lockheed Martin Corporation,LMT,2002-08-06,32.78,34.44,32.73,33.8,3195200
Honeywell International Inc.,HON,2002-08-06,15.28,16.29,15.28,15.98,3502169
"UnitedHealth Group, Incorporated",UNH,2002-08-06,16.27,16.67,16.22,16.48,10178400
"Alcoa, Inc.",AA,2002-08-06,44.06,45.33,43.78,44.6,1264003
American Express Company,AXP,2002-08-06,19.43,20.73,19.41,20.15,7339426
"Cisco Systems, Inc.",CSCO,2002-08-06,7.59,8.21,7.58,7.85,129367900
CVS Corporation,CVS,2002-08-06,8.67,9.27,8.67,9.09,5034600
Sysco Corporation,SYY,2002-08-06,14.5,14.98,14.45,14.73,2306800
Electronic Data Systems Corporation,EA,2002-08-06,27.37,29.01,27.24,28.53,10070000
"Caterpillar, Inc.",CAT,2002-08-06,11.58,12.24,11.58,11.94,4102000
Archer Daniels Midland Company,ADM,2002-08-06,6.36,6.51,6.28,6.28,1225000
"AutoNation, Inc.",AN,2002-08-06,12.16,12.79,12.16,12.5,1601200
