company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-14,12.91,12.96,12.84,12.91,30649200
Exxon Mobil Corporation,XOM,2011-03-14,46.19,46.74,46.07,46.59,16383200
Chevron Corporation,CVX,2011-03-14,54.62,55.64,54.55,55.52,7353600
ConocoPhillips,COP,2011-03-14,34.62,34.88,34.41,34.77,14889746
Fannie Mae,FNMA,2011-03-14,0.41,0.41,0.35,0.39,13749000
General Electric Company,GE,2011-03-14,71.78,72.24,69.94,71.63,19024641
General Motors Corporation,GM,2011-03-14,24.02,24.13,23.48,23.6,9976500
Bank of America Corporation,BAC,2011-03-14,11.16,11.23,11.01,11.14,112139700
Ford Motor Company,F,2011-03-14,7.44,7.53,7.3,7.36,65056100
AT&T Inc.,ATT.L,2011-03-14,33.85,34.3,33.85,34.05,49320
J.P. Morgan Chase & Co.,JPM,2011-03-14,30.41,30.49,29.88,30.33,24508900
"Citigroup, Inc.",C,2011-03-14,33.54,33.69,33.17,33.69,38691140
McKesson Corporation,MCK,2011-03-14,69.22,70.03,68.82,69.16,1524400
Verizon Communications Inc.,VZ,2011-03-14,16.98,16.98,16.58,16.71,23406000
"American International Group,Inc.",AIG,2011-03-14,27.83,28.71,27.8,28.56,4349600
International Business Machines Corporation,IBM,2011-03-14,90.73,91.2,90.13,90.86,4498323
"Cardinal Health, Inc.",CAH,2011-03-14,27.45,27.77,27.33,27.43,2160000
Freddie Mac,FMCC,2011-03-14,0.41,0.41,0.39,0.4,9679000
CVS Caremark Corporation,CVS,2011-03-14,23.45,23.52,23.0,23.21,9627800
UnitedHealth Group Incorporated,UNH,2011-03-14,34.52,34.62,34.16,34.41,4516400
Wells Fargo & Company,WFC,2011-03-14,21.29,21.45,21.12,21.36,27021900
Valero Energy Corporation,VLO,2011-03-14,15.71,16.21,15.46,15.95,19838487
The Kroger Company,KR,2011-03-14,8.99,9.05,8.91,9.02,15210200
Costco Wholesale Corporation,COST,2011-03-14,52.11,52.26,51.59,51.81,2217400
"The Home Depot, Inc.",THD,2011-03-14,43.14,43.58,43.1,43.56,210800
Pfizer Inc.,PFIZER.NS,2011-03-14,764.23,766.14,738.8,745.19,5388
Target Corporation,TGT,2011-03-14,33.75,33.75,33.4,33.56,4481500
The Boeing Company,BA,2011-03-14,57.17,57.22,56.15,56.83,4378000
Microsoft Corporation,MSFT,2011-03-14,19.56,19.77,19.45,19.71,54473400
Johnson & Johnson,JNJ,2011-03-14,39.08,39.08,38.71,38.84,11775000
"PepsiCo, Inc.",PEP,2011-03-14,41.75,41.87,41.32,41.68,5896600
The Dow Chemical Company,TDC,2011-03-14,49.36,49.7,48.29,48.77,880400
"MetLife, Inc.",MET,2011-03-14,25.11,25.33,25.06,25.15,18215670
Best Buy Co. Inc.,BBY,2011-03-14,18.9,19.27,18.9,19.25,6086300
"United Parcel Service, Inc.",UPS,2011-03-14,44.41,44.57,43.78,44.32,4789700
Kraft Foods Inc.,1959.T,2011-03-14,314.46,343.04,308.88,328.4,52000
"Lowe's Companies, Inc.",LOW,2011-03-14,20.42,20.54,20.13,20.47,11427900
Lockheed Martin Corporation,LMT,2011-03-14,51.17,51.8,51.07,51.64,5269100
"Merck & Co., Inc.",MRK,2011-03-14,19.27,19.33,19.12,19.2,14451501
"The Goldman Sachs Group, Inc.",TGS,2011-03-14,2.17,2.23,2.15,2.19,20800
Intel Corporation,INTC,2011-03-14,13.91,14.05,13.88,14.03,48954200
Sears Holdings Corporation,SRSCQ,2011-03-14,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-14,70.93,70.93,69.41,70.59,7985500
"Cisco Systems, Inc.",CSCO,2011-03-14,11.59,11.63,11.54,11.61,45156200
Morgan Stanley,MS,2011-03-14,20.02,20.1,19.75,19.92,10278600
"Prudential Financial, Inc.",PRU,2011-03-14,34.57,34.6,33.71,34.04,5522900
The Walt Disney Company,DIS,2011-03-14,36.93,36.97,36.01,36.58,11005600
