company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-22,19.3,19.33,19.15,19.27,18645300
Exxon Mobil,XOM,2016-04-22,56.81,57.07,56.53,57.0,9150800
Apple,APLE,2016-04-22,11.2,11.31,11.17,11.3,451300
McKesson,MCK,2016-04-22,165.72,166.32,163.88,165.35,1508800
UnitedHealth Group,UNH,2016-04-22,115.16,115.69,114.59,115.52,2782800
CVS Health,CVS,2016-04-22,75.82,76.04,75.13,75.91,2652400
General Motors,GM,2016-04-22,26.66,26.76,26.22,26.27,13824500
Ford Motor,F,2016-04-22,8.14,8.23,8.07,8.13,28846300
AT&T,ATT.L,2016-04-22,60.5,60.91,59.9,59.95,123380
General Electric,GE,2016-04-22,132.61,133.25,129.53,131.46,11788886
Verizon,VZ,2016-04-22,30.45,30.74,30.39,30.69,17823300
Chevron,CVX,2016-04-22,67.17,67.67,67.01,67.35,5754000
Costco,COST,2016-04-22,127.44,128.09,126.02,126.49,2233900
Fannie Mae,FNMA,2016-04-22,1.73,1.75,1.7,1.73,2607600
Kroger,KR,2016-04-22,29.81,29.96,28.8,29.17,12971600
HP,HP,2016-04-22,39.58,40.7,39.27,39.79,2648300
Cardinal Health,CAH,2016-04-22,65.85,66.18,65.24,65.86,1371900
Express Scripts Holding,ESH.BE,2016-04-22,7.57,7.57,7.57,7.57,0
J.P. Morgan Chase,JPM,2016-04-22,49.25,49.82,49.25,49.5,12444700
Boeing,BA,2016-04-22,118.65,119.32,118.12,118.62,3858100
Microsoft,MSFT,2016-04-22,45.78,46.24,44.77,45.66,126834100
Bank of America Corp.,BAC,2016-04-22,12.05,12.27,12.05,12.25,83456600
Wells Fargo,WFC,2016-04-22,38.03,38.56,38.03,38.46,16365700
Home Depot,HD,2016-04-22,107.55,108.21,106.4,108.19,4180900
Citigroup,C,2016-04-22,34.92,35.41,34.87,35.13,17425900
Phillips 66,PSX,2016-04-22,60.61,61.17,60.43,60.84,2038900
IBM,IBM,2016-04-22,94.39,95.38,93.17,93.8,5430727
Valero Energy,VLO,2016-04-22,40.93,41.53,40.93,41.45,3973800
Procter & Gamble,PG,2016-04-22,62.11,62.53,61.73,62.53,8027700
Alphabet,GOOGL,2016-04-22,36.94,37.44,36.27,36.64,140798000
